date;time;notes;name;lat;lon;comment
2013-03-22;08:45:44;170;update;46.7780367842;15.5242018264;5
2013-03-22;08:46:03;170;update;46.7780909487;15.5240625767;5
2013-03-22;08:46:32;170;update;46.7781020589;15.5240403835;5
2013-03-22;08:46:38;170;update;46.7780414656;15.5240956365;5
2013-03-22;08:46:52;170;update;46.7780896916;15.5241449709;5
2013-03-22;08:46:59;170;update;46.7781723345;15.5241761227;5
2013-03-22;08:47:08;170;update;46.7782343373;15.5241645336;5
2013-03-22;08:47:26;170;update;46.7782543335;15.5241464868;5
2013-03-22;08:47:50;170;update;46.7782543335;15.5241464868;5
2013-03-22;08:48:31;170;update;46.7781919752;15.5241378872;5
2013-03-22;08:49:02;170;update;46.7780706805;15.5241411536;5
2013-03-22;08:49:09;170;update;46.7780698255;15.5240817648;5
2013-03-22;08:49:13;170;update;46.7780898743;15.5240842478;5
2013-03-22;08:49:24;170;update;46.7401843;15.4659023;5
2013-03-22;08:49:40;170;update;46.778059385;15.5240868232;5
2013-03-22;08:49:47;170;update;46.7780231394;15.5240897816;5
2013-03-22;08:50:06;170;update;46.7631416;15.5152141;5
2013-03-22;08:50:12;170;update;46.7781198328;15.5241380413;5
2013-03-22;08:50:29;170;update;46.778119832;15.5241380432;5
2013-03-22;08:50:35;170;update;46.7780889825;15.5241640182;5
2013-03-22;08:50:49;170;update;46.7780706955;15.5241600853;5
2013-03-22;08:51:17;170;update;46.778088954;15.5241309611;5
2013-03-22;08:51:26;170;update;46.7780254696;15.5240869672;5
2013-03-22;08:51:41;170;update;46.7780363434;15.5241340973;5
2013-03-22;08:52:26;170;update;46.7780645563;15.5241078812;5
2013-03-22;08:52:54;170;update;46.7780484555;15.5241024502;5
2013-03-22;08:53:01;170;update;46.7780388459;15.5241323805;5
2013-03-22;08:53:13;170;update;46.778058562;15.5240954498;5
2013-03-22;08:53:17;170;update;46.7780666856;15.5241391729;5
2013-03-22;08:53:25;170;update;46.7780402825;15.5241760575;5
2013-03-22;08:53:37;170;update;46.7780315883;15.5241048645;5
2013-03-22;08:53:44;170;update;46.7780458546;15.5241138384;5
2013-03-22;08:53:50;170;update;46.7780817958;15.5240905681;5
2013-03-22;08:54:07;170;update;46.7780440281;15.5241892078;5
2013-03-22;08:54:22;170;update;46.778063;15.524180555;5
2013-03-22;08:54:32;170;update;46.7780828944;15.524143404;5
2013-03-22;08:54:40;170;update;46.7781076345;15.5240859669;5
2013-03-22;08:54:49;170;update;46.7780807101;15.5240587504;5
2013-03-22;08:54:58;170;update;46.7781009162;15.5241324043;5
2013-03-22;08:55:04;170;update;46.778287875;15.5242764022;5
2013-03-22;08:55:10;170;update;46.7786071768;15.5243643746;5
2013-03-22;08:55:14;170;update;46.7791187114;15.5244447752;5
2013-03-22;08:55:20;170;update;46.779582742;15.5247195583;5
2013-03-22;08:55:25;170;update;46.7800947105;15.5251728876;5
2013-03-22;08:55:32;170;update;46.7808125238;15.5256377517;5
2013-03-22;08:55:35;170;update;46.7814207429;15.5256737894;5
2013-03-22;08:55:42;170;update;46.7820714185;15.525745462;5
2013-03-22;08:55:46;170;update;46.7827325185;15.5258791191;5
2013-03-22;08:55:52;170;update;46.7829651633;15.5259674562;5
2013-03-22;08:55:59;170;update;46.7831842597;15.5260725544;5
2013-03-22;08:56:05;170;update;46.7836375844;15.5261732406;5
2013-03-22;08:56:10;170;update;46.7841760146;15.5261084988;5
2013-03-22;08:56:15;170;update;46.7847512491;15.5257211673;5
2013-03-22;08:56:22;170;update;46.7852286197;15.5252611892;5
2013-03-22;08:56:28;170;update;46.785682355;15.5247898427;5
2013-03-22;08:56:34;170;update;46.7864594205;15.5243633103;5
2013-03-22;08:56:38;170;update;46.7871245904;15.5242515476;5
2013-03-22;08:56:45;170;update;46.7877186695;15.5242455595;5
2013-03-22;08:56:50;170;update;46.7884192452;15.5242167578;5
2013-03-22;08:56:56;170;update;46.7891368564;15.5241296299;5
2013-03-22;08:57:01;170;update;46.7898631056;15.5241386041;5
2013-03-22;08:57:07;170;update;46.7906604908;15.524103428;5
2013-03-22;08:57:12;170;update;46.7910841025;15.5237810255;5
2013-03-22;08:57:19;170;update;46.7914368279;15.5234941516;5
2013-03-22;08:57:24;170;update;46.7916487479;15.5238347266;5
2013-03-22;08:57:30;170;update;46.7920632425;15.5247628146;5
2013-03-22;08:57:34;170;update;46.7925571178;15.5258251263;5
2013-03-22;08:57:40;170;update;46.7931565308;15.5271612905;5
2013-03-22;08:57:46;170;update;46.7934904898;15.5278632564;5
2013-03-22;08:57:51;170;update;46.7937371547;15.5280997856;5
2013-03-22;08:57:57;170;update;46.7941372931;15.5277398852;5
2013-03-22;08:58:03;170;update;46.7944006661;15.5275996326;5
2013-03-22;09:03:02;170;update;46.7944817234;15.5275905995;5
2013-03-22;09:03:13;170;update;46.7944855562;15.5276166268;5
2013-03-22;09:03:57;170;update;46.7945009458;15.5275752592;5
2013-03-22;09:04:07;170;update;46.7944630742;15.5276039362;5
2013-03-22;09:04:16;170;update;46.794414695;15.5276681026;5
2013-03-22;09:06:26;170;update;46.7944222945;15.5276186656;5
2013-03-22;09:06:43;170;update;46.7944639949;15.5275739114;5
2013-03-22;09:06:54;170;update;46.7944716797;15.5275797934;5
2013-03-22;09:07:26;170;update;46.794467535;15.5275427313;5
2013-03-22;09:07:39;170;update;46.7944705219;15.5275771974;5
2013-03-22;09:09:19;170;update;46.794445975;15.5275459357;5
2013-03-22;09:09:24;170;update;46.7944524197;15.5275574084;5
2013-03-22;09:09:40;170;update;46.7944768954;15.5275221096;5
2013-03-22;09:10:01;170;update;46.7944876723;15.527523877;5
2013-03-22;09:10:10;170;update;46.7944582045;15.5275739343;5
2013-03-22;09:10:16;170;update;46.7944379053;15.5276285628;5
2013-03-22;09:10:30;170;update;46.7944569589;15.5275907556;5
2013-03-22;09:11:13;170;update;46.7943959728;15.5276493549;5
2013-03-22;09:11:20;170;update;46.7943408573;15.5276490829;5
2013-03-22;09:12:13;170;update;46.7943424056;15.5275934035;5
2013-03-22;09:12:34;170;update;46.7943671223;15.5275824801;5
2013-03-22;09:12:48;170;update;46.7944416253;15.5275804404;5
2013-03-22;09:13:19;170;update;46.794439464;15.5276525604;5
2013-03-22;09:13:26;170;update;46.7944613382;15.5276509992;5
2013-03-22;09:13:34;170;update;46.7944423744;15.5276282541;5
