date;time;notes;name;lat;lon;comment
2013-03-22;08:39:00;186;update;46.6827038632;15.4142864041;5
2013-03-22;08:40:00;186;update;46.6826552416;15.4142622528;5
2013-03-22;08:41:33;186;update;46.6826237993;15.4143751985;5
2013-03-22;08:41:40;186;update;46.682625422;15.4143814318;5
2013-03-22;08:41:55;186;update;46.6826305523;15.4143828992;5
2013-03-22;08:42:04;186;update;46.6826333831;15.4143124926;5
2013-03-22;08:44:16;186;update;46.6826946528;15.4143840175;5
2013-03-22;08:44:16;186;update;46.6827077277;15.4143894719;5
2013-03-22;08:45:08;186;update;46.6826939756;15.4143109365;5
2013-03-22;08:45:43;186;update;46.6826939756;15.4143109365;5
2013-03-22;08:46:08;186;update;46.6826504346;15.4143228125;5
2013-03-22;08:46:28;186;update;46.6826216176;15.4143576719;5
2013-03-22;08:47:12;186;update;46.6826068735;15.4143068618;5
2013-03-22;08:47:31;186;update;46.6825896807;15.4143444898;5
2013-03-22;08:48:19;186;update;46.6825971301;15.4143633583;5
2013-03-22;08:48:20;186;update;46.6826062721;15.4144093817;5
2013-03-22;08:49:24;186;update;46.6826354844;15.4144471015;5
2013-03-22;08:50:13;186;update;46.6825898037;15.4143927093;5
2013-03-22;08:50:36;186;update;46.6826517999;15.4144095362;5
2013-03-22;08:51:14;186;update;46.6826684438;15.4143978979;5
2013-03-22;08:54:18;186;update;46.6827145868;15.414315452;5
2013-03-22;08:55:21;186;update;46.6826576541;15.4143762705;5
2013-03-22;08:55:51;186;update;46.6826431097;15.4143452702;5
2013-03-22;08:57:12;186;update;46.6826171329;15.414327762;5
2013-03-22;08:58:59;186;update;46.6826254697;15.414164688;5
2013-03-22;08:59:03;186;update;46.6826044511;15.4141861246;5
2013-03-22;08:59:17;186;update;46.6826159572;15.4142015325;5
2013-03-22;08:59:41;186;update;46.6826686914;15.4143075817;5
2013-03-22;08:59:52;186;update;46.6826617332;15.4144128164;5
2013-03-22;09:00:33;186;update;46.6826063894;15.4143686399;5
2013-03-22;09:00:33;186;update;46.6826055638;15.4143615652;5
2013-03-22;09:01:00;186;update;46.6825836099;15.4142760069;5
2013-03-22;09:01:19;186;update;46.6826420292;15.4143501857;5
2013-03-22;09:01:43;186;update;46.6826905077;15.4143701286;5
2013-03-22;09:02:27;186;update;46.6826376088;15.4142973435;5
2013-03-22;09:02:38;186;update;46.6826341602;15.4142186549;5
2013-03-22;09:02:46;186;update;46.6826276618;15.4142084755;5
2013-03-22;09:04:58;186;update;46.6825289804;15.4142547121;5
2013-03-22;09:05:27;186;update;46.6824792161;15.4143450951;5
2013-03-22;09:05:48;186;update;46.6825144486;15.4143141032;5
2013-03-22;09:06:18;186;update;46.6825739765;15.4143229394;5
2013-03-22;09:07:17;186;update;46.6825575124;15.4142816448;5
2013-03-22;09:07:58;186;update;46.6825382055;15.4142447303;5
2013-03-22;09:09:17;186;update;46.6825623908;15.4142952559;5
2013-03-22;09:09:28;186;update;46.682622976;15.4143163567;5
2013-03-22;09:09:54;186;update;46.6826536442;15.4143987578;5
2013-03-22;09:10:15;186;update;46.6826445725;15.4144446841;5
2013-03-22;09:10:51;186;update;46.682633276;15.4143725163;5
2013-03-22;09:11:14;186;update;46.6826688827;15.4142760897;5
2013-03-22;09:11:33;186;update;46.6826453801;15.4142585316;5
2013-03-22;09:12:37;186;update;46.6826133852;15.4142843155;5
2013-03-22;09:13:37;186;update;46.6825781117;15.4143045701;5
2013-03-22;09:15:37;186;update;46.682646882;15.4143903425;5
2013-03-22;09:15:43;186;update;46.6826809937;15.4144042362;5
2013-03-22;09:15:53;186;update;46.6826006638;15.4143572195;5
2013-03-22;09:15:58;186;update;46.6825621346;15.4142455763;5
2013-03-22;09:17:11;186;update;46.6825284143;15.4143543486;5
2013-03-22;09:17:50;186;update;46.6825890156;15.4143601251;5
2013-03-22;09:18:25;186;update;46.6827732858;15.4144799443;5
2013-03-22;09:18:32;186;update;46.6828214052;15.4145728001;5
2013-03-22;09:18:40;186;update;46.6827637128;15.4145193027;5
2013-03-22;09:19:21;186;update;46.6827312708;15.4143902812;5
2013-03-22;09:19:40;186;update;46.6827207654;15.4143044039;5
2013-03-22;09:19:48;186;update;46.6826905788;15.4144111876;5
2013-03-22;09:20:00;186;update;46.6826398834;15.4144658903;5
2013-03-22;09:21:43;186;update;46.6826423274;15.4144715746;5
2013-03-22;09:25:17;186;update;46.682699567;15.4144485976;5
2013-03-22;09:26:40;186;update;46.6826881361;15.4144720937;5
2013-03-22;09:27:25;186;update;46.6827320846;15.4144246553;5
2013-03-22;09:28:57;186;update;46.6827233509;15.4144413521;5
2013-03-22;09:31:28;186;update;46.6827054678;15.4144994655;5
2013-03-22;09:35:51;186;update;46.6827588613;15.4144462198;5
2013-03-22;09:36:04;186;update;46.6826973806;15.4144976603;5
2013-03-22;09:37:35;186;update;46.6826225137;15.4144859301;5
2013-03-22;09:38:21;186;update;46.6826504686;15.4145607955;5
2013-03-22;09:38:32;186;update;46.6826504686;15.4145607959;5
2013-03-22;09:39:08;186;update;46.6826847255;15.4146222116;5
2013-03-22;09:39:51;186;update;46.6827983247;15.4146846913;5
2013-03-22;09:40:10;186;update;46.6827646816;15.4147489493;5
2013-03-22;09:40:46;186;update;46.6827194105;15.4146317122;5
2013-03-22;09:41:18;186;update;46.6826294577;15.4145378221;5
2013-03-22;09:41:42;186;update;46.6826164543;15.4145395538;5
2013-03-22;09:42:09;186;update;46.6825831729;15.4144531913;5
2013-03-22;09:42:25;186;update;46.6825578906;15.414366725;5
2013-03-22;09:42:43;186;update;46.6825635928;15.4143674873;5
2013-03-22;09:43:01;186;update;46.6826163872;15.4144183045;5
2013-03-22;09:43:24;186;update;46.6826337636;15.4144874586;5
2013-03-22;09:46:29;186;update;46.6825717953;15.4144249799;5
2013-03-22;09:47:23;186;update;46.6825643934;15.4145124897;5
2013-03-22;09:49:04;186;update;46.6826478638;15.4144443955;5
2013-03-22;09:49:05;186;update;46.6826095233;15.4143875005;5
2013-03-22;09:49:35;186;update;46.6826661251;15.4144241183;5
2013-03-22;09:50:57;186;update;46.6826681062;15.4143443397;5
2013-03-22;09:51:37;186;update;46.6826064602;15.4143095126;5
2013-03-22;09:52:27;186;update;46.6825660144;15.4144337771;5
2013-03-22;09:52:47;186;update;46.6825245958;15.4144120634;5
2013-03-22;09:53:22;186;update;46.6824700204;15.4143740925;5
2013-03-22;09:53:50;186;update;46.6825310885;15.4144007876;5
2013-03-22;09:54:07;186;update;46.6826020626;15.4143928314;5
2013-03-22;09:54:26;186;update;46.682585263;15.4143923233;5
2013-03-22;09:56:26;186;update;46.6825803559;15.4143731742;5
2013-03-22;10:02:11;186;update;46.6826334761;15.4143815372;5
2013-03-22;10:06:16;186;update;46.6826892953;15.4144759278;5
2013-03-22;10:07:10;186;update;46.6827219575;15.4145273715;5
2013-03-22;10:08:59;186;update;46.6827280517;15.4145340263;5
2013-03-22;10:09:11;186;update;46.6827280517;15.4145340263;5
2013-03-22;10:17:13;186;update;46.6826673855;15.4145120075;5
2013-03-22;10:19:28;186;update;46.6826588447;15.4144996327;5
2013-03-22;10:26:42;186;update;46.6826829195;15.4144678675;5
2013-03-22;10:26:55;186;update;46.6826829195;15.4144678675;5
2013-03-22;10:31:50;186;update;46.6826741527;15.4143907822;5
2013-03-22;10:32:07;186;update;46.6826737856;15.4144292835;5
2013-03-22;10:32:15;186;update;46.6826820696;15.4144800021;5
2013-03-22;10:33:06;186;update;46.6826348578;15.4144696794;5
2013-03-22;10:36:07;186;update;46.6826297042;15.4143813568;5
2013-03-22;10:37:34;186;update;46.682638851;15.4144171027;5
2013-03-22;10:39:43;186;update;46.6826216625;15.4143568736;5
2013-03-22;10:40:53;186;update;46.6826612706;15.4142732277;5
2013-03-22;10:40:57;186;update;46.6826612706;15.4142732277;5
2013-03-22;10:42:08;186;update;46.6826132019;15.4142108551;5
2013-03-22;10:43:02;186;update;46.6826073551;15.4142589064;5
2013-03-22;10:44:35;186;update;46.6826319216;15.4143233999;5
2013-03-22;10:44:52;186;update;46.6826517085;15.4144035936;5
2013-03-22;10:45:33;186;update;46.6826605295;15.4144063144;5
2013-03-22;10:47:23;186;update;46.6826183001;15.4144212862;5
2013-03-22;10:49:06;186;update;46.6826843292;15.4145304837;5
2013-03-22;10:50:08;186;update;46.6827178111;15.4144487878;5
2013-03-22;10:50:55;186;update;46.6826143871;15.4144212302;5
2013-03-22;10:51:11;186;update;46.682610174;15.4144502792;5
2013-03-22;10:51:20;186;update;46.6827202007;15.4145346037;5
2013-03-22;10:51:29;186;update;46.6827197391;15.414579077;5
2013-03-22;10:51:41;186;update;46.6827279042;15.414656198;5
2013-03-22;10:53:11;186;update;46.6826580586;15.4143710485;5
2013-03-22;10:53:11;186;update;46.6827070973;15.414713282;5
2013-03-22;10:54:03;186;update;46.6826386192;15.4144404569;5
2013-03-22;10:54:16;186;update;46.6826256321;15.4145266722;5
2013-03-22;10:54:29;186;update;46.6827105186;15.4146631395;5
2013-03-22;10:54:50;186;update;46.6826684923;15.4145766759;5
2013-03-22;10:54:56;186;update;46.6826455141;15.4144831584;5
2013-03-22;10:55:04;186;update;46.6825596269;15.4144235532;5
2013-03-22;10:55:16;186;update;46.682617468;15.4143185962;5
2013-03-22;10:55:44;186;update;46.6826138189;15.4142835759;5
2013-03-22;10:57:11;186;update;46.6825715114;15.4141684108;5
2013-03-22;10:57:20;186;update;46.6825494133;15.4140946176;5
2013-03-22;10:58:10;186;update;46.6825592443;15.414161918;5
2013-03-22;10:58:39;186;update;46.6825786867;15.414222804;5
2013-03-22;11:00:26;186;update;46.6826233547;15.4142834737;5
2013-03-22;11:04:15;186;update;46.6825979297;15.4143508123;5
2013-03-22;11:04:32;186;update;46.6826420996;15.4143875616;5
2013-03-22;11:05:47;186;update;46.6825723067;15.4143410681;5
2013-03-22;11:06:24;186;update;46.6826230447;15.4142874318;5
2013-03-22;11:06:46;186;update;46.6826734183;15.4143999751;5
2013-03-22;11:07:42;186;update;46.6826871495;15.4143393073;5
2013-03-22;11:08:23;186;update;46.6827035321;15.4144312775;5
2013-03-22;11:08:50;186;update;46.6827049411;15.4144303814;5
2013-03-22;11:09:22;186;update;46.6826753253;15.4144047055;5
2013-03-22;11:09:33;186;update;46.6826961292;15.4144643027;5
2013-03-22;11:09:49;186;update;46.6827056948;15.4145579026;5
2013-03-22;11:10:07;186;update;46.6827144343;15.414624423;5
2013-03-22;11:10:15;186;update;46.6827184075;15.4145079832;5
2013-03-22;11:10:21;186;update;46.682696313;15.4144468086;5
2013-03-22;11:10:34;186;update;46.6826777678;15.4144008988;5
2013-03-22;11:10:42;186;update;46.6826742754;15.4143172234;5
2013-03-22;11:11:08;186;update;46.6827250985;15.4142870905;5
2013-03-22;11:12:10;186;update;46.682716741;15.4143082706;5
2013-03-22;11:12:21;186;update;46.6827030169;15.4143757683;5
2013-03-22;11:12:46;186;update;46.6826645805;15.4144748082;5
2013-03-22;11:12:57;186;update;46.6826436452;15.4145468798;5
2013-03-22;11:13:28;186;update;46.682655766;15.4145926423;5
2013-03-22;11:14:29;186;update;46.6827190048;15.4145470552;5
2013-03-22;11:14:39;186;update;46.6827639912;15.4144858521;5
2013-03-22;11:14:50;186;update;46.6828064679;15.414532242;5
2013-03-22;11:16:07;186;update;46.6828155782;15.4144690125;5
2013-03-22;11:16:26;186;update;46.6827825755;15.4144535912;5
2013-03-22;11:18:15;186;update;46.6827347258;15.4145304025;5
2013-03-22;11:18:20;186;update;46.6827125478;15.4145658085;5
2013-03-22;11:18:30;186;update;46.6827092142;15.4145594198;5
2013-03-22;11:18:53;186;update;46.6827309697;15.4146154699;5
2013-03-22;11:19:27;186;update;46.6827317317;15.4146910591;5
2013-03-22;11:19:58;186;update;46.6827263415;15.4147766488;5
2013-03-22;11:20:00;186;update;46.6827263415;15.4147766486;5
2013-03-22;11:22:28;186;update;46.6827194009;15.4147025835;5
2013-03-22;11:23:16;186;update;46.6827121368;15.4145805106;5
2013-03-22;11:23:22;186;update;46.6827174861;15.414513271;5
2013-03-22;11:23:38;186;update;46.6827169625;15.4144480557;5
2013-03-22;11:24:34;186;update;46.682674547;15.4144998174;5
2013-03-22;11:25:47;186;update;46.6827726706;15.4144014569;5
2013-03-22;11:26:10;186;update;46.6828071165;15.4143792291;5
2013-03-22;11:26:38;186;update;46.6827660469;15.4143732593;5
2013-03-22;11:26:55;186;update;46.6827303077;15.4142735696;5
2013-03-22;11:27:18;186;update;46.6826843722;15.414217732;5
2013-03-22;11:27:32;186;update;46.6827215116;15.4142931094;5
2013-03-22;11:28:08;186;update;46.6826348012;15.4143156456;5
2013-03-22;11:28:20;186;update;46.6826381229;15.4143703883;5
2013-03-22;11:28:30;186;update;46.6826694763;15.4144209066;5
2013-03-22;11:29:12;186;update;46.6826572623;15.4143382447;5
2013-03-22;11:30:50;186;update;46.6827163463;15.4143949328;5
2013-03-22;11:31:02;186;update;46.6827485808;15.4144434664;5
2013-03-22;11:32:37;186;update;46.682611407;15.4144462036;5
2013-03-22;11:33:12;186;update;46.6825871891;15.4145450091;5
2013-03-22;11:34:04;186;update;46.6826353752;15.4145199918;5
2013-03-22;11:36:21;186;update;46.6826462091;15.4144559837;5
2013-03-22;11:36:26;186;update;46.6826408295;15.4144326917;5
2013-03-22;11:38:34;186;update;46.6825940806;15.4145400287;5
2013-03-22;11:38:51;186;update;46.6826003391;15.414546127;5
2013-03-22;11:39:09;186;update;46.6826417678;15.414477797;5
2013-03-22;11:39:20;186;update;46.6827095109;15.4145267441;5
2013-03-22;11:39:31;186;update;46.682700779;15.414557066;5
2013-03-22;11:39:49;186;update;46.6827446411;15.414588551;5
2013-03-22;11:40:35;186;update;46.6826961745;15.4146486499;5
2013-03-22;11:40:42;186;update;46.6826483998;15.4146358027;5
2013-03-22;11:40:49;186;update;46.6826219979;15.414541021;5
2013-03-22;11:41:39;186;update;46.6825867324;15.4144940435;5
2013-03-22;11:42:19;186;update;46.6825634158;15.4144396154;5
2013-03-22;11:43:10;186;update;46.6826733912;15.4144680648;5
2013-03-22;11:43:24;186;update;46.6827161607;15.4143623675;5
2013-03-22;11:43:57;186;update;46.6827152625;15.4143365406;5
2013-03-22;11:44:32;186;update;46.6827190248;15.4142880934;5
2013-03-22;11:45:59;186;update;46.6826902657;15.4143730079;5
2013-03-22;11:46:07;186;update;46.6826902657;15.4143730079;5
2013-03-22;11:46:27;186;update;46.6827087384;15.4143832372;5
2013-03-22;11:48:03;186;update;46.6826831895;15.4144327163;5
2013-03-22;11:49:17;186;update;46.6827302476;15.4145155441;5
2013-03-22;11:49:31;186;update;46.6827411558;15.4145052358;5
2013-03-22;11:49:36;186;update;46.6827411828;15.4145051578;5
2013-03-22;11:50:30;186;update;46.6827212942;15.4144488191;5
2013-03-22;11:52:58;186;update;46.6827073807;15.4143745749;5
2013-03-22;11:53:29;186;update;46.6827104902;15.4143827167;5
2013-03-22;11:53:41;186;update;46.6827244973;15.4144447966;5
2013-03-22;11:55:17;186;update;46.6826946769;15.4143917139;5
2013-03-22;11:56:15;186;update;46.6826842694;15.4143803051;5
2013-03-22;11:58:04;186;update;46.6826573741;15.4143509751;5
2013-03-22;11:59:11;186;update;46.6826305516;15.4143785595;5
2013-03-22;11:59:34;186;update;46.6826479158;15.4144387026;5
2013-03-22;12:00:08;186;update;46.6827343869;15.4143941142;5
2013-03-22;12:00:08;186;update;46.6827000669;15.4144270878;5
2013-03-22;12:00:52;186;update;46.6826470008;15.4143190828;5
2013-03-22;12:01:02;186;update;46.6826214744;15.4142949231;5
2013-03-22;12:01:30;186;update;46.6825969475;15.4142730865;5
2013-03-22;12:02:05;186;update;46.6826194829;15.4143193667;5
2013-03-22;12:05:34;186;update;46.6826117549;15.4144001115;5
2013-03-22;12:06:41;186;update;46.6826604223;15.414321989;5
2013-03-22;12:07:00;186;update;46.682638967;15.4142741682;5
2013-03-22;12:07:34;186;update;46.6825870199;15.4142105883;5
2013-03-22;12:08:27;186;update;46.6825319039;15.4141539227;5
2013-03-22;12:08:47;186;update;46.6825409439;15.414229166;5
2013-03-22;12:09:31;186;update;46.6826136931;15.4142776023;5
2013-03-22;12:10:20;186;update;46.682589053;15.4142088592;5
2013-03-22;12:10:48;186;update;46.6826083511;15.4141351996;5
2013-03-22;12:11:28;186;update;46.6826980592;15.4141599077;5
2013-03-22;12:12:08;186;update;46.6827215292;15.414270194;5
2013-03-22;12:12:14;186;update;46.6827783233;15.414433089;5
2013-03-22;12:12:56;186;update;46.6827031096;15.4144173437;5
2013-03-22;12:13:16;186;update;46.682645733;15.4144330908;5
2013-03-22;12:13:47;186;update;46.6826032926;15.414385195;5
2013-03-22;12:14:56;186;update;46.6826276771;15.4144848937;5
2013-03-22;12:14:58;186;update;46.6826320112;15.4144964432;5
2013-03-22;12:15:01;186;update;46.6826320112;15.4144964432;5
2013-03-22;12:16:58;186;update;46.672631;15.4419306;5
2013-03-22;12:17:09;186;update;46.682619768;15.4144471282;5
2013-03-22;12:17:18;186;update;46.672631;15.4419306;5
2013-03-22;12:17:27;186;update;46.6826143275;15.4144437286;5
2013-03-22;12:17:36;186;update;46.6826050787;15.414489554;5
2013-03-22;12:17:57;186;update;46.6826197311;15.4145933308;5
2013-03-22;12:18:06;186;update;46.6826392305;15.4146267035;5
2013-03-22;12:18:18;186;update;46.672631;15.4419306;5
2013-03-22;12:18:33;186;update;46.6826743764;15.4145556033;5
2013-03-22;12:18:38;186;update;46.6826826672;15.4145534124;5
2013-03-22;12:18:58;186;update;46.672631;15.4419306;5
2013-03-22;12:19:18;186;update;46.672631;15.4419306;5
2013-03-22;12:19:38;186;update;46.672631;15.4419306;5
2013-03-22;12:19:58;186;update;46.672631;15.4419306;5
2013-03-22;12:20:18;186;update;46.672631;15.4419306;5
2013-03-22;12:20:30;186;update;46.6827377001;15.4144056178;5
2013-03-22;12:20:38;186;update;46.672631;15.4419306;5
2013-03-22;12:20:58;186;update;46.672631;15.4419306;5
2013-03-22;12:21:06;186;update;46.6827288437;15.4143544876;5
2013-03-22;12:21:20;186;update;46.672631;15.4419306;5
2013-03-22;12:21:24;186;update;46.6827268927;15.4143595172;5
2013-03-22;12:21:33;186;update;46.6827268927;15.4143595172;5
2013-03-22;12:22:03;186;update;46.6826855779;15.4143105329;5
2013-03-22;12:23:14;186;update;46.6826963404;15.4143259031;5
2013-03-22;12:23:46;186;update;46.68262333;15.4142375748;5
2013-03-22;12:24:13;186;update;46.6826417007;15.4142710453;5
2013-03-22;12:25:47;186;update;46.6826471159;15.4141540382;5
2013-03-22;12:26:07;186;update;46.6825959361;15.4141133142;5
2013-03-22;12:26:21;186;update;46.6825874485;15.4141543993;5
2013-03-22;12:26:49;186;update;46.6826253815;15.4142292233;5
2013-03-22;12:27:00;186;update;46.682642569;15.414204598;5
2013-03-22;12:28:00;186;update;46.6826488781;15.414284118;5
2013-03-22;12:28:56;186;update;46.6827149206;15.414346744;5
2013-03-22;12:29:00;186;update;46.6827236441;15.4143484673;5
2013-03-22;12:29:18;186;update;46.672631;15.4419306;5
2013-03-22;12:29:32;186;update;46.6827132359;15.4143027468;5
2013-03-22;12:29:38;186;update;46.672631;15.4419306;5
2013-03-22;12:29:58;186;update;46.672631;15.4419306;5
2013-03-22;12:30:18;186;update;46.672631;15.4419306;5
2013-03-22;12:30:38;186;update;46.672631;15.4419306;5
2013-03-22;12:30:59;186;update;46.672631;15.4419306;5
2013-03-22;12:31:19;186;update;46.672631;15.4419306;5
2013-03-22;12:31:39;186;update;46.672631;15.4419306;5
2013-03-22;12:31:59;186;update;46.672631;15.4419306;5
2013-03-22;12:32:08;186;update;46.682685296;15.4142904126;5
2013-03-22;12:32:19;186;update;46.672631;15.4419306;5
2013-03-22;12:32:34;186;update;46.6826952259;15.414358879;5
2013-03-22;12:32:39;186;update;46.672631;15.4419306;5
2013-03-22;12:32:59;186;update;46.672631;15.4419306;5
2013-03-22;12:33:06;186;update;46.6826943911;15.4143791311;5
2013-03-22;12:33:19;186;update;46.672631;15.4419306;5
2013-03-22;12:33:27;186;update;46.6827054304;15.4144581776;5
2013-03-22;12:33:35;186;update;46.6827203653;15.4145824951;5
2013-03-22;12:33:43;186;update;46.682718473;15.4146671845;5
2013-03-22;12:33:59;186;update;46.672631;15.4419306;5
2013-03-22;12:34:08;186;update;46.6827453943;15.4146047592;5
2013-03-22;12:34:19;186;update;46.672631;15.4419306;5
2013-03-22;12:34:39;186;update;46.672631;15.4419306;5
2013-03-22;12:34:52;186;update;46.6827039027;15.4143792066;5
2013-03-22;12:34:59;186;update;46.672631;15.4419306;5
2013-03-22;12:35:19;186;update;46.672631;15.4419306;5
2013-03-22;12:35:31;186;update;46.68268765;15.4143449398;5
2013-03-22;12:35:39;186;update;46.672631;15.4419306;5
2013-03-22;12:35:58;186;update;46.6827579139;15.4143566199;5
2013-03-22;12:36:19;186;update;46.672631;15.4419306;5
2013-03-22;12:36:35;186;update;46.682729375;15.4143406986;5
2013-03-22;12:36:44;186;update;46.682729375;15.4143406986;5
2013-03-22;12:36:59;186;update;46.672631;15.4419306;5
2013-03-22;12:37:05;186;update;46.6827248843;15.4143558978;5
2013-03-22;12:37:19;186;update;46.672631;15.4419306;5
2013-03-22;12:37:39;186;update;46.672631;15.4419306;5
2013-03-22;12:37:54;186;update;46.6826331668;15.4143534845;5
2013-03-22;12:38:10;186;update;46.6826153514;15.4143550545;5
2013-03-22;12:38:15;186;update;46.6826149226;15.4143667096;5
2013-03-22;12:38:39;186;update;46.672631;15.4419306;5
2013-03-22;12:38:59;186;update;46.672631;15.4419306;5
2013-03-22;12:39:08;186;update;46.6826933826;15.4144301745;5
2013-03-22;12:39:19;186;update;46.672631;15.4419306;5
2013-03-22;12:39:39;186;update;46.672631;15.4419306;5
2013-03-22;12:39:56;186;update;46.6826645332;15.4143308289;5
2013-03-22;12:40:07;186;update;46.6826621722;15.4143377038;5
2013-03-22;12:40:19;186;update;46.672631;15.4419306;5
2013-03-22;12:40:49;186;update;46.6826592355;15.4143451025;5
2013-03-22;12:42:13;186;update;46.6826671714;15.4142870207;5
2013-03-22;12:43:51;186;update;46.6826127821;15.4142586957;5
2013-03-22;12:44:04;186;update;46.6825764763;15.4143236577;5
2013-03-22;12:44:39;186;update;46.682630053;15.414332499;5
2013-03-22;12:46:42;186;update;46.682585557;15.4144236969;5
2013-03-22;12:47:13;186;update;46.6826114882;15.4143505447;5
2013-03-22;12:49:22;186;update;46.6826589919;15.41439916;5
2013-03-22;12:51:13;186;update;46.682646913;15.4143323767;5
2013-03-22;12:51:19;186;update;46.6826202546;15.4142588321;5
2013-03-22;12:52:12;186;update;46.6826273021;15.4142616978;5
2013-03-22;12:54:20;186;update;46.6826687195;15.4142756796;5
2013-03-22;12:58:41;186;update;46.672631;15.4419306;5
2013-03-22;12:58:57;186;update;46.6827357885;15.4142994522;5
2013-03-22;12:59:20;186;update;46.672631;15.4419306;5
2013-03-22;12:59:28;186;update;46.6828037748;15.4143832462;5
2013-03-22;12:59:40;186;update;46.672631;15.4419306;5
2013-03-22;13:00:00;186;update;46.672631;15.4419306;5
2013-03-22;13:00:20;186;update;46.672631;15.4419306;5
2013-03-22;13:00:40;186;update;46.672631;15.4419306;5
2013-03-22;13:01:00;186;update;46.672631;15.4419306;5
2013-03-22;13:01:20;186;update;46.672631;15.4419306;5
2013-03-22;13:01:36;186;update;46.6828061147;15.4144547117;5
2013-03-22;13:02:00;186;update;46.672631;15.4419306;5
2013-03-22;13:02:10;186;update;46.6827999668;15.4144410144;5
2013-03-22;13:02:18;186;update;46.6827999668;15.4144410144;5
2013-03-22;13:02:40;186;update;46.672631;15.4419306;5
2013-03-22;13:03:00;186;update;46.672631;15.4419306;5
2013-03-22;13:03:22;186;update;46.672631;15.4419306;5
2013-03-22;13:03:40;186;update;46.6827862111;15.4144437152;5
2013-03-22;13:04:00;186;update;46.672631;15.4419306;5
2013-03-22;13:04:21;186;update;46.672631;15.4419306;5
2013-03-22;13:04:34;186;update;46.6827904243;15.4144477892;5
2013-03-22;13:04:40;186;update;46.672631;15.4419306;5
2013-03-22;13:05:10;186;update;46.672631;15.4419306;5
2013-03-22;13:07:39;186;update;46.6826951491;15.4144192318;5
2013-03-22;13:07:44;186;update;46.6826921764;15.4142956715;5
2013-03-22;13:07:45;186;update;46.6827170651;15.4142424509;5
2013-03-22;13:08:39;186;update;46.6827191417;15.414260559;5
2013-03-22;13:11:35;186;update;46.6827785589;15.4142838408;5
2013-03-22;13:12:05;186;update;46.682761796;15.4143498996;5
2013-03-22;13:12:27;186;update;46.6827752049;15.4144100944;5
2013-03-22;13:14:25;186;update;46.6827854608;15.4144707372;5
2013-03-22;13:17:03;186;update;46.672631;15.4419306;5
2013-03-22;13:17:40;186;update;46.6827763057;15.4144703612;5
2013-03-22;13:18:10;186;update;46.6827702218;15.4144799018;5
2013-03-22;13:25:41;186;update;46.6768777;15.4146885;5
2013-03-22;13:25:51;186;update;46.682956224;15.414913315;5
2013-03-22;13:25:58;186;update;46.6827477707;15.4148552092;5
2013-03-22;13:26:04;186;update;46.6829698518;15.4149732392;5
2013-03-22;13:26:11;186;update;46.6827731779;15.4148528051;5
2013-03-22;13:26:43;186;update;46.682856769;15.414782451;5
2013-03-22;13:26:48;186;update;46.6829050374;15.4147266413;5
2013-03-22;13:28:53;186;update;46.6828747063;15.4148112942;5
2013-03-22;13:31:19;186;update;46.6829462683;15.4148593506;5
2013-03-22;13:31:19;186;update;46.6829867236;15.4149007816;5
2013-03-22;13:32:02;186;update;46.6829867242;15.4149007823;5
2013-03-22;13:32:19;186;update;46.6829535814;15.4148560691;5
2013-03-22;13:32:36;186;update;46.6828913955;15.4148367333;5
