date;time;notes;name;lat;lon;comment
2013-03-24;16:47:30;185;update;46.650656679;15.4709476385;5
2013-03-24;16:47:35;185;update;46.6499251769;15.4709438313;5
2013-03-24;16:47:40;185;update;46.6491651958;15.4704442625;5
2013-03-24;16:47:45;185;update;46.6483721638;15.4700088997;5
2013-03-24;16:47:51;185;update;46.6474227875;15.4698355908;5
2013-03-24;16:47:57;185;update;46.6464890387;15.4702999857;5
2013-03-24;16:48:03;185;update;46.6456900029;15.4706862835;5
2013-03-24;16:48:09;185;update;46.6450790743;15.4711862288;5
2013-03-24;16:48:14;185;update;46.6444336769;15.4714356003;5
2013-03-24;16:48:19;185;update;46.6435505646;15.4719400328;5
2013-03-24;16:48:25;185;update;46.6680884;15.460292;5
2013-03-24;16:48:30;185;update;46.6415481835;15.4728978252;5
2013-03-24;16:48:36;185;update;46.640704805;15.4730184678;5
2013-03-24;16:48:42;185;update;46.6400081981;15.4729439584;5
2013-03-24;16:48:48;185;update;46.6392817819;15.4726770331;5
2013-03-24;16:48:53;185;update;46.6386753669;15.4722495271;5
2013-03-24;16:48:59;185;update;46.6380705321;15.4720496923;5
2013-03-24;16:49:04;185;update;46.6374967993;15.4720987531;5
2013-03-24;16:49:11;185;update;46.636983372;15.4719818518;5
2013-03-24;16:49:16;185;update;46.6367724869;15.4722959879;5
2013-03-24;16:49:22;185;update;46.6359917752;15.4727876239;5
2013-03-24;16:49:27;185;update;46.6355355403;15.4727696318;5
2013-03-24;16:49:33;185;update;46.6353219087;15.473120355;5
2013-03-24;16:49:39;185;update;46.6356871836;15.4734302221;5
2013-03-24;16:49:44;185;update;46.6361900744;15.4737537998;5
2013-03-24;16:49:50;185;update;46.636836248;15.4741329042;5
2013-03-24;16:49:56;185;update;46.6370455771;15.4748247698;5
2013-03-24;16:50:02;185;update;46.6367809439;15.4755501226;5
2013-03-24;16:50:07;185;update;46.6367362753;15.4761959257;5
2013-03-24;16:51:13;185;update;46.6367339268;15.4778533469;5
2013-03-24;16:53:00;185;update;46.6368681055;15.4777238155;5
2013-03-24;16:53:49;185;update;46.6367497252;15.4777489621;5
2013-03-24;16:53:56;185;update;46.6365770889;15.477807325;5
2013-03-24;16:54:02;185;update;46.6362924105;15.4778513116;5
2013-03-24;16:54:08;185;update;46.6360101172;15.4779666358;5
2013-03-24;16:54:13;185;update;46.6357468475;15.4781846778;5
2013-03-24;16:54:19;185;update;46.6354258956;15.4785503471;5
2013-03-24;16:54:26;185;update;46.6351753244;15.4788568264;5
2013-03-24;16:54:31;185;update;46.6348897539;15.4789000731;5
2013-03-24;16:54:37;185;update;46.6346511387;15.4793174022;5
2013-03-24;16:54:41;185;update;46.6344580819;15.4795470105;5
2013-03-24;16:54:48;185;update;46.6340966323;15.4798239357;5
2013-03-24;16:54:56;185;update;46.6338536233;15.4800733531;5
2013-03-24;16:55:02;185;update;46.6338121713;15.4799055267;5
2013-03-24;16:55:05;185;update;46.6339585291;15.4795222216;5
2013-03-24;16:55:10;185;update;46.6340254223;15.4790849139;5
2013-03-24;16:55:23;185;update;46.6339526458;15.4787664485;5
2013-03-24;16:55:26;185;update;46.6339466779;15.4784042444;5
2013-03-24;16:55:29;185;update;46.6340194956;15.478154262;5
2013-03-24;16:55:42;185;update;46.6338634733;15.478248654;5
2013-03-24;16:55:43;185;update;46.6335836804;15.4784791444;5
2013-03-24;16:55:44;185;update;46.6333368713;15.4787604594;5
2013-03-24;16:55:48;185;update;46.633157517;15.4792178119;5
2013-03-24;16:55:55;185;update;46.6328668143;15.4793705677;5
2013-03-24;16:56:01;185;update;46.6325119032;15.479350397;5
2013-03-24;16:56:06;185;update;46.6322745565;15.479617532;5
2013-03-24;16:56:12;185;update;46.6321314132;15.4797597038;5
2013-03-24;16:56:17;185;update;46.6321406852;15.479433716;5
2013-03-24;16:56:23;185;update;46.6322977206;15.4789666518;5
2013-03-24;16:56:29;185;update;46.6325903448;15.4785031057;5
2013-03-24;16:56:35;185;update;46.6325466996;15.4780001601;5
2013-03-24;16:56:41;185;update;46.6323178905;15.4776104592;5
2013-03-24;16:56:47;185;update;46.6321208872;15.4770802658;5
2013-03-24;16:56:52;185;update;46.6319554471;15.4769530406;5
2013-03-24;16:56:58;185;update;46.6315690482;15.4769500071;5
2013-03-24;16:57:03;185;update;46.63121724;15.4770450241;5
2013-03-24;16:57:08;185;update;46.6308177476;15.4771856331;5
2013-03-24;16:57:14;185;update;46.6303032355;15.4772770347;5
2013-03-24;16:57:20;185;update;46.6297857452;15.4776141231;5
2013-03-24;16:57:44;185;update;46.6285995153;15.4789587572;5
2013-03-24;16:57:45;185;update;46.6282150365;15.4792505744;5
2013-03-24;16:57:50;185;update;46.6277857747;15.4797273671;5
2013-03-24;16:57:56;185;update;46.6274209282;15.4800994211;5
2013-03-24;16:58:02;185;update;46.6269965638;15.4806073637;5
2013-03-24;16:58:06;185;update;46.6266101484;15.4811071721;5
2013-03-24;16:58:11;185;update;46.6263499224;15.4815609168;5
2013-03-24;16:58:17;185;update;46.6261905637;15.4821262057;5
2013-03-24;16:58:22;185;update;46.6260576063;15.4825569345;5
2013-03-24;16:58:28;185;update;46.6257764628;15.4829782372;5
2013-03-24;16:58:33;185;update;46.6254235773;15.4831109469;5
2013-03-24;16:58:38;185;update;46.6249977763;15.4831439156;5
2013-03-24;16:58:44;185;update;46.624632336;15.4832356418;5
2013-03-24;16:58:49;185;update;46.6244635906;15.4828536137;5
2013-03-24;16:58:56;185;update;46.6244581715;15.4822442909;5
2013-03-24;16:59:02;185;update;46.6243327372;15.4816915917;5
2013-03-24;16:59:08;185;update;46.6242560076;15.4814516094;5
2013-03-24;16:59:14;185;update;46.6240592617;15.4817350839;5
2013-03-24;16:59:22;185;update;46.6238803354;15.4822829097;5
2013-03-24;16:59:28;185;update;46.623720144;15.4828389076;5
2013-03-24;16:59:32;185;update;46.6237930765;15.4834205636;5
2013-03-24;16:59:38;185;update;46.6239421816;15.4837089088;5
2013-03-24;16:59:42;185;update;46.6239986663;15.4839684912;5
2013-03-24;17:00:49;185;update;46.7896199;15.3243053;5
2013-03-24;17:00:52;185;update;46.7896199;15.3243053;5
2013-03-24;17:00:57;185;update;46.7355979;15.4304542;5
2013-03-24;17:00:58;185;update;46.6240795599;15.4840607916;5
2013-03-24;17:01:06;185;update;46.681576;15.5366031;5
2013-03-24;17:01:26;185;update;46.665266;15.5107296;5
2013-03-24;17:02:09;185;update;46.6240795599;15.4840607916;5
2013-03-24;17:03:28;185;update;46.665266;15.5107296;5
2013-03-24;17:03:47;185;update;46.681576;15.5366031;5
2013-03-24;17:04:08;185;update;46.681576;15.5366031;5
2013-03-24;17:04:27;185;update;46.681576;15.5366031;5
2013-03-24;17:04:48;185;update;46.681576;15.5366031;5
2013-03-24;17:05:06;185;update;46.681576;15.5366031;5
2013-03-24;17:05:26;185;update;46.681576;15.5366031;5
2013-03-24;17:05:33;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:05:47;185;update;46.681576;15.5366031;5
2013-03-24;17:05:52;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:06:07;185;update;46.681576;15.5366031;5
2013-03-24;17:06:15;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:06:28;185;update;46.681576;15.5366031;5
2013-03-24;17:06:46;185;update;46.681576;15.5366031;5
2013-03-24;17:07:06;185;update;46.681576;15.5366031;5
2013-03-24;17:07:32;185;update;46.681576;15.5366031;5
2013-03-24;17:07:48;185;update;46.681576;15.5366031;5
2013-03-24;17:08:01;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:08:08;185;update;46.681576;15.5366031;5
2013-03-24;17:08:21;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:08:27;185;update;46.681576;15.5366031;5
2013-03-24;17:08:48;185;update;46.681576;15.5366031;5
2013-03-24;17:09:08;185;update;46.681576;15.5366031;5
2013-03-24;17:09:18;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:09:27;185;update;46.681576;15.5366031;5
2013-03-24;17:09:47;185;update;46.681576;15.5366031;5
2013-03-24;17:10:06;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:10:27;185;update;46.681576;15.5366031;5
2013-03-24;17:10:49;185;update;46.681576;15.5366031;5
2013-03-24;17:11:07;185;update;46.681576;15.5366031;5
2013-03-24;17:11:16;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:11:29;185;update;46.681576;15.5366031;5
2013-03-24;17:11:33;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:11:47;185;update;46.681576;15.5366031;5
2013-03-24;17:12:07;185;update;46.681576;15.5366031;5
2013-03-24;17:12:12;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:12:27;185;update;46.681576;15.5366031;5
2013-03-24;17:12:37;185;update;46.6240837116;15.4840613877;5
2013-03-24;17:12:47;185;update;46.681576;15.5366031;5
2013-03-24;17:13:06;185;update;46.6240968448;15.4840054703;5
2013-03-24;17:13:27;185;update;46.681576;15.5366031;5
2013-03-24;17:13:36;185;update;46.6240720697;15.4840001303;5
2013-03-24;17:13:47;185;update;46.681576;15.5366031;5
2013-03-24;17:13:58;185;update;46.6240732719;15.4839959207;5
2013-03-24;17:14:07;185;update;46.681576;15.5366031;5
2013-03-24;17:14:29;185;update;46.681576;15.5366031;5
2013-03-24;17:14:47;185;update;46.681576;15.5366031;5
2013-03-24;17:15:07;185;update;46.681576;15.5366031;5
2013-03-24;17:15:24;185;update;46.6240963625;15.4840266321;5
2013-03-24;17:15:48;185;update;46.681576;15.5366031;5
2013-03-24;17:15:54;185;update;46.6241276921;15.4840365257;5
2013-03-24;17:16:07;185;update;46.681576;15.5366031;5
2013-03-24;17:16:12;185;update;46.6241276921;15.4840365257;5
2013-03-24;17:16:27;185;update;46.681576;15.5366031;5
2013-03-24;17:16:47;185;update;46.681576;15.5366031;5
2013-03-24;17:17:07;185;update;46.681576;15.5366031;5
2013-03-24;17:17:19;185;update;46.6241276921;15.4840365257;5
2013-03-24;17:17:27;185;update;46.681576;15.5366031;5
2013-03-24;17:17:47;185;update;46.681576;15.5366031;5
2013-03-24;17:18:07;185;update;46.681576;15.5366031;5
2013-03-24;17:18:18;185;update;46.6241276921;15.4840365257;5
2013-03-24;17:18:27;185;update;46.681576;15.5366031;5
2013-03-24;17:18:37;185;update;46.6241276921;15.4840365257;5
2013-03-24;17:18:48;185;update;46.681576;15.5366031;5
2013-03-24;17:19:07;185;update;46.681576;15.5366031;5
2013-03-24;17:19:27;185;update;46.681576;15.5366031;5
2013-03-24;17:19:47;185;update;46.681576;15.5366031;5
2013-03-24;17:20:07;185;update;46.681576;15.5366031;5
2013-03-24;17:20:17;185;update;46.6241942311;15.4840913794;5
2013-03-24;17:20:27;185;update;46.681576;15.5366031;5
2013-03-24;17:20:32;185;update;46.6242203985;15.4841182439;5
2013-03-24;17:20:47;185;update;46.681576;15.5366031;5
2013-03-24;17:20:57;185;update;46.6241770887;15.4841143743;5
2013-03-24;17:21:07;185;update;46.681576;15.5366031;5
2013-03-24;17:21:19;185;update;46.6241337562;15.4840696252;5
2013-03-24;17:21:27;185;update;46.681576;15.5366031;5
2013-03-24;17:21:42;185;update;46.6240773473;15.4840158837;5
2013-03-24;17:22:08;185;update;46.681576;15.5366031;5
2013-03-24;17:22:22;185;update;46.6241325884;15.4839316288;5
2013-03-24;17:22:28;185;update;46.6241273311;15.4839546764;5
2013-03-24;17:22:37;185;update;46.6241161606;15.4840226742;5
2013-03-24;17:22:44;185;update;46.6241074589;15.4840419611;5
2013-03-24;17:23:08;185;update;46.681576;15.5366031;5
2013-03-24;17:23:14;185;update;46.6240628071;15.4840447353;5
2013-03-24;17:23:27;185;update;46.681576;15.5366031;5
2013-03-24;17:23:48;185;update;46.681576;15.5366031;5
2013-03-24;17:24:08;185;update;46.681576;15.5366031;5
2013-03-24;17:24:25;185;update;46.6240627241;15.4840518544;5
2013-03-24;17:24:47;185;update;46.681576;15.5366031;5
2013-03-24;17:24:54;185;update;46.6240627241;15.4840518544;5
2013-03-24;17:25:07;185;update;46.681576;15.5366031;5
2013-03-24;17:25:28;185;update;46.681576;15.5366031;5
2013-03-24;17:25:48;185;update;46.681576;15.5366031;5
2013-03-24;17:26:08;185;update;46.681576;15.5366031;5
2013-03-24;17:26:28;185;update;46.681576;15.5366031;5
2013-03-24;17:26:35;185;update;46.6240627241;15.4840518544;5
2013-03-24;17:26:48;185;update;46.681576;15.5366031;5
2013-03-24;17:26:54;185;update;46.6240222874;15.4840436304;5
2013-03-24;17:27:00;185;update;46.6240964908;15.4840913122;5
2013-03-24;17:27:08;185;update;46.681576;15.5366031;5
2013-03-24;17:27:14;185;update;46.624125735;15.4841011096;5
2013-03-24;17:27:27;185;update;46.681576;15.5366031;5
2013-03-24;17:27:43;185;update;46.624125735;15.4841011096;5
2013-03-24;17:27:48;185;update;46.681576;15.5366031;5
2013-03-24;17:28:08;185;update;46.681576;15.5366031;5
2013-03-24;17:28:26;185;update;46.624125735;15.4841011096;5
2013-03-24;17:28:32;185;update;46.624125735;15.4841011096;5
2013-03-24;17:28:48;185;update;46.681576;15.5366031;5
2013-03-24;17:29:08;185;update;46.681576;15.5366031;5
2013-03-24;17:29:15;185;update;46.624125735;15.4841011096;5
2013-03-24;17:29:24;185;update;46.624125735;15.4841011096;5
2013-03-24;17:29:41;185;update;46.624125735;15.4841011096;5
2013-03-24;17:29:48;185;update;46.681576;15.5366031;5
2013-03-24;17:29:56;185;update;46.624125735;15.4841011096;5
2013-03-24;17:30:08;185;update;46.681576;15.5366031;5
2013-03-24;17:30:17;185;update;46.6241157612;15.4840894266;5
2013-03-24;17:31:07;185;update;46.681576;15.5366031;5
2013-03-24;17:31:11;185;update;46.6241033395;15.48403674;5
2013-03-24;17:31:12;185;update;46.681576;15.5366031;5
2013-03-24;17:31:16;185;update;46.6241033395;15.48403674;5
2013-03-24;17:31:17;185;update;46.6707026;15.5193541;5
2013-03-24;17:31:18;185;update;46.6241408134;15.4841180933;5
2013-03-24;17:31:20;185;update;46.6241703412;15.4841626392;5
2013-03-24;17:31:28;185;update;46.681576;15.5366031;5
2013-03-24;17:31:34;185;update;46.6241800198;15.4841562928;5
2013-03-24;17:31:48;185;update;46.681576;15.5366031;5
2013-03-24;17:32:08;185;update;46.681576;15.5366031;5
2013-03-24;17:32:29;185;update;46.681576;15.5366031;5
2013-03-24;17:32:43;185;update;46.6241757754;15.4841543658;5
2013-03-24;17:32:48;185;update;46.681576;15.5366031;5
2013-03-24;17:33:08;185;update;46.681576;15.5366031;5
2013-03-24;17:33:19;185;update;46.6241757754;15.4841543658;5
2013-03-24;17:33:28;185;update;46.681576;15.5366031;5
2013-03-24;17:33:33;185;update;46.6241091374;15.4840879919;5
2013-03-24;17:33:43;185;update;46.6240490319;15.4840147246;5
2013-03-24;17:33:48;185;update;46.681576;15.5366031;5
2013-03-24;17:34:02;185;update;46.624100326;15.484037841;5
2013-03-24;17:34:08;185;update;46.6241274703;15.4840429676;5
2013-03-24;17:34:21;185;update;46.6240976816;15.4840265952;5
2013-03-24;17:34:28;185;update;46.681576;15.5366031;5
2013-03-24;17:34:48;185;update;46.681576;15.5366031;5
2013-03-24;17:35:04;185;update;46.6240622029;15.4840533056;5
2013-03-24;17:35:28;185;update;46.681576;15.5366031;5
2013-03-24;17:35:51;185;update;46.681576;15.5366031;5
2013-03-24;17:36:00;185;update;46.6240484485;15.4840215419;5
2013-03-24;17:36:08;185;update;46.681576;15.5366031;5
2013-03-24;17:36:28;185;update;46.681576;15.5366031;5
2013-03-24;17:36:48;185;update;46.681576;15.5366031;5
2013-03-24;17:37:08;185;update;46.681576;15.5366031;5
2013-03-24;17:37:24;185;update;46.6240633223;15.4840243264;5
2013-03-24;17:37:29;185;update;46.6240517171;15.4839991093;5
2013-03-24;17:37:44;185;update;46.6240911356;15.4840426012;5
2013-03-24;17:38:08;185;update;46.681576;15.5366031;5
2013-03-24;17:38:28;185;update;46.681576;15.5366031;5
2013-03-24;17:38:37;185;update;46.6241367999;15.4840883335;5
2013-03-24;17:38:48;185;update;46.681576;15.5366031;5
2013-03-24;17:39:08;185;update;46.681576;15.5366031;5
2013-03-24;17:39:29;185;update;46.681576;15.5366031;5
2013-03-24;17:39:40;185;update;46.6240990979;15.4840398217;5
2013-03-24;17:39:49;185;update;46.681576;15.5366031;5
2013-03-24;17:40:08;185;update;46.681576;15.5366031;5
2013-03-24;17:40:28;185;update;46.6240990979;15.4840398217;5
2013-03-24;17:40:48;185;update;46.681576;15.5366031;5
2013-03-24;17:41:07;185;update;46.6240990979;15.4840398217;5
2013-03-24;17:41:19;185;update;46.6240990979;15.4840398217;5
2013-03-24;17:41:30;185;update;46.681576;15.5366031;5
2013-03-24;17:41:49;185;update;46.681576;15.5366031;5
2013-03-24;17:42:09;185;update;46.681576;15.5366031;5
2013-03-24;17:42:29;185;update;46.681576;15.5366031;5
2013-03-24;17:42:49;185;update;46.681576;15.5366031;5
2013-03-24;17:43:10;185;update;46.681576;15.5366031;5
2013-03-24;17:43:36;185;update;46.681576;15.5366031;5
2013-03-24;17:43:54;185;update;46.681576;15.5366031;5
2013-03-24;17:43:57;185;update;46.6240771306;15.4840083481;5
2013-03-24;17:44:08;185;update;46.6241267184;15.4840037029;5
2013-03-24;17:44:24;185;update;46.6241527005;15.4840182634;5
2013-03-24;17:44:36;185;update;46.6241139976;15.4840189231;5
2013-03-24;17:44:48;185;update;46.681576;15.5366031;5
2013-03-24;17:45:04;185;update;46.6240550012;15.4840206939;5
2013-03-24;17:45:09;185;update;46.6240477093;15.4840299347;5
2013-03-24;17:45:16;185;update;46.6240489121;15.4840346774;5
2013-03-24;17:45:23;185;update;46.6240764454;15.4840669467;5
2013-03-24;17:45:28;185;update;46.681576;15.5366031;5
2013-03-24;17:45:38;185;update;46.6240587128;15.4840349381;5
2013-03-24;17:45:43;185;update;46.6240341555;15.4840034734;5
2013-03-24;17:45:48;185;update;46.681576;15.5366031;5
2013-03-24;17:46:09;185;update;46.681576;15.5366031;5
2013-03-24;17:46:22;185;update;46.6240500209;15.4840135846;5
2013-03-24;17:46:30;185;update;46.681576;15.5366031;5
2013-03-24;17:46:49;185;update;46.681576;15.5366031;5
2013-03-24;17:47:09;185;update;46.681576;15.5366031;5
2013-03-24;17:47:29;185;update;46.681576;15.5366031;5
2013-03-24;17:47:54;185;update;46.681576;15.5366031;5
2013-03-24;17:48:09;185;update;46.681576;15.5366031;5
2013-03-24;17:48:28;185;update;46.681576;15.5366031;5
2013-03-24;17:48:37;185;update;46.6241130825;15.4840756862;5
2013-03-24;17:48:45;185;update;46.6240896585;15.4840413908;5
2013-03-24;17:49:09;185;update;46.6240625867;15.4840113232;5
2013-03-24;17:49:28;185;update;46.681576;15.5366031;5
2013-03-24;17:49:49;185;update;46.681576;15.5366031;5
2013-03-24;17:50:09;185;update;46.681576;15.5366031;5
2013-03-24;17:50:29;185;update;46.681576;15.5366031;5
2013-03-24;17:50:36;185;update;46.6240611971;15.484006539;5
2013-03-24;17:50:49;185;update;46.681576;15.5366031;5
2013-03-24;17:51:09;185;update;46.681576;15.5366031;5
2013-03-24;17:51:30;185;update;46.681576;15.5366031;5
2013-03-24;17:51:49;185;update;46.681576;15.5366031;5
2013-03-24;17:52:09;185;update;46.681576;15.5366031;5
2013-03-24;17:52:17;185;update;46.6240611971;15.484006539;5
2013-03-24;17:52:29;185;update;46.681576;15.5366031;5
2013-03-24;17:52:37;185;update;46.6240611971;15.484006539;5
2013-03-24;17:52:50;185;update;46.681576;15.5366031;5
2013-03-24;17:52:58;185;update;46.6240885622;15.4840387089;5
2013-03-24;17:53:09;185;update;46.681576;15.5366031;5
2013-03-24;17:53:17;185;update;46.6240543981;15.4840444228;5
2013-03-24;17:53:30;185;update;46.681576;15.5366031;5
2013-03-24;17:53:47;185;update;46.6240536184;15.4839821135;5
2013-03-24;17:54:09;185;update;46.681576;15.5366031;5
2013-03-24;17:54:30;185;update;46.681576;15.5366031;5
2013-03-24;17:54:49;185;update;46.681576;15.5366031;5
2013-03-24;17:55:02;185;update;46.6240681682;15.4840399623;5
2013-03-24;17:55:10;185;update;46.681576;15.5366031;5
2013-03-24;17:55:20;185;update;46.6240745329;15.483988812;5
2013-03-24;17:55:29;185;update;46.681576;15.5366031;5
2013-03-24;17:55:40;185;update;46.6240987449;15.484033508;5
2013-03-24;17:55:49;185;update;46.681576;15.5366031;5
2013-03-24;17:56:01;185;update;46.624115942;15.4840182292;5
2013-03-24;17:56:09;185;update;46.681576;15.5366031;5
2013-03-24;17:56:28;185;update;46.6240620255;15.4840510806;5
2013-03-24;17:56:34;185;update;46.624046014;15.484048602;5
2013-03-24;17:56:49;185;update;46.681576;15.5366031;5
2013-03-24;17:56:54;185;update;46.6240588149;15.4839885046;5
2013-03-24;17:57:11;185;update;46.6240867575;15.4840197942;5
2013-03-24;17:57:31;185;update;46.681576;15.5366031;5
2013-03-24;17:57:49;185;update;46.681576;15.5366031;5
2013-03-24;17:58:04;185;update;46.6240244073;15.4839840818;5
2013-03-24;17:58:09;185;update;46.681576;15.5366031;5
2013-03-24;17:58:30;185;update;46.681576;15.5366031;5
2013-03-24;17:58:40;185;update;46.6240244189;15.4839841917;5
2013-03-24;17:58:49;185;update;46.681576;15.5366031;5
2013-03-24;17:59:09;185;update;46.681576;15.5366031;5
2013-03-24;17:59:29;185;update;46.681576;15.5366031;5
2013-03-24;17:59:58;185;update;46.6240244189;15.4839841917;5
2013-03-24;17:59:58;185;update;46.681576;15.5366031;5
2013-03-24;18:00:09;185;update;46.681576;15.5366031;5
2013-03-24;18:00:18;185;update;46.6240244189;15.4839841917;5
2013-03-24;18:00:29;185;update;46.681576;15.5366031;5
2013-03-24;18:00:37;185;update;46.6240400786;15.4840752113;5
2013-03-24;18:00:46;185;update;46.6239952107;15.484037109;5
2013-03-24;18:00:57;185;update;46.6239729507;15.4839835924;5
2013-03-24;18:01:11;185;update;46.681576;15.5366031;5
2013-03-24;18:01:18;185;update;46.6239598362;15.4839562235;5
2013-03-24;18:01:31;185;update;46.681576;15.5366031;5
2013-03-24;18:01:37;185;update;46.6239626843;15.4839918969;5
2013-03-24;18:02:13;185;update;46.681576;15.5366031;5
2013-03-24;18:02:21;185;update;46.6239626843;15.4839918969;5
2013-03-24;18:02:30;185;update;46.6240467385;15.484049415;5
2013-03-24;18:02:32;185;update;46.6239938483;15.484021831;5
2013-03-24;18:02:33;185;update;46.6241079029;15.4840367724;5
2013-03-24;18:02:35;185;update;46.6242099398;15.4841409183;5
2013-03-24;18:02:38;185;update;46.6242178083;15.4841907609;5
2013-03-24;18:02:49;185;update;46.681576;15.5366031;5
2013-03-24;18:02:55;185;update;46.6241923879;15.484209234;5
2013-03-24;18:03:11;185;update;46.681576;15.5366031;5
2013-03-24;18:03:20;185;update;46.6240740693;15.484074924;5
2013-03-24;18:03:37;185;update;46.681576;15.5366031;5
2013-03-24;18:03:52;185;update;46.681576;15.5366031;5
2013-03-24;18:04:09;185;update;46.681576;15.5366031;5
2013-03-24;18:04:30;185;update;46.681576;15.5366031;5
2013-03-24;18:04:36;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:04:51;185;update;46.681576;15.5366031;5
2013-03-24;18:04:56;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:05:09;185;update;46.681576;15.5366031;5
2013-03-24;18:05:27;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:05:32;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:05:44;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:05:50;185;update;46.681576;15.5366031;5
2013-03-24;18:05:54;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:06:09;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:06:17;185;update;46.6240510719;15.4840696815;5
2013-03-24;18:06:26;185;update;46.6240402106;15.4840229406;5
2013-03-24;18:06:30;185;update;46.6240201436;15.483972717;5
2013-03-24;18:06:47;185;update;46.6239849197;15.4839229885;5
2013-03-24;18:07:12;185;update;46.6240016962;15.4839714839;5
2013-03-24;18:07:18;185;update;46.6240297506;15.4840122813;5
2013-03-24;18:07:29;185;update;46.681576;15.5366031;5
2013-03-24;18:07:51;185;update;46.681576;15.5366031;5
2013-03-24;18:08:04;185;update;46.6240528262;15.4840756767;5
2013-03-24;18:08:18;185;update;46.681576;15.5366031;5
2013-03-24;18:08:28;185;update;46.6240629833;15.4840844878;5
2013-03-24;18:08:35;185;update;46.6240629833;15.4840844878;5
2013-03-24;18:08:51;185;update;46.681576;15.5366031;5
2013-03-24;18:09:12;185;update;46.681576;15.5366031;5
2013-03-24;18:09:30;185;update;46.681576;15.5366031;5
2013-03-24;18:09:50;185;update;46.681576;15.5366031;5
2013-03-24;18:09:58;185;update;46.6240629833;15.4840844878;5
2013-03-24;18:10:10;185;update;46.681576;15.5366031;5
2013-03-24;18:10:30;185;update;46.681576;15.5366031;5
2013-03-24;18:10:51;185;update;46.681576;15.5366031;5
2013-03-24;18:11:09;185;update;46.681576;15.5366031;5
2013-03-24;18:11:16;185;update;46.6240852928;15.4840807232;5
2013-03-24;18:11:22;185;update;46.6240636947;15.4840322458;5
2013-03-24;18:12:00;185;update;46.681576;15.5366031;6
2013-03-24;18:12:05;185;update;46.624187371;15.4842635053;6
2013-03-24;18:14:00;185;update;46.665266;15.5107296;6
2013-03-24;18:14:09;185;update;46.6240539652;15.4840242755;6
2013-03-24;18:14:14;185;update;46.6240046282;15.4839800669;6
2013-03-24;18:14:18;185;update;46.623882185;15.4836016902;6
2013-03-24;18:14:21;185;update;46.6237685321;15.4833165337;6
2013-03-24;18:14:24;185;update;46.6237106773;15.4829423874;6
2013-03-24;18:14:26;185;update;46.6238324599;15.4826234303;6
2013-03-24;18:14:29;185;update;46.6239615744;15.4821983435;6
2013-03-24;18:14:32;185;update;46.6240983111;15.4818133223;6
2013-03-24;18:14:35;185;update;46.624233065;15.4814783349;6
2013-03-24;18:14:37;185;update;46.6243571827;15.4815740683;6
2013-03-24;18:14:39;185;update;46.624414687;15.4819617335;6
2013-03-24;18:14:40;185;update;46.6244959255;15.4823551274;6
2013-03-24;18:14:42;185;update;46.6245114449;15.4827096666;6
2013-03-24;18:14:44;185;update;46.6245367381;15.4831328291;6
2013-03-24;18:14:46;185;update;46.6246594316;15.4833248859;6
2013-03-24;18:14:47;185;update;46.6247747433;15.4832589103;6
2013-03-24;18:14:49;185;update;46.6250631758;15.483166904;6
2013-03-24;18:14:52;185;update;46.6254044623;15.4831395245;6
2013-03-24;18:14:53;185;update;46.6257567851;15.4830290712;6
2013-03-24;18:14:55;185;update;46.6260044917;15.4827628527;6
2013-03-24;18:14:57;185;update;46.6262247457;15.4824681218;6
2013-03-24;18:14:59;185;update;46.626315434;15.4821607329;6
2013-03-24;18:15:01;185;update;46.6264062861;15.4817746001;6
2013-03-24;18:15:03;185;update;46.6265616556;15.4813612865;6
2013-03-24;18:15:04;185;update;46.6268078571;15.4809200416;6
2013-03-24;18:15:06;185;update;46.6271283348;15.4805535893;6
2013-03-24;18:15:10;185;update;46.6274392138;15.4802105847;6
2013-03-24;18:15:16;185;update;46.6276906229;15.4798926656;6
2013-03-24;18:15:26;185;update;46.6279986917;15.4796000552;6
2013-03-24;18:15:35;185;update;46.6281867368;15.4793469538;6
2013-03-24;18:15:46;185;update;46.62839133;15.4791253337;6
2013-03-24;18:15:52;185;update;46.6285822141;15.4789565407;6
2013-03-24;18:15:58;185;update;46.6288554608;15.4787298728;6
2013-03-24;18:16:03;185;update;46.6290949319;15.4784807347;6
2013-03-24;18:16:09;185;update;46.629392026;15.4781761795;6
2013-03-24;18:16:14;185;update;46.629617299;15.4779026225;6
2013-03-24;18:16:20;185;update;46.6298796828;15.4776298153;6
