date;time;notes;name;lat;lon;comment
2013-03-20;13:08:36;182;update;46.7269948456;15.5714734266;5
2013-03-20;13:08:40;182;update;46.7269893891;15.5715073548;5
2013-03-20;13:09:05;182;update;46.7270314311;15.5714764033;5
2013-03-20;13:09:57;182;update;46.7269951008;15.5715151335;5
2013-03-20;13:11:03;182;update;46.727018654;15.5714604458;5
2013-03-20;13:11:22;182;update;46.727079664;15.5714170677;5
2013-03-20;13:12:22;182;update;46.7270932927;15.5715275874;5
2013-03-20;13:13:00;182;update;46.727170996;15.5715866757;5
2013-03-20;13:13:06;182;update;46.7269892;15.5714713;5
2013-03-20;13:13:18;182;update;46.7270657314;15.571621458;5
2013-03-20;13:13:27;182;update;46.7269892;15.5714713;5
2013-03-20;13:14:00;182;update;46.7269548706;15.5715693206;5
2013-03-20;13:14:04;182;update;46.7269675397;15.5715061732;5
2013-03-20;13:14:23;182;update;46.7270097887;15.5714324813;5
2013-03-20;13:14:42;182;update;46.7271278729;15.5714433106;5
2013-03-20;13:15:39;182;update;46.7270739297;15.5713677813;5
2013-03-20;13:17:03;182;update;46.727183803;15.5713754673;5
2013-03-20;13:17:09;182;update;46.7271838049;15.5713754682;5
2013-03-20;13:17:38;182;update;46.7271481436;15.571450938;5
2013-03-20;13:18:11;182;update;46.7270667686;15.5714799904;5
2013-03-20;13:20:05;182;update;46.7269977643;15.5714147229;5
2013-03-20;13:20:32;182;update;46.7270425953;15.5713860631;5
2013-03-20;13:21:55;182;update;46.726984015;15.5714437717;5
2013-03-20;13:22:50;182;update;46.7270392984;15.5715159782;5
2013-03-20;13:23:15;182;update;46.7271122835;15.5714770558;5
2013-03-20;13:24:23;182;update;46.727153784;15.5714018186;5
2013-03-20;13:24:48;182;update;46.7269892;15.5714713;5
2013-03-20;13:25:00;182;update;46.7271313071;15.5714231003;5
2013-03-20;13:25:54;182;update;46.7271039858;15.5715163516;5
2013-03-20;13:27:35;182;update;46.7271110763;15.5714122045;5
2013-03-20;13:28:13;182;update;46.7270893724;15.5715080138;5
2013-03-20;13:30:06;182;update;46.7271913161;15.5714974822;5
2013-03-20;13:30:28;182;update;46.726989;15.5714712;5
2013-03-20;13:30:48;182;update;46.7269881;15.5714725;5
2013-03-20;13:32:09;182;update;46.7269904;15.5714734;5
2013-03-20;13:40:27;182;update;46.7267585428;15.5721679668;5
2013-03-20;13:40:32;182;update;46.7266799573;15.5717814875;5
2013-03-20;13:40:48;182;update;46.7269888;15.5714708;5
2013-03-20;13:40:59;182;update;46.7267264123;15.571544842;5
2013-03-20;13:41:10;182;update;46.7266734143;15.5716110823;5
2013-03-20;13:41:10;182;update;46.7267184148;15.5722068681;5
2013-03-20;13:41:17;182;update;46.7265264108;15.5732810944;5
2013-03-20;13:41:22;182;update;46.7263436512;15.5743902851;5
2013-03-20;13:41:27;182;update;46.7260229177;15.5752463965;5
2013-03-20;13:41:34;182;update;46.725775558;15.5756316692;5
2013-03-20;13:41:39;182;update;46.7259096938;15.575937692;5
2013-03-20;13:41:45;182;update;46.7263011526;15.5766115507;5
2013-03-20;13:41:50;182;update;46.7265868376;15.5773711305;5
2013-03-20;13:41:56;182;update;46.726800695;15.5779206582;5
2013-03-20;13:42:02;182;update;46.7267067557;15.5785158672;5
2013-03-20;13:42:07;182;update;46.7266008154;15.5793726302;5
2013-03-20;13:42:12;182;update;46.7265504891;15.5800948161;5
2013-03-20;13:42:18;182;update;46.7264223515;15.5809096964;5
2013-03-20;13:42:24;182;update;46.726175108;15.5817696128;5
2013-03-20;13:42:30;182;update;46.7261817507;15.5824743798;5
2013-03-20;13:42:36;182;update;46.7262030777;15.5831821765;5
2013-03-20;13:42:40;182;update;46.7261704765;15.5835756224;5
2013-03-20;13:42:47;182;update;46.7261396085;15.5838695197;5
2013-03-20;13:42:51;182;update;46.7259331388;15.584317249;5
2013-03-20;13:42:57;182;update;46.7257127385;15.5848906031;5
2013-03-20;13:43:03;182;update;46.7255813878;15.5854792024;5
2013-03-20;13:43:08;182;update;46.7261708;15.5845748;5
2013-03-20;13:43:14;182;update;46.7246661724;15.5855049582;5
2013-03-20;13:43:20;182;update;46.7242482253;15.5855959397;5
2013-03-20;13:43:25;182;update;46.7239522341;15.5857099785;5
2013-03-20;13:43:31;182;update;46.7236439307;15.5858413346;5
2013-03-20;13:43:36;182;update;46.7232450927;15.585980806;5
2013-03-20;13:43:40;182;update;46.7229956486;15.5863274165;5
2013-03-20;13:43:46;182;update;46.7227065441;15.5868763248;5
2013-03-20;13:43:53;182;update;46.7223580714;15.5876027052;5
2013-03-20;13:43:56;182;update;46.7224872175;15.587924401;5
2013-03-20;13:44:09;182;update;46.7229731;15.5867165;5
2013-03-20;13:44:26;182;update;46.7224151903;15.5882377018;5
2013-03-20;13:45:25;182;update;46.7232406892;15.5860794974;5
2013-03-20;13:45:28;182;update;46.7237051184;15.5859112155;5
2013-03-20;13:45:34;182;update;46.7243990178;15.5856864224;5
2013-03-20;13:45:42;182;update;46.7249799541;15.5854943786;5
2013-03-20;13:45:48;182;update;46.7253880712;15.5854797934;5
2013-03-20;13:45:53;182;update;46.7256963304;15.5854126242;5
2013-03-20;13:45:58;182;update;46.7258195141;15.5847122275;5
2013-03-20;13:46:04;182;update;46.7260735191;15.5841240821;5
2013-03-20;13:46:20;182;update;46.7262290088;15.583728806;5
2013-03-20;13:46:27;182;update;46.7262534174;15.5836374838;5
2013-03-20;13:46:32;182;update;46.725887593;15.5833721209;5
2013-03-20;13:46:37;182;update;46.7254745875;15.5828446912;5
2013-03-20;13:46:43;182;update;46.7250654472;15.5821240585;5
2013-03-20;13:46:48;182;update;46.7263677;15.5844712;5
2013-03-20;13:46:54;182;update;46.724937327;15.5818291301;5
2013-03-20;13:47:01;182;update;46.7249302913;15.5819790941;5
2013-03-20;13:48:04;182;update;46.724943948;15.5820202496;5
2013-03-20;13:50:10;182;update;46.7250243368;15.5821203231;5
2013-03-20;13:50:13;182;update;46.7252065623;15.582453904;5
2013-03-20;13:50:20;182;update;46.7254816906;15.5829384828;5
2013-03-20;13:50:24;182;update;46.7257094955;15.5832747384;5
2013-03-20;13:50:31;182;update;46.7260913099;15.5835798318;5
2013-03-20;13:50:40;182;update;46.7262245768;15.5837678757;5
2013-03-20;13:50:46;182;update;46.7259719057;15.584264911;5
2013-03-20;13:50:51;182;update;46.7257685854;15.5846257766;5
2013-03-20;13:50:58;182;update;46.7257561185;15.5846616994;5
2013-03-20;13:51:18;182;update;46.7257140006;15.5847954585;5
2013-03-20;13:51:23;182;update;46.725649989;15.5852881174;5
2013-03-20;13:51:31;182;update;46.7254316845;15.585648708;5
2013-03-20;13:51:37;182;update;46.7249189082;15.5856363818;5
2013-03-20;13:51:44;182;update;46.724304682;15.5856552268;5
2013-03-20;13:51:50;182;update;46.7238834608;15.5858158349;5
2013-03-20;13:51:57;182;update;46.7232543074;15.5860278972;5
2013-03-20;13:52:02;182;update;46.7228576098;15.5861754297;5
2013-03-20;13:52:09;182;update;46.7223480807;15.5863426054;5
2013-03-20;13:52:12;182;update;46.7219035788;15.5864141771;5
2013-03-20;13:52:17;182;update;46.721458;15.5863816939;5
2013-03-20;13:52:23;182;update;46.7209884471;15.5860987455;5
2013-03-20;13:52:29;182;update;46.7206898785;15.5858027515;5
2013-03-20;13:52:35;182;update;46.720534332;15.5855843417;5
2013-03-20;13:52:40;182;update;46.720416618;15.5854005966;5
2013-03-20;13:52:46;182;update;46.7199711598;15.5848287233;5
2013-03-20;13:52:50;182;update;46.7195155353;15.58406581;5
2013-03-20;13:52:57;182;update;46.7189037923;15.5830160344;5
2013-03-20;13:53:03;182;update;46.718915843;15.5818586722;5
2013-03-20;13:53:06;182;update;46.7191268215;15.5807155345;5
2013-03-20;13:53:13;182;update;46.7192772725;15.5794060317;5
2013-03-20;13:53:18;182;update;46.7198361881;15.5785777169;5
2013-03-20;13:53:24;182;update;46.7201445067;15.5771112629;5
2013-03-20;13:53:28;182;update;46.7201069004;15.5756921475;5
2013-03-20;13:53:35;182;update;46.720259331;15.573892051;5
2013-03-20;13:53:40;182;update;46.7203789323;15.5723784459;5
2013-03-20;13:53:45;182;update;46.7203288856;15.5709620894;5
2013-03-20;13:53:51;182;update;46.7205066077;15.5696001018;5
2013-03-20;13:53:56;182;update;46.7208961412;15.5679980908;5
2013-03-20;13:54:02;182;update;46.721268044;15.5664409729;5
2013-03-20;13:54:08;182;update;46.7215922067;15.5650927487;5
2013-03-20;13:54:15;182;update;46.7217421923;15.563908411;5
2013-03-20;13:54:18;182;update;46.7217489465;15.5629164078;5
2013-03-20;13:54:25;182;update;46.7216835882;15.5617752394;5
2013-03-20;13:54:31;182;update;46.7216681723;15.5606587678;5
2013-03-20;13:54:36;182;update;46.7217501258;15.5596802374;5
2013-03-20;13:54:41;182;update;46.7218008846;15.5586062308;5
2013-03-20;13:54:47;182;update;46.7215135107;15.5576992578;5
2013-03-20;13:54:53;182;update;46.7210988676;15.5568543715;5
2013-03-20;13:54:59;182;update;46.7207546887;15.5561849666;5
2013-03-20;13:55:02;182;update;46.7204863988;15.5555856959;5
2013-03-20;13:55:09;182;update;46.7205232903;15.5548300324;5
2013-03-20;13:55:13;182;update;46.7206130946;15.5541242357;5
2013-03-20;13:55:21;182;update;46.7205803216;15.5533478018;5
2013-03-20;13:55:27;182;update;46.7203406824;15.5532535112;5
2013-03-20;13:55:33;182;update;46.7202261253;15.552912804;5
2013-03-20;13:55:47;182;update;46.7202224186;15.5526582618;5
2013-03-20;13:56:01;182;update;46.7202470534;15.552720103;5
2013-03-20;13:56:06;182;update;46.7202430931;15.5528580248;5
2013-03-20;13:56:11;182;update;46.7202479122;15.5530580427;5
2013-03-20;13:56:23;182;update;46.7202861148;15.5531816595;5
2013-03-20;13:56:29;182;update;46.7205249311;15.5533470689;5
2013-03-20;13:56:35;182;update;46.7205249311;15.5533470689;5
2013-03-20;13:56:49;182;update;46.7205848082;15.5533923401;5
2013-03-20;13:56:55;182;update;46.7205655933;15.553795956;5
2013-03-20;13:57:00;182;update;46.7205687646;15.5544608189;5
2013-03-20;13:57:06;182;update;46.7204121244;15.5553938389;5
2013-03-20;13:57:11;182;update;46.7206154764;15.5561000945;5
2013-03-20;13:57:17;182;update;46.7209586647;15.5568456513;5
2013-03-20;13:57:23;182;update;46.7213960804;15.5577672675;5
2013-03-20;13:57:28;182;update;46.7217386776;15.5585414762;5
2013-03-20;13:57:33;182;update;46.7218804193;15.5593449957;5
2013-03-20;13:57:39;182;update;46.7217313573;15.5604491819;5
2013-03-20;13:57:45;182;update;46.7215777721;15.5615684769;5
2013-03-20;13:57:50;182;update;46.7216131122;15.5627939044;5
2013-03-20;13:57:57;182;update;46.7216448874;15.5640213284;5
2013-03-20;13:58:01;182;update;46.7216140658;15.5648894665;5
2013-03-20;13:58:08;182;update;46.7216294292;15.5654890033;5
2013-03-20;13:58:13;182;update;46.7216207689;15.5662455784;5
2013-03-20;13:58:19;182;update;46.7216815439;15.5670464317;5
2013-03-20;13:58:24;182;update;46.721643759;15.567992168;5
2013-03-20;13:58:30;182;update;46.7216005828;15.5688559448;5
2013-03-20;13:58:35;182;update;46.7216124279;15.5695377487;5
2013-03-20;13:58:40;182;update;46.7217830602;15.5701889859;5
2013-03-20;13:58:46;182;update;46.7219769483;15.5709046654;5
2013-03-20;13:58:50;182;update;46.7222378029;15.5713992032;5
2013-03-20;13:58:57;182;update;46.7227373621;15.5716895487;5
2013-03-20;13:59:03;182;update;46.7232940066;15.5718145452;5
2013-03-20;13:59:08;182;update;46.7236680335;15.5719533754;5
2013-03-20;13:59:14;182;update;46.7240908539;15.5724377353;5
2013-03-20;13:59:19;182;update;46.7242798944;15.5727681759;5
2013-03-20;13:59:25;182;update;46.7247059178;15.5734357112;5
2013-03-20;13:59:30;182;update;46.72507587;15.5742495956;5
2013-03-20;13:59:37;182;update;46.7253871635;15.5750252789;5
2013-03-20;13:59:43;182;update;46.7256798074;15.5755177272;5
2013-03-20;13:59:46;182;update;46.7258664989;15.5755505443;5
2013-03-20;13:59:53;182;update;46.7261300964;15.5751145113;5
2013-03-20;13:59:59;182;update;46.7263824541;15.5744284056;5
2013-03-20;14:00:04;182;update;46.7265494706;15.5737624365;5
2013-03-20;14:00:10;182;update;46.7266479571;15.5730382324;5
2013-03-20;14:00:14;182;update;46.7267119436;15.5721595972;5
2013-03-20;14:00:24;182;update;46.7266544994;15.5713989207;5
2013-03-20;14:00:28;182;update;46.7267040348;15.5714198812;5
2013-03-20;14:00:52;182;update;46.7269894;15.5714709;5
2013-03-20;14:00:54;182;update;46.726793637;15.5715104238;5
2013-03-20;14:01:00;182;update;46.7268741386;15.5715737779;5
2013-03-20;14:01:25;182;update;46.7270424763;15.5715701015;5
2013-03-20;14:02:09;182;update;46.7270424763;15.5715701015;5
2013-03-20;14:02:56;182;update;46.7269691987;15.571458199;5
2013-03-20;14:04:24;182;update;46.7268850506;15.5713412073;5
2013-03-20;14:04:29;182;update;46.7269881;15.5714725;5
2013-03-20;14:04:50;182;update;46.7269881;15.5714725;5
2013-03-20;14:05:08;182;update;46.7269769409;15.5714058849;5
2013-03-20;14:05:32;182;update;46.7269252413;15.5714309135;5
2013-03-20;14:06:06;182;update;46.7269243724;15.5715775813;5
2013-03-20;14:06:47;182;update;46.7269729794;15.5714905963;5
2013-03-20;14:06:57;182;update;46.7269938253;15.5714353867;5
2013-03-20;14:07:36;182;update;46.7269217614;15.5714737165;5
2013-03-20;14:07:43;182;update;46.726868227;15.571411668;5
2013-03-20;14:08:02;182;update;46.7268851549;15.5714789056;5
2013-03-20;14:08:59;182;update;46.7268271417;15.5713917014;5
2013-03-20;14:09:05;182;update;46.7268438077;15.5713434776;5
2013-03-20;14:09:17;182;update;46.7268464175;15.5713208772;5
2013-03-20;14:09:30;182;update;46.7269892;15.5714711;5
2013-03-20;14:09:50;182;update;46.7269892;15.5714711;5
2013-03-20;14:09:55;182;update;46.7268462024;15.5712610119;5
2013-03-20;14:10:10;182;update;46.7269896;15.5714712;5
2013-03-20;14:10:30;182;update;46.7269892;15.5714711;5
2013-03-20;14:10:50;182;update;46.7269892;15.5714711;5
2013-03-20;14:10:56;182;update;46.7269080284;15.5713323089;5
2013-03-20;14:11:22;182;update;46.7268428939;15.5714045845;5
2013-03-20;14:11:49;182;update;46.7268182308;15.5713201991;5
2013-03-20;14:11:57;182;update;46.726792904;15.571350102;5
2013-03-20;14:12:10;182;update;46.726989;15.5714712;5
2013-03-20;14:12:21;182;update;46.7267885765;15.5713903784;5
2013-03-20;14:12:29;182;update;46.726848835;15.5714058729;5
2013-03-20;14:12:59;182;update;46.7268813907;15.5714591561;5
2013-03-20;14:13:05;182;update;46.726899738;15.5715780242;5
2013-03-20;14:13:37;182;update;46.7268594917;15.5715135613;5
2013-03-20;14:14:07;182;update;46.726908008;15.5714385999;5
2013-03-20;14:14:36;182;update;46.7269077797;15.5714056906;5
2013-03-20;14:15:19;182;update;46.7268877239;15.5713076533;5
2013-03-20;14:15:28;182;update;46.7268819908;15.5712809573;5
2013-03-20;14:15:50;182;update;46.7269892;15.5714711;5
2013-03-20;14:16:10;182;update;46.7269892;15.5714711;5
2013-03-20;14:16:26;182;update;46.7268735967;15.5712341318;5
2013-03-20;14:16:30;182;update;46.7268735967;15.5712341318;5
2013-03-20;14:16:38;182;update;46.7268708956;15.5712439846;5
2013-03-20;14:16:50;182;update;46.7269896;15.5714712;5
2013-03-20;14:17:10;182;update;46.7269892;15.5714711;5
2013-03-20;14:17:19;182;update;46.7269439299;15.5713283792;5
2013-03-20;14:17:51;182;update;46.7269904;15.5714734;5
2013-03-20;14:18:10;182;update;46.7269468773;15.5713308314;5
2013-03-20;14:18:25;182;update;46.726900499;15.5714088978;5
2013-03-20;14:18:29;182;update;46.7269003445;15.5714091488;5
2013-03-20;14:19:01;182;update;46.7268829242;15.5713484324;5
2013-03-20;14:19:10;182;update;46.7269896;15.5714712;5
2013-03-20;14:19:20;182;update;46.7269164885;15.5713102139;5
2013-03-20;14:19:30;182;update;46.7269896;15.5714712;5
2013-03-20;14:19:47;182;update;46.7268739954;15.5713972513;5
2013-03-20;14:20:10;182;update;46.7269904;15.5714734;5
2013-03-20;14:20:16;182;update;46.7268596418;15.57142379;5
2013-03-20;14:20:30;182;update;46.7269904;15.5714734;5
2013-03-20;14:20:46;182;update;46.7268793322;15.571396674;5
2013-03-20;14:21:10;182;update;46.7269240362;15.5714649924;5
2013-03-20;14:21:22;182;update;46.7269179643;15.5714429501;5
2013-03-20;14:21:28;182;update;46.7269480784;15.5713564413;5
2013-03-20;14:21:36;182;update;46.7269582527;15.5712514204;5
2013-03-20;14:21:50;182;update;46.7269904;15.5714734;5
2013-03-20;14:22:10;182;update;46.7269896;15.5714712;5
2013-03-20;14:22:19;182;update;46.7269005682;15.5713263372;5
2013-03-20;14:22:30;182;update;46.7269896;15.5714712;5
2013-03-20;14:22:39;182;update;46.7269041266;15.5712869647;5
2013-03-20;14:22:50;182;update;46.7269904;15.5714734;5
2013-03-20;14:23:10;182;update;46.7269904;15.5714734;5
2013-03-20;14:23:30;182;update;46.7269904;15.5714734;5
2013-03-20;14:23:42;182;update;46.7269099373;15.5712383304;5
2013-03-20;14:23:50;182;update;46.7269904;15.5714734;5
2013-03-20;14:24:05;182;update;46.7269120988;15.5712210313;5
2013-03-20;14:24:10;182;update;46.7269904;15.5714734;5
2013-03-20;14:24:17;182;update;46.7269120988;15.5712210313;5
2013-03-20;14:24:30;182;update;46.7269904;15.5714734;5
2013-03-20;14:24:51;182;update;46.7269904;15.5714734;5
2013-03-20;14:24:58;182;update;46.7268986533;15.5712377485;5
2013-03-20;14:25:10;182;update;46.7268528359;15.5713502442;5
2013-03-20;14:25:19;182;update;46.7268459618;15.5713656365;5
2013-03-20;14:25:31;182;update;46.7269896;15.5714712;5
2013-03-20;14:25:51;182;update;46.7269904;15.5714734;5
2013-03-20;14:26:11;182;update;46.7269896;15.5714712;5
2013-03-20;14:27:09;182;update;46.7268837592;15.5714671315;5
2013-03-20;14:28:37;182;update;46.7268502893;15.5714378352;5
2013-03-20;14:28:37;182;update;46.7268409463;15.5714314701;5
2013-03-20;14:28:56;182;update;46.7268944279;15.5714693747;5
2013-03-20;14:30:48;182;update;46.7269028317;15.5713866379;5
2013-03-20;14:31:37;182;update;46.7268450399;15.5714277202;5
2013-03-20;14:32:12;182;update;46.7268430826;15.5713213119;5
2013-03-20;14:32:31;182;update;46.7269885;15.571471;5
2013-03-20;14:32:43;182;update;46.7269974284;15.571315117;5
2013-03-20;14:32:56;182;update;46.7269932762;15.5714485557;5
2013-03-20;14:33:23;182;update;46.7269239394;15.5714877235;5
2013-03-20;14:34:21;182;update;46.7269554884;15.5715711022;5
2013-03-20;14:34:43;182;update;46.7269040028;15.5715075016;5
2013-03-20;14:34:52;182;update;46.7268558676;15.5714490664;5
2013-03-20;14:35:16;182;update;46.7269336462;15.5714168358;5
2013-03-20;14:35:31;182;update;46.7269167537;15.5714122872;5
2013-03-20;14:35:48;182;update;46.7269892758;15.5714486384;5
2013-03-20;14:36:00;182;update;46.7270262105;15.5715266546;5
2013-03-20;14:36:10;182;update;46.7270391092;15.5715586859;5
2013-03-20;14:36:22;182;update;46.7270834391;15.5716281068;5
2013-03-20;14:36:38;182;update;46.7269892;15.5714712;5
2013-03-20;14:36:45;182;update;46.7271146637;15.5715304789;5
2013-03-20;14:36:53;182;update;46.7269846088;15.5716165352;5
2013-03-20;14:37:05;182;update;46.7269681675;15.5717096359;5
2013-03-20;14:37:17;182;update;46.726989;15.5714742;5
2013-03-20;14:37:37;182;update;46.726989;15.5714742;5
2013-03-20;14:37:47;182;update;46.7270452132;15.571611692;5
2013-03-20;14:37:54;182;update;46.7270595481;15.5715807026;5
2013-03-20;14:38:04;182;update;46.7271076481;15.5715715323;5
2013-03-20;14:38:18;182;update;46.7269892;15.5714712;5
2013-03-20;14:38:38;182;update;46.726989;15.5714742;5
2013-03-20;14:38:49;182;update;46.7271438719;15.571545441;5
2013-03-20;14:38:57;182;update;46.726989;15.5714742;5
2013-03-20;14:39:06;182;update;46.7271621504;15.5714767462;5
2013-03-20;14:39:32;182;update;46.7271210962;15.5714693825;5
2013-03-20;14:39:57;182;update;46.7270453169;15.5714683716;5
2013-03-20;14:42:39;182;update;46.7270051432;15.571515901;5
2013-03-20;14:43:09;182;update;46.7269603598;15.5714699921;5
2013-03-20;14:43:15;182;update;46.7269328029;15.5714080472;5
2013-03-20;14:44:23;182;update;46.7268412214;15.5713498138;5
2013-03-20;14:44:37;182;update;46.7268244146;15.5713472574;5
2013-03-20;14:45:00;182;update;46.7269889;15.5714709;5
2013-03-20;14:45:14;182;update;46.7269165055;15.5713986872;5
2013-03-20;14:46:18;182;update;46.7269284541;15.5714486924;5
2013-03-20;14:46:34;182;update;46.7269286004;15.5714346862;5
2013-03-20;14:47:31;182;update;46.7269433596;15.5713612971;5
2013-03-20;14:47:47;182;update;46.7269833507;15.5714167394;5
2013-03-20;14:47:54;182;update;46.7270130169;15.5714663119;5
2013-03-20;14:49:08;182;update;46.7270139065;15.5713889024;5
2013-03-20;14:49:45;182;update;46.7269752951;15.5715041683;5
2013-03-20;14:50:01;182;update;46.726954626;15.5715691875;5
2013-03-20;14:50:55;182;update;46.7269704572;15.5716309581;5
2013-03-20;14:51:01;182;update;46.7268581134;15.5716096027;5
2013-03-20;14:51:07;182;update;46.7267268475;15.5715534106;5
2013-03-20;14:51:15;182;update;46.7266931819;15.5715578094;5
2013-03-20;14:51:35;182;update;46.7266909442;15.571504876;5
2013-03-20;14:51:40;182;update;46.7266932649;15.5717867684;5
2013-03-20;14:51:45;182;update;46.726717843;15.572257212;5
2013-03-20;14:51:51;182;update;46.7266552356;15.5727724025;5
2013-03-20;14:51:56;182;update;46.7265929626;15.5733758416;5
2013-03-20;14:52:02;182;update;46.7264595434;15.5741254284;5
