date;time;notes;name;lat;lon;comment
2013-03-23;12:07:57;183;update;46.7224469936;15.5881703286;5
2013-03-23;12:08:26;183;update;46.7224036237;15.5882072488;5
2013-03-23;12:09:00;183;update;46.72245559;15.5882091333;5
2013-03-23;12:11:43;183;update;46.722469129;15.5881658553;5
2013-03-23;12:12:14;183;update;46.7224933467;15.5882137414;5
2013-03-23;12:12:24;183;update;46.7224943564;15.5882308468;5
2013-03-23;12:12:40;183;update;46.7224746786;15.5882672026;5
2013-03-23;12:14:21;183;update;46.7224920058;15.5882088142;5
2013-03-23;12:14:30;183;update;46.7224750896;15.5882363797;5
2013-03-23;12:15:17;183;update;46.7225132113;15.5882177358;5
2013-03-23;12:15:26;183;update;46.7224477573;15.5882282513;5
2013-03-23;12:15:34;183;update;46.7224032529;15.588236838;5
2013-03-23;12:16:14;183;update;46.7224357845;15.5882828311;5
2013-03-23;12:16:43;183;update;46.722445526;15.5882195723;5
2013-03-23;12:16:55;183;update;46.7224453353;15.5882250822;5
2013-03-23;12:17:11;183;update;46.7224928524;15.5881944802;5
2013-03-23;12:18:03;183;update;46.722515048;15.5881621049;5
2013-03-23;12:18:32;183;update;46.7225201346;15.5880784575;5
2013-03-23;12:18:49;183;update;46.7224866328;15.5881127521;5
2013-03-23;12:19:12;183;update;46.7224795747;15.5881664379;5
2013-03-23;12:19:37;183;update;46.7224681096;15.5882310436;5
2013-03-23;12:20:00;183;update;46.7224898693;15.5881446757;5
2013-03-23;12:20:29;183;update;46.7225380883;15.5881158231;5
2013-03-23;12:22:08;183;update;46.7225314499;15.5880373258;5
2013-03-23;12:22:54;183;update;46.7225640787;15.5879877209;5
2013-03-23;12:23:44;183;update;46.7225483419;15.5880512893;5
2013-03-23;12:23:55;183;update;46.7225092903;15.5881036539;5
2013-03-23;12:24:11;183;update;46.7224564207;15.5881601388;5
2013-03-23;12:25:03;183;update;46.7225094152;15.588141072;5
2013-03-23;12:25:14;183;update;46.7224613125;15.588180431;5
2013-03-23;12:25:35;183;update;46.7225335153;15.5881439476;5
2013-03-23;12:25:44;183;update;46.722557764;15.5881249229;5
2013-03-23;12:25:53;183;update;46.7226103761;15.5881488802;5
2013-03-23;12:26:02;183;update;46.7226490523;15.5881144769;5
2013-03-23;12:26:56;183;update;46.7224934575;15.5881465612;5
2013-03-23;12:27:04;183;update;46.7223616734;15.5882355364;5
2013-03-23;12:27:11;183;update;46.7223136399;15.5883082012;5
2013-03-23;12:27:32;183;update;46.7224060655;15.5882868562;5
2013-03-23;12:28:01;183;update;46.7224301883;15.5882872992;5
2013-03-23;12:28:35;183;update;46.7223763373;15.5883436076;5
2013-03-23;12:29:19;183;update;46.7223250291;15.5884007344;5
2013-03-23;12:29:32;183;update;46.7223912576;15.5883555497;5
2013-03-23;12:29:44;183;update;46.7224526985;15.5883088821;5
2013-03-23;12:30:09;183;update;46.7225245701;15.58835168;5
2013-03-23;12:31:13;183;update;46.7224615608;15.588295861;5
2013-03-23;12:31:23;183;update;46.7224348835;15.5882432997;5
2013-03-23;12:31:40;183;update;46.7224846689;15.5882178823;5
2013-03-23;12:32:05;183;update;46.7225219423;15.588181392;5
2013-03-23;12:32:54;183;update;46.7225388805;15.5882378965;5
2013-03-23;12:33:18;183;update;46.7224902159;15.588261365;5
2013-03-23;12:33:42;183;update;46.7224465717;15.5882941845;5
2013-03-23;12:34:39;183;update;46.7224084664;15.5882587451;5
2013-03-23;12:35:00;183;update;46.7224390075;15.5882718025;5
2013-03-23;12:35:10;183;update;46.7224838096;15.5882441316;5
2013-03-23;12:35:19;183;update;46.7225492;15.5882360675;5
2013-03-23;12:35:33;183;update;46.7225319896;15.5881747848;5
2013-03-23;12:35:55;183;update;46.722449441;15.5881499099;5
2013-03-23;12:36:18;183;update;46.7223922852;15.5882003566;5
2013-03-23;12:36:52;183;update;46.7224234455;15.5881594529;5
2013-03-23;12:37:34;183;update;46.7224464446;15.5882214411;5
2013-03-23;12:38:10;183;update;46.722487081;15.5881884263;5
2013-03-23;12:38:16;183;update;46.7224936877;15.5882007692;5
2013-03-23;12:38:47;183;update;46.7225068359;15.588139548;5
2013-03-23;12:39:12;183;update;46.722511239;15.5882087958;5
2013-03-23;12:39:57;183;update;46.722569167;15.5881853575;5
2013-03-23;12:40:10;183;update;46.7226178555;15.5882135433;5
2013-03-23;12:41:20;183;update;46.7225397309;15.5882169923;5
2013-03-23;12:41:57;183;update;46.7224947801;15.5882175084;5
2013-03-23;12:42:31;183;update;46.7224145099;15.5882453998;5
2013-03-23;12:43:19;183;update;46.7224675893;15.5881885464;5
2013-03-23;12:43:42;183;update;46.7225209104;15.5881471058;5
2013-03-23;12:44:43;183;update;46.7225219392;15.5881133716;5
2013-03-23;12:45:33;183;update;46.7225639328;15.5881470198;5
2013-03-23;12:46:00;183;update;46.722470674;15.5881548745;5
2013-03-23;12:46:20;183;update;46.7223797505;15.5881586213;5
2013-03-23;12:47:07;183;update;46.7224174914;15.5881659515;5
2013-03-23;12:47:22;183;update;46.7225124409;15.5881724345;5
2013-03-23;12:47:37;183;update;46.7224864894;15.5881435335;5
2013-03-23;12:47:54;183;update;46.7224638047;15.5881748811;5
2013-03-23;12:48:25;183;update;46.722495334;15.5882172778;5
2013-03-23;12:48:43;183;update;46.7225095851;15.5881535792;5
2013-03-23;12:49:25;183;update;46.7224788392;15.5881989464;5
2013-03-23;12:49:37;183;update;46.7224387352;15.5882323438;5
2013-03-23;12:50:27;183;update;46.7225202784;15.5881487068;5
2013-03-23;12:50:47;183;update;46.7224458767;15.5882232198;5
2013-03-23;12:51:00;183;update;46.7224764276;15.5882750082;5
2013-03-23;12:51:14;183;update;46.7225295071;15.5882176918;5
2013-03-23;12:53:25;183;update;46.7225405013;15.588207144;5
2013-03-23;12:53:46;183;update;46.7225784421;15.5881728023;5
2013-03-23;12:53:59;183;update;46.722614783;15.5881336993;5
2013-03-23;12:54:41;183;update;46.7225701278;15.588186929;5
2013-03-23;12:54:52;183;update;46.7225350614;15.5882264701;5
2013-03-23;12:55:32;183;update;46.7225511121;15.5881693759;5
2013-03-23;12:55:43;183;update;46.7225199694;15.5881283695;5
2013-03-23;12:55:53;183;update;46.7225183571;15.5881195111;5
2013-03-23;12:56:18;183;update;46.7225263626;15.5881861884;5
2013-03-23;12:56:49;183;update;46.7224918282;15.5882706451;5
2013-03-23;12:56:59;183;update;46.7224417722;15.5883368902;5
2013-03-23;12:57:10;183;update;46.7224627518;15.5882640888;5
2013-03-23;12:57:16;183;update;46.7224725614;15.5881896546;5
2013-03-23;12:57:41;183;update;46.7224672389;15.5881115383;5
2013-03-23;12:58:11;183;update;46.7225207628;15.5881910542;5
2013-03-23;12:58:25;183;update;46.7224635169;15.5882435158;5
2013-03-23;12:58:52;183;update;46.7224117011;15.5883042968;5
2013-03-23;13:00:34;183;update;46.7224024494;15.5882857651;5
2013-03-23;13:01:02;183;update;46.7224123498;15.5882790397;5
2013-03-23;13:03:16;183;update;46.7224274828;15.5882378031;5
2013-03-23;13:03:28;183;update;46.7223881672;15.5881994698;5
2013-03-23;13:03:35;183;update;46.7223826015;15.588200896;5
2013-03-23;13:03:52;183;update;46.7224400731;15.5882121436;5
2013-03-23;13:04:16;183;update;46.7224822852;15.5881774683;5
2013-03-23;13:04:59;183;update;46.722517712;15.5882122641;5
2013-03-23;13:05:21;183;update;46.7224727696;15.5882003412;5
2013-03-23;13:06:52;183;update;46.7224963726;15.5881878206;5
2013-03-23;13:08:54;183;update;46.7224510778;15.5882199907;5
2013-03-23;13:09:01;183;update;46.7224356787;15.5882346296;5
2013-03-23;13:09:30;183;update;46.7224673598;15.5881917331;5
2013-03-23;13:10:15;183;update;46.7225350309;15.5881806797;5
2013-03-23;13:10:26;183;update;46.7225540499;15.5881678281;5
2013-03-23;13:10:54;183;update;46.7226005061;15.5881422831;5
2013-03-23;13:12:08;183;update;46.7225301039;15.5880949661;5
2013-03-23;13:12:35;183;update;46.722475624;15.5881523015;5
2013-03-23;13:13:14;183;update;46.7224475797;15.5882356328;5
2013-03-23;13:13:28;183;update;46.7223961483;15.588294293;5
2013-03-23;13:14:24;183;update;46.7220591;15.5820824;5
2013-03-23;13:14:40;183;update;46.7223933155;15.5881236155;5
