date;time;notes;name;lat;lon;comment
2013-03-23;16:32:21;170;update;46.7188427923;15.5524889569;5
2013-03-23;16:32:31;170;update;46.7188265939;15.5524407327;5
2013-03-23;16:32:37;170;update;46.7188017682;15.5524737846;5
2013-03-23;16:32:43;170;update;46.7187751485;15.5525106374;5
2013-03-23;16:32:55;170;update;46.7187793037;15.5525643685;5
2013-03-23;16:33:01;170;update;46.7187590683;15.5525997689;5
2013-03-23;16:33:07;170;update;46.7187514955;15.5525527438;5
2013-03-23;16:33:20;170;update;46.7187814697;15.552577998;5
2013-03-23;16:34:23;170;update;46.7187821274;15.5525994449;5
2013-03-23;16:34:41;170;update;46.7187878083;15.5525562468;5
2013-03-23;16:34:47;170;update;46.7187764608;15.5524553477;5
2013-03-23;16:34:53;170;update;46.7187144899;15.5523931119;5
2013-03-23;16:35:15;170;update;46.7187385424;15.5523789079;5
2013-03-23;16:35:24;170;update;46.7187693865;15.5523969772;5
2013-03-23;16:35:32;170;update;46.7187910917;15.5524310517;5
2013-03-23;16:36:04;170;update;46.7187796608;15.5523823967;5
2013-03-23;16:36:09;170;update;46.7187599613;15.5523689987;5
2013-03-23;16:36:23;170;update;46.7187831598;15.5524030964;5
2013-03-23;16:36:28;170;update;46.7188020821;15.5524754675;5
2013-03-23;16:39:02;170;update;46.7188593072;15.5524911671;5
2013-03-23;16:39:07;170;update;46.7189901927;15.5522476602;5
2013-03-23;16:39:14;170;update;46.7190796863;15.5522173359;5
2013-03-23;16:39:20;170;update;46.7192833716;15.552528063;5
2013-03-23;16:39:25;170;update;46.7195557629;15.5529205612;5
2013-03-23;16:39:31;170;update;46.7198700459;15.5531288896;5
2013-03-23;16:39:36;170;update;46.7202334675;15.5531976825;5
2013-03-23;16:39:42;170;update;46.7205056482;15.5533523624;5
2013-03-23;16:39:47;170;update;46.7205576064;15.5535638478;5
2013-03-23;16:39:53;170;update;46.7205522874;15.5542989979;5
2013-03-23;16:39:59;170;update;46.7204488317;15.5552262205;5
2013-03-23;16:40:04;170;update;46.720465603;15.5557015039;5
2013-03-23;16:40:08;170;update;46.720718412;15.5563312865;5
2013-03-23;16:40:15;170;update;46.7211213565;15.5572176473;5
2013-03-23;16:40:20;170;update;46.7214756283;15.5579551459;5
2013-03-23;16:40:26;170;update;46.7218010514;15.5588115034;5
2013-03-23;16:40:32;170;update;46.7217935809;15.5597639503;5
2013-03-23;16:40:37;170;update;46.7216616988;15.5606385753;5
2013-03-23;16:40:42;170;update;46.7215948845;15.561182727;5
2013-03-23;16:40:49;170;update;46.721755003;15.5613233142;5
2013-03-23;16:40:54;170;update;46.7220404652;15.5613253639;5
2013-03-23;16:41:00;170;update;46.72223033;15.5613440481;5
2013-03-23;16:41:06;170;update;46.7225452022;15.561358151;5
2013-03-23;16:41:13;170;update;46.722559592;15.5612433404;5
2013-03-23;16:41:20;170;update;46.7225179551;15.5613771711;5
2013-03-23;16:41:26;170;update;46.7222490063;15.5613663053;5
2013-03-23;16:41:32;170;update;46.7219839719;15.5613229122;5
2013-03-23;16:41:37;170;update;46.7217709877;15.5613076582;5
2013-03-23;16:41:45;170;update;46.721581408;15.5613772419;5
2013-03-23;16:41:50;170;update;46.721569219;15.5616368093;5
2013-03-23;16:41:55;170;update;46.7216130924;15.5620905302;5
2013-03-23;16:42:01;170;update;46.7216221987;15.5628892568;5
2013-03-23;16:42:07;170;update;46.7216340524;15.5638785746;5
2013-03-23;16:42:13;170;update;46.7215998599;15.5648305572;5
2013-03-23;16:42:18;170;update;46.7213679758;15.5660526728;5
2013-03-23;16:42:25;170;update;46.7210937679;15.5670768969;5
2013-03-23;16:42:30;170;update;46.7211890439;15.5672477496;5
2013-03-23;16:42:35;170;update;46.7214248626;15.5672282179;5
2013-03-23;16:42:44;170;update;46.7214500066;15.5672357737;5
2013-03-23;16:47:40;170;update;46.7214559836;15.5673004891;5
2013-03-23;16:50:13;170;update;46.7214604716;15.5672856117;5
2013-03-23;16:50:54;170;update;46.7215002171;15.5672613661;5
2013-03-23;16:53:41;170;update;46.721539997;15.5672388195;5
2013-03-23;16:54:13;170;update;46.7214923919;15.5672657086;5
2013-03-23;16:55:00;170;update;46.7214089724;15.5672729951;5
2013-03-23;16:55:25;170;update;46.7214217736;15.5672126813;5
2013-03-23;16:55:31;170;update;46.7214383778;15.567202978;5
2013-03-23;16:55:37;170;update;46.7214370053;15.5672140529;5
2013-03-23;16:56:09;170;update;46.7214715818;15.567208012;5
2013-03-23;16:56:38;170;update;46.7214522165;15.567226311;5
2013-03-23;16:58:14;170;update;46.7214210577;15.5671932082;5
2013-03-23;16:58:29;170;update;46.7214400325;15.5672107369;5
2013-03-23;16:58:44;170;update;46.7214702104;15.5672377117;5
2013-03-23;16:58:55;170;update;46.721494272;15.5672751759;5
2013-03-23;16:59:15;170;update;46.7215425062;15.5673135684;5
2013-03-23;16:59:26;170;update;46.721542506;15.5673135681;5
2013-03-23;17:09:28;170;update;46.721530987;15.5673206905;5
2013-03-23;17:10:46;170;update;46.721530987;15.5673206905;5
2013-03-23;17:11:03;170;update;46.7215079631;15.5672756372;5
2013-03-23;17:11:09;170;update;46.7214915444;15.5671973845;5
2013-03-23;17:11:17;170;update;46.7215189908;15.5671869904;5
2013-03-23;17:11:47;170;update;46.7214847215;15.5671626076;5
2013-03-23;17:15:21;170;update;46.7214968;15.5672071841;5
2013-03-23;17:23:42;170;update;46.721448665;15.5672165532;5
2013-03-23;17:23:51;170;update;46.7214806588;15.5672601918;5
2013-03-23;17:24:49;170;update;46.7215399386;15.5672588985;5
2013-03-23;17:25:18;170;update;46.7214916558;15.5672503085;5
2013-03-23;17:26:01;170;update;46.7214833476;15.5672037358;5
2013-03-23;17:26:10;170;update;46.7214575168;15.5671743037;5
2013-03-23;17:26:27;170;update;46.7214729164;15.567213939;5
2013-03-23;17:27:53;170;update;46.7214489105;15.5672440187;5
2013-03-23;17:28:27;170;update;46.7214337807;15.5672010477;5
2013-03-23;17:28:41;170;update;46.7214128518;15.5671626163;5
2013-03-23;17:29:11;170;update;46.7214645686;15.5671547177;5
2013-03-23;17:32:47;170;update;46.7214773497;15.5671978582;5
2013-03-23;17:33:07;170;update;46.7215112947;15.5672186372;5
2013-03-23;17:34:25;170;update;46.7215515251;15.5672333887;5
2013-03-23;17:35:04;170;update;46.721523228;15.5672604463;5
2013-03-23;17:37:35;170;update;46.7215050459;15.5674088488;5
2013-03-23;17:37:40;170;update;46.7213516756;15.5674027356;5
2013-03-23;17:37:51;170;update;46.7211838417;15.5673395331;5
2013-03-23;17:37:57;170;update;46.7211426749;15.5672666541;5
2013-03-23;17:38:03;170;update;46.7210765585;15.5672087723;5
2013-03-23;17:38:11;170;update;46.7209910944;15.5671748719;5
2013-03-23;17:38:24;170;update;46.7209695672;15.5671689857;5
2013-03-23;17:39:29;170;update;46.7210754917;15.5671918303;5
2013-03-23;17:39:34;170;update;46.7213971968;15.5672417635;5
2013-03-23;17:39:50;170;update;46.7214625278;15.567264985;5
2013-03-23;17:40:25;170;update;46.7214223987;15.5672789413;5
2013-03-23;17:40:31;170;update;46.7214606449;15.567314075;5
2013-03-23;17:40:56;170;update;46.7214931252;15.5673577006;5
2013-03-23;17:41:05;170;update;46.7214423954;15.567283791;5
2013-03-23;17:42:31;170;update;46.721457396;15.567304136;5
2013-03-23;17:42:40;170;update;46.7214734196;15.5673174952;5
2013-03-23;17:44:35;170;update;46.7214575069;15.5672790007;5
2013-03-23;17:45:17;170;update;46.7214647597;15.5672317207;5
2013-03-23;17:45:56;170;update;46.7214427029;15.5672734639;5
2013-03-23;17:46:20;170;update;46.7214257733;15.5673108502;5
2013-03-23;17:46:44;170;update;46.7213894339;15.56729256;5
2013-03-23;17:46:59;170;update;46.7213475357;15.5672763572;5
2013-03-23;17:47:20;170;update;46.7213809694;15.56725374;5
2013-03-23;17:48:14;170;update;46.7214165281;15.5672768699;5
2013-03-23;17:48:44;170;update;46.7214404523;15.5672467502;5
2013-03-23;17:49:29;170;update;46.7214660144;15.5672799561;5
2013-03-23;17:50:23;170;update;46.7214626862;15.5672286814;5
2013-03-23;17:52:17;170;update;46.7214303104;15.5672043723;5
