date;time;notes;name;lat;lon;comment
2013-03-23;17:01:06;182;update;46.7237105921;15.5720321847;6
2013-03-23;17:01:12;182;update;46.7232205957;15.571723046;6
2013-03-23;17:01:17;182;update;46.7226656553;15.5716002637;6
2013-03-23;17:01:23;182;update;46.7219757552;15.5710203158;6
2013-03-23;17:01:29;182;update;46.7215978473;15.5698530813;6
2013-03-23;17:01:35;182;update;46.7214948067;15.5689019979;6
2013-03-23;17:01:40;182;update;46.7215716633;15.5683172484;6
2013-03-23;17:01:45;182;update;46.72162277;15.5675606508;6
2013-03-23;17:01:51;182;update;46.721662798;15.5665127834;6
2013-03-23;17:01:56;182;update;46.7216001808;15.5656796296;6
2013-03-23;17:02:02;182;update;46.7216177898;15.5650598675;6
2013-03-23;17:02:07;182;update;46.7216087356;15.5650125922;6
2013-03-23;17:02:12;182;update;46.7216142346;15.5645054441;6
2013-03-23;17:02:18;182;update;46.7216609542;15.5634477848;6
2013-03-23;17:02:23;182;update;46.7216497124;15.5625218869;6
2013-03-23;17:02:29;182;update;46.7216119851;15.561520491;6
2013-03-23;17:02:34;182;update;46.7215986897;15.5607218253;6
2013-03-23;17:02:40;182;update;46.7217027176;15.5597074884;6
2013-03-23;17:02:45;182;update;46.7217770773;15.5588491579;6
2013-03-23;17:02:51;182;update;46.7215017586;15.5578220617;6
2013-03-23;17:02:57;182;update;46.7210689137;15.5569322598;6
2013-03-23;17:03:03;182;update;46.7206823716;15.5561089774;6
2013-03-23;17:03:09;182;update;46.7203977491;15.5554741002;6
2013-03-23;17:03:14;182;update;46.7204317594;15.5548996357;6
2013-03-23;17:03:20;182;update;46.7205454767;15.5541789126;6
2013-03-23;17:03:26;182;update;46.7205412731;15.5532690979;6
2013-03-23;17:03:31;182;update;46.7205278428;15.5525095894;6
2013-03-23;17:03:37;182;update;46.7204647652;15.5519026829;6
2013-03-23;17:03:43;182;update;46.7203685554;15.5512649128;6
2013-03-23;17:03:48;182;update;46.7202605425;15.5507262901;6
2013-03-23;17:03:53;182;update;46.7200429349;15.5500399331;6
2013-03-23;17:03:58;182;update;46.719830248;15.5495714406;6
2013-03-23;17:04:03;182;update;46.7196254646;15.5491444158;6
2013-03-23;17:04:09;182;update;46.7192899174;15.5483922793;6
2013-03-23;17:04:15;182;update;46.7188738678;15.5475708241;6
2013-03-23;17:04:21;182;update;46.7185565513;15.5465348154;6
2013-03-23;17:04:26;182;update;46.7184496246;15.5455036607;6
2013-03-23;17:04:32;182;update;46.7183562534;15.5440949199;6
2013-03-23;17:04:38;182;update;46.718183514;15.5424981614;6
2013-03-23;17:04:43;182;update;46.7179835061;15.541216781;6
2013-03-23;17:04:49;182;update;46.7182008887;15.5395929723;6
2013-03-23;17:04:54;182;update;46.7183199511;15.5381642817;6
2013-03-23;17:05:00;182;update;46.7182296817;15.5363378924;6
2013-03-23;17:05:05;182;update;46.7178188699;15.5346200571;6
2013-03-23;17:05:11;182;update;46.7175955075;15.5322288988;6
2013-03-23;17:05:16;182;update;46.7175919117;15.5301471273;6
2013-03-23;17:05:22;182;update;46.7175161263;15.5276638759;6
2013-03-23;17:05:28;182;update;46.7173141547;15.5250816176;6
2013-03-23;17:05:33;182;update;46.7178115;15.5295543;6
2013-03-23;17:05:39;182;update;46.7176510881;15.5204559894;6
2013-03-23;17:05:45;182;update;46.7176432315;15.5180001045;6
2013-03-23;17:05:51;182;update;46.7172877653;15.51565835;6
2013-03-23;17:05:56;182;update;46.7166513534;15.5140657573;6
2013-03-23;17:06:01;182;update;46.7159138102;15.5127229479;6
2013-03-23;17:06:07;182;update;46.7154316837;15.5107852569;6
2013-03-23;17:06:13;182;update;46.7147651896;15.5092665277;6
2013-03-23;17:06:19;182;update;46.7140314389;15.5084710245;6
2013-03-23;17:06:33;182;update;46.7137851689;15.5082488524;6
2013-03-23;17:06:33;182;update;46.7137851689;15.5082488524;6
2013-03-23;17:06:59;182;update;46.7137851689;15.5082488524;6
2013-03-23;17:07:28;182;update;46.7136805374;15.5082505337;6
2013-03-23;17:07:33;182;update;46.7139578;15.508396;6
2013-03-23;17:07:40;182;update;46.7125878956;15.5076747659;6
2013-03-23;17:07:46;182;update;46.7116369764;15.5071361962;6
2013-03-23;17:08:07;182;update;46.7082465882;15.5059936674;6
2013-03-23;17:08:14;182;update;46.7068657591;15.5051901592;6
2013-03-23;17:08:17;182;update;46.7057719045;15.5043832668;6
2013-03-23;17:08:20;182;update;46.7043273671;15.5038857848;6
2013-03-23;17:08:24;182;update;46.7030925862;15.503645457;6
2013-03-23;17:08:30;182;update;46.7018617756;15.5026532684;6
2013-03-23;17:08:36;182;update;46.7010601921;15.501306232;6
2013-03-23;17:08:41;182;update;46.7001601373;15.4996533449;6
2013-03-23;17:08:45;182;update;46.6995893602;15.4981351192;6
2013-03-23;17:08:50;182;update;46.6988654887;15.4967179779;6
2013-03-23;17:09:04;182;update;46.6978849632;15.4951283399;6
2013-03-23;17:09:13;182;update;46.6967805851;15.4938201189;6
2013-03-23;17:09:18;182;update;46.6954482335;15.4931986105;6
2013-03-23;17:09:24;182;update;46.6943054677;15.492319398;6
2013-03-23;17:09:28;182;update;46.6936670112;15.4908952265;6
2013-03-23;17:09:38;182;update;46.6931207818;15.4895952181;6
2013-03-23;17:09:44;182;update;46.6920093169;15.4891844605;6
2013-03-23;17:09:48;182;update;46.6901292228;15.4883661785;6
2013-03-23;17:09:51;182;update;46.6910517609;15.4888650886;6
2013-03-23;17:09:52;182;update;46.6893433486;15.4885055015;6
2013-03-23;17:09:55;182;update;46.68856414;15.4879786464;6
2013-03-23;17:09:59;182;update;46.6884570186;15.4868897919;6
2013-03-23;17:10:05;182;update;46.6879686506;15.4860994164;6
2013-03-23;17:10:10;182;update;46.6874759081;15.4856457732;6
2013-03-23;17:10:16;182;update;46.6871799283;15.4847782462;6
2013-03-23;17:10:22;182;update;46.6864439512;15.484576301;6
2013-03-23;17:10:28;182;update;46.6858538843;15.4851991002;6
2013-03-23;17:10:35;182;update;46.6853198572;15.4848686176;6
2013-03-23;17:10:39;182;update;46.6855337762;15.4840019858;6
