date;time;notes;name;lat;lon;comment
2013-03-20;10:30:48;168;update;46.7196453287;15.5581665422;6
2013-03-20;10:30:53;168;update;46.7194453108;15.5590124916;6
2013-03-20;10:30:58;168;update;46.7191609848;15.5598959234;6
2013-03-20;10:31:04;168;update;46.7186357764;15.5604589524;5
2013-03-20;10:31:10;168;update;46.7180026734;15.5611758738;5
2013-03-20;10:31:15;168;update;46.7175989336;15.5618710634;5
2013-03-20;10:31:21;168;update;46.7171138314;15.5623232076;5
2013-03-20;10:31:26;168;update;46.7165961937;15.5627525893;5
2013-03-20;10:31:32;168;update;46.7161027829;15.563245245;5
2013-03-20;10:31:37;168;update;46.7153065268;15.5631138607;5
2013-03-20;10:31:43;168;update;46.7145756243;15.5630383508;5
2013-03-20;10:31:48;168;update;46.7139505598;15.5635549258;5
2013-03-20;10:31:53;168;update;46.7133463021;15.5640713207;5
2013-03-20;10:31:59;168;update;46.7125114825;15.5643716927;5
2013-03-20;10:32:04;168;update;46.7118108348;15.564325351;5
2013-03-20;10:32:10;168;update;46.711023379;15.5644242723;5
2013-03-20;10:32:52;168;update;46.7092638287;15.5665996726;5
2013-03-20;10:32:53;168;update;46.7088862486;15.5678683496;5
2013-03-20;10:32:55;168;update;46.7083812661;15.5688992959;5
2013-03-20;10:32:57;168;update;46.7080016621;15.571021338;5
2013-03-20;10:32:58;168;update;46.708027688;15.5697705704;5
2013-03-20;10:32:59;168;update;46.7075840037;15.5716360393;5
2013-03-20;10:33:04;168;update;46.7067196762;15.5718552563;5
2013-03-20;10:33:08;168;update;46.7061383096;15.5719964263;5
2013-03-20;10:33:12;168;update;46.7058536505;15.5722043532;5
2013-03-20;10:33:18;168;update;46.7056645426;15.5728822147;5
2013-03-20;10:33:24;168;update;46.7054007367;15.5737796053;5
2013-03-20;10:33:30;168;update;46.7050696402;15.5749184057;5
2013-03-20;10:33:41;168;update;46.704890701;15.5760867359;5
2013-03-20;10:33:47;168;update;46.704749363;15.5771877353;5
2013-03-20;10:33:49;168;update;46.7048407781;15.5783586217;5
2013-03-20;10:33:54;168;update;46.7046655973;15.5794678995;5
2013-03-20;10:34:06;168;update;46.7036093089;15.5815879052;5
2013-03-20;10:34:10;168;update;46.7041908964;15.5806602638;5
2013-03-20;10:34:11;168;update;46.7030601405;15.5824847018;5
2013-03-20;10:34:15;168;update;46.7025405075;15.5829906771;5
2013-03-20;10:34:20;168;update;46.7019380556;15.5833954598;5
2013-03-20;10:34:27;168;update;46.7013232246;15.5839132508;5
2013-03-20;10:34:33;168;update;46.700861813;15.5847918669;5
2013-03-20;10:34:38;168;update;46.7003418674;15.5857983084;5
2013-03-20;10:34:44;168;update;46.699856462;15.5865823503;5
2013-03-20;10:34:49;168;update;46.6995477375;15.5872484724;5
2013-03-20;10:34:55;168;update;46.6992533254;15.5869861706;5
2013-03-20;10:35:00;168;update;46.6990839077;15.586259272;5
2013-03-20;10:35:05;168;update;46.6988922002;15.585586296;5
2013-03-20;10:35:11;168;update;46.6985314919;15.5857648091;5
2013-03-20;10:35:16;168;update;46.6980765603;15.5861989315;5
2013-03-20;10:35:28;168;update;46.6974452153;15.586139311;5
2013-03-20;10:35:30;168;update;46.6969773936;15.5860879647;5
2013-03-20;10:35:32;168;update;46.6964989044;15.5864684891;5
2013-03-20;10:35:42;168;update;46.6960490657;15.5864574411;5
2013-03-20;10:35:43;168;update;46.6954517196;15.5866563132;5
2013-03-20;10:35:49;168;update;46.6950104309;15.5866894911;5
2013-03-20;10:36:15;168;update;46.6959992758;15.5860620979;5
2013-03-20;10:36:15;168;update;46.6956802328;15.586381435;5
2013-03-20;10:36:15;168;update;46.6952047732;15.5864960072;5
2013-03-20;10:36:16;168;update;46.6959635929;15.5856259239;5
2013-03-20;10:36:19;168;update;46.6957218802;15.5854408607;5
2013-03-20;10:36:26;168;update;46.6954651028;15.5853286447;5
2013-03-20;10:36:31;168;update;46.6951559545;15.5852555593;5
2013-03-20;10:36:37;168;update;46.6949267115;15.5851505213;5
2013-03-20;10:36:42;168;update;46.6946285661;15.584984349;5
2013-03-20;10:36:47;168;update;46.6943435664;15.5850183879;5
2013-03-20;10:37:00;168;update;46.6940741128;15.584834916;5
2013-03-20;10:37:00;168;update;46.6937101837;15.584041284;5
2013-03-20;10:37:04;168;update;46.6933979722;15.583493628;5
2013-03-20;10:37:12;168;update;46.6929445856;15.5831597697;5
2013-03-20;10:37:19;168;update;46.6925192384;15.5826903448;5
2013-03-20;10:37:22;168;update;46.6922726533;15.5820119748;5
2013-03-20;10:37:28;168;update;46.6917044981;15.581602177;5
2013-03-20;10:37:35;168;update;46.6912628863;15.5814183339;5
2013-03-20;10:37:41;168;update;46.6909067603;15.5813885703;5
2013-03-20;10:37:45;168;update;46.6905513887;15.5817082243;5
2013-03-20;10:37:52;168;update;46.6899610095;15.5819562177;5
2013-03-20;10:37:58;168;update;46.6891444283;15.5822772803;5
2013-03-20;10:38:04;168;update;46.6883513557;15.582787054;5
2013-03-20;10:38:18;168;update;46.687273793;15.5839447244;5
2013-03-20;10:38:20;168;update;46.6871964256;15.5847139236;5
2013-03-20;10:38:42;168;update;46.6870732063;15.5857005041;5
2013-03-20;10:38:47;168;update;46.687005363;15.5866872065;5
2013-03-20;10:38:47;168;update;46.6873231425;15.5871647709;5
2013-03-20;10:38:48;168;update;46.6877140895;15.5833392308;5
2013-03-20;10:38:48;168;update;46.6868514958;15.5863942738;5
2013-03-20;10:40:53;168;update;46.7512002;15.605075;5
2013-03-20;10:42:30;168;update;46.7512002;15.605075;5
2013-03-20;10:42:31;168;update;46.6873569003;15.5873802371;5
2013-03-20;10:42:31;168;update;46.7512002;15.605075;5
2013-03-20;10:42:33;168;update;46.6870833136;15.5867407792;5
2013-03-20;10:42:34;168;update;46.6867845313;15.5864281614;5
2013-03-20;10:42:35;168;update;46.6865572207;15.586610006;5
2013-03-20;10:42:37;168;update;46.6862044737;15.5872048773;5
2013-03-20;10:42:38;168;update;46.6859826019;15.5877113437;5
2013-03-20;10:42:38;168;update;46.6860666894;15.588277594;5
2013-03-20;10:42:39;168;update;46.6861573694;15.5889766699;5
2013-03-20;10:42:40;168;update;46.6861204838;15.5899333489;5
2013-03-20;10:42:41;168;update;46.6861424471;15.5906356848;5
2013-03-20;10:42:42;168;update;46.6865329264;15.5913130799;5
2013-03-20;10:42:42;168;update;46.687009678;15.5916883901;5
2013-03-20;10:42:43;168;update;46.6876793356;15.5920186658;5
2013-03-20;10:42:44;168;update;46.6881478071;15.5926281724;5
2013-03-20;10:43:26;168;update;46.6886125824;15.5932431489;5
2013-03-20;10:43:26;168;update;46.68899194;15.5940220653;5
2013-03-20;10:43:27;168;update;46.6896184502;15.5946152146;5
2013-03-20;10:43:28;168;update;46.6901280933;15.5953907388;5
2013-03-20;10:43:29;168;update;46.6903311669;15.5964592364;5
2013-03-20;10:43:33;168;update;46.6904741567;15.5973054845;5
2013-03-20;10:43:33;168;update;46.6906041335;15.598091107;5
2013-03-20;10:43:34;168;update;46.6904518423;15.598971522;5
2013-03-20;10:43:34;168;update;46.690117291;15.6000616552;5
2013-03-20;10:43:34;168;update;46.6898288081;15.6012229233;5
2013-03-20;10:43:38;168;update;46.6895998879;15.6020895453;5
2013-03-20;10:43:45;168;update;46.6890756265;15.6028172197;5
2013-03-20;10:43:51;168;update;46.6884380496;15.6034306779;5
2013-03-20;10:43:57;168;update;46.6880877558;15.6043679183;5
2013-03-20;10:44:02;168;update;46.6881088754;15.6053267678;5
2013-03-20;10:44:08;168;update;46.6881954134;15.606604057;5
2013-03-20;10:44:14;168;update;46.6880943806;15.6076845006;5
2013-03-20;10:44:18;168;update;46.6877563897;15.6087372138;5
2013-03-20;10:44:24;168;update;46.6876097247;15.6093691944;5
2013-03-20;10:44:30;168;update;46.6874017169;15.6097231342;5
2013-03-20;10:44:34;168;update;46.686905201;15.6101530489;5
2013-03-20;10:44:39;168;update;46.6866347385;15.6108196576;5
2013-03-20;10:44:54;168;update;46.6865045926;15.6113322867;5
2013-03-20;10:44:56;168;update;46.686353709;15.6119596573;5
2013-03-20;10:44:57;168;update;46.6862111543;15.6124802573;5
2013-03-20;10:45:00;168;update;46.6861459348;15.612971274;5
2013-03-20;10:45:22;168;update;46.6859229776;15.6137012016;5
2013-03-20;10:45:22;168;update;46.6856311705;15.6141688355;5
2013-03-20;10:45:23;168;update;46.6851402671;15.6147424517;5
2013-03-20;10:45:23;168;update;46.6845261703;15.6152526092;5
2013-03-20;10:45:34;168;update;46.6839858581;15.6160352003;5
2013-03-20;10:45:46;168;update;46.6831827821;15.6184061114;5
2013-03-20;10:45:56;168;update;46.6830353459;15.6191990786;5
2013-03-20;10:45:57;168;update;46.6827812998;15.6201868368;5
2013-03-20;10:46:11;168;update;46.6821467018;15.6216207296;5
2013-03-20;10:46:14;168;update;46.6823568358;15.6212057838;5
2013-03-20;10:46:14;168;update;46.6823945872;15.62204542;5
2013-03-20;10:46:26;168;update;46.6834715387;15.6223405054;5
2013-03-20;10:46:26;168;update;46.6829917832;15.6222533669;5
2013-03-20;10:46:32;168;update;46.6839844752;15.622447436;5
2013-03-20;10:46:36;168;update;46.6842181603;15.6224738982;5
2013-03-20;10:46:45;168;update;46.8258809;15.7293372;5
2013-03-20;10:47:05;168;update;46.8257578;15.7297795;5
2013-03-20;10:47:09;168;update;46.6843134602;15.6224782229;5
2013-03-20;10:47:17;168;update;46.68440711;15.6224852875;5
2013-03-20;10:47:25;168;update;46.8255117;15.730664;5
2013-03-20;10:47:37;168;update;46.6843420416;15.6224711921;5
2013-03-20;10:47:43;168;update;46.6840958369;15.6224761053;5
2013-03-20;10:47:47;168;update;46.6837758087;15.6224270314;5
2013-03-20;10:48:00;168;update;46.6833954746;15.6223105719;5
2013-03-20;10:48:00;168;update;46.683025196;15.6222078011;5
2013-03-20;10:48:05;168;update;46.6827324947;15.6221516256;5
2013-03-20;10:48:10;168;update;46.6824546;15.6220831817;5
2013-03-20;10:48:17;168;update;46.6821818924;15.6218452351;5
2013-03-20;10:48:23;168;update;46.6819871689;15.621472678;5
2013-03-20;10:48:28;168;update;46.6821771082;15.621078464;5
2013-03-20;10:48:34;168;update;46.6824600046;15.6204975308;5
2013-03-20;10:48:40;168;update;46.6827165317;15.6198857049;5
2013-03-20;10:48:51;168;update;46.6831264724;15.618576691;5
2013-03-20;10:48:52;168;update;46.6829922771;15.6192528746;5
2013-03-20;10:48:55;168;update;46.6833034083;15.6178316527;5
2013-03-20;10:49:02;168;update;46.6835704423;15.6170111866;5
2013-03-20;10:49:22;168;update;46.683737738;15.6163143145;5
2013-03-20;10:49:26;168;update;46.6841262936;15.6158130832;5
2013-03-20;10:49:27;168;update;46.6851731022;15.6146699376;5
2013-03-20;10:49:27;168;update;46.6847091787;15.6152050057;5
2013-03-20;10:49:30;168;update;46.6856675568;15.6141418389;5
2013-03-20;10:49:35;168;update;46.6858757913;15.6137577745;5
2013-03-20;10:49:41;168;update;46.6860871787;15.6133562067;5
2013-03-20;10:49:47;168;update;46.6863405545;15.6125897415;5
2013-03-20;10:49:51;168;update;46.6866293732;15.6118274829;5
2013-03-20;10:49:56;168;update;46.6872376628;15.6112266568;5
2013-03-20;10:50:14;168;update;46.6880151019;15.6106865393;5
2013-03-20;10:50:15;168;update;46.68840749;15.6104686546;5
2013-03-20;10:50:15;168;update;46.6888310492;15.6108808952;5
2013-03-20;10:50:18;168;update;46.6894438256;15.6115017905;5
2013-03-20;10:50:26;168;update;46.69005739;15.6118856963;5
2013-03-20;10:50:41;168;update;46.6926658101;15.6125936189;5
2013-03-20;10:50:45;168;update;46.6934689969;15.6127271723;5
2013-03-20;10:50:51;168;update;46.6942738368;15.6126272994;5
2013-03-20;10:50:56;168;update;46.6949075802;15.6120340601;5
2013-03-20;10:51:08;168;update;46.6954677032;15.6112750698;5
2013-03-20;10:51:08;168;update;46.6962337248;15.6105842682;5
2013-03-20;10:51:12;168;update;46.6968442447;15.6100717181;5
2013-03-20;10:51:25;168;update;46.6973360831;15.610236848;5
2013-03-20;10:51:26;168;update;46.6978261489;15.6112249605;5
2013-03-20;10:51:30;168;update;46.6983905138;15.6119923508;5
2013-03-20;10:51:35;168;update;46.6990128847;15.6122987422;5
2013-03-20;10:51:40;168;update;46.6998422085;15.6115949795;5
2013-03-20;10:51:45;168;update;46.7005757812;15.6104568639;5
2013-03-20;10:51:50;168;update;46.7011435164;15.6097653714;5
2013-03-20;10:51:55;168;update;46.7016896897;15.609284438;5
2013-03-20;10:52:01;168;update;46.701905171;15.6083865961;5
2013-03-20;10:52:06;168;update;46.7023071954;15.6071929869;5
2013-03-20;10:52:12;168;update;46.7026554643;15.6061098952;5
2013-03-20;10:52:17;168;update;46.7028271093;15.6049220985;5
2013-03-20;10:52:22;168;update;46.7034361553;15.6038842524;5
2013-03-20;10:52:27;168;update;46.7039524159;15.6032363222;5
2013-03-20;10:52:38;168;update;46.7042894017;15.6021695474;5
2013-03-20;10:52:39;168;update;46.7045372083;15.601035773;5
2013-03-20;10:52:46;168;update;46.7049731732;15.6000419261;5
2013-03-20;10:53:16;168;update;46.709226367;15.5978457606;5
2013-03-20;10:53:18;168;update;46.7100103303;15.5976340148;5
2013-03-20;10:53:30;168;update;46.7107813215;15.5973585446;5
2013-03-20;10:53:30;168;update;46.7117142178;15.5972389634;5
2013-03-20;10:53:34;168;update;46.7124876566;15.5974075239;5
2013-03-20;10:53:39;168;update;46.7131309364;15.597536296;5
2013-03-20;10:53:46;168;update;46.7140073531;15.5974796753;5
2013-03-20;10:53:50;168;update;46.714700667;15.5974123773;5
2013-03-20;10:53:55;168;update;46.7154736285;15.5971806923;5
2013-03-20;10:54:01;168;update;46.7164020875;15.5969530289;5
2013-03-20;10:54:07;168;update;46.7171477892;15.5967302789;5
2013-03-20;10:54:13;168;update;46.7179522382;15.5962212576;5
2013-03-20;10:54:17;168;update;46.7184744829;15.5953946369;5
2013-03-20;10:54:26;168;update;46.7190022792;15.5942242658;5
2013-03-20;10:54:28;168;update;46.719479672;15.5932141991;5
2013-03-20;10:54:33;168;update;46.736075;15.5889807;5
2013-03-20;10:54:39;168;update;46.7204061798;15.5912099522;5
2013-03-20;10:54:45;168;update;46.7208196441;15.5904257728;5
2013-03-20;10:54:52;168;update;46.7213451018;15.5894393483;5
2013-03-20;10:54:56;168;update;46.7218867467;15.5884922517;5
2013-03-20;10:55:01;168;update;46.7222710262;15.5878008479;5
2013-03-20;10:55:09;168;update;46.7226416754;15.5871189789;5
2013-03-20;10:55:14;168;update;46.7228636611;15.5866483306;5
2013-03-20;10:55:19;168;update;46.7226066166;15.5865206974;5
2013-03-20;10:55:25;168;update;46.7222589479;15.5864398732;5
2013-03-20;10:55:32;168;update;46.7220359452;15.5863799372;5
2013-03-20;10:55:34;168;update;46.7215488091;15.5863039653;5
2013-03-20;10:55:42;168;update;46.7209341263;15.5860090678;5
2013-03-20;10:55:46;168;update;46.7204683021;15.5854956304;5
2013-03-20;10:55:52;168;update;46.7200012826;15.5848994062;5
2013-03-20;10:55:58;168;update;46.7194377627;15.5839048282;5
2013-03-20;10:56:04;168;update;46.71889006;15.5828522961;5
2013-03-20;10:56:09;168;update;46.7189375237;15.5816070781;5
2013-03-20;10:56:15;168;update;46.7190863393;15.5802090579;5
2013-03-20;10:56:21;168;update;46.7194439539;15.5790084181;5
2013-03-20;10:56:27;168;update;46.7200894125;15.5778025187;5
2013-03-20;10:56:32;168;update;46.7200448665;15.5762077427;5
2013-03-20;10:56:38;168;update;46.7201122906;15.5747965293;5
2013-03-20;10:56:44;168;update;46.7203036026;15.5729923997;5
2013-03-20;10:56:49;168;update;46.7203082231;15.5715351327;5
2013-03-20;10:56:58;168;update;46.720350659;15.5701050579;5
2013-03-20;10:56:59;168;update;46.7206776015;15.5684888128;5
2013-03-20;10:57:06;168;update;46.7210337969;15.5671327499;5
2013-03-20;10:57:11;168;update;46.7212786088;15.5661317575;5
2013-03-20;10:57:17;168;update;46.7215494565;15.5650331569;5
2013-03-20;10:57:23;168;update;46.7216785523;15.5639484681;5
2013-03-20;10:57:29;168;update;46.7216753737;15.5629019078;5
2013-03-20;10:57:35;168;update;46.7216387418;15.5618681251;5
2013-03-20;10:57:40;168;update;46.7215998422;15.5610123413;5
2013-03-20;10:57:45;168;update;46.721668524;15.5601530697;5
2013-03-20;10:57:51;168;update;46.7218005675;15.5591534027;5
2013-03-20;10:57:57;168;update;46.7217281406;15.5581805945;5
2013-03-20;10:58:03;168;update;46.7212255987;15.5572422016;5
2013-03-20;10:58:09;168;update;46.7208445608;15.556436898;5
2013-03-20;10:58:13;168;update;46.7205801292;15.5558026882;5
2013-03-20;10:58:20;168;update;46.7204114052;15.5551049753;5
2013-03-20;10:58:26;168;update;46.7205261833;15.5543904775;5
2013-03-20;10:58:32;168;update;46.7205740453;15.5537757429;5
2013-03-20;10:58:39;168;update;46.720452826;15.5533067895;5
2013-03-20;10:58:45;168;update;46.7201314056;15.5531135815;5
2013-03-20;10:58:50;168;update;46.7197283672;15.5530499906;5
2013-03-20;10:58:55;168;update;46.719469312;15.5528437856;5
2013-03-20;10:59:01;168;update;46.719202287;15.552425184;5
2013-03-20;10:59:06;168;update;46.7190522266;15.5521932284;5
2013-03-20;10:59:12;168;update;46.7188754795;15.5523614217;5
2013-03-20;10:59:17;168;update;46.7187547062;15.5526016483;5
2013-03-20;10:59:42;168;update;46.7186959137;15.5528385105;5
2013-03-20;11:00:40;168;update;46.7187254934;15.5526821494;5
2013-03-20;11:01:02;168;update;46.7187397968;15.5525794396;5
2013-03-20;11:01:13;168;update;46.7188027748;15.5524810085;5
2013-03-20;11:04:04;168;update;46.7187089926;15.552680085;5
2013-03-20;11:04:25;168;update;46.7187083676;15.5526820115;5
2013-03-20;11:05:05;168;update;46.7186943283;15.5527357771;5
2013-03-20;11:05:38;168;update;46.7187062233;15.5525978799;5
2013-03-20;11:05:45;168;update;46.7187980201;15.5523369719;5
2013-03-20;11:07:15;168;update;46.718809235;15.5522979944;5
2013-03-20;11:07:22;168;update;46.7187456145;15.5524170062;5
2013-03-20;11:07:41;168;update;46.718721609;15.5524708986;5
2013-03-20;11:07:54;168;update;46.7187155722;15.5524850267;5
2013-03-20;11:09:11;168;update;46.7186882438;15.5525811302;5
2013-03-20;11:09:31;168;update;46.7186882438;15.5525811302;5
2013-03-20;11:09:38;168;update;46.7186882438;15.5525811302;5
2013-03-20;11:09:45;168;update;46.7189106744;15.5523212988;5
2013-03-20;11:09:51;168;update;46.7189621101;15.5522107906;5
2013-03-20;11:09:58;168;update;46.7189870443;15.5521416106;5
2013-03-20;11:10:13;168;update;46.7190249774;15.55218013;5
2013-03-20;11:10:20;168;update;46.7189323607;15.552360755;5
2013-03-20;11:10:26;168;update;46.7188802346;15.5524408017;5
2013-03-20;11:10:50;168;update;46.7187986137;15.5524186631;5
2013-03-20;11:11:06;168;update;46.7187959654;15.5524325816;5
2013-03-20;11:11:52;168;update;46.7188243018;15.5524853581;5
2013-03-20;11:11:58;168;update;46.7188243018;15.5524853581;5
2013-03-20;11:12:30;168;update;46.7187963449;15.5525449599;5
2013-03-20;11:16:38;168;update;46.7192638023;15.5526761179;5
2013-03-20;11:16:44;168;update;46.7192411443;15.5527151859;5
2013-03-20;11:17:09;168;update;46.7190515989;15.5528901468;5
2013-03-20;11:19:24;168;update;46.7191248566;15.5529834191;5
2013-03-20;11:19:33;168;update;46.7189155927;15.5529273253;5
2013-03-20;11:19:41;168;update;46.7186886804;15.5528907168;5
2013-03-20;11:19:50;168;update;46.718717556;15.5527927973;5
2013-03-20;11:19:55;168;update;46.7186975219;15.5527514012;5
2013-03-20;11:20:02;168;update;46.7187024329;15.5526976663;5
2013-03-20;11:20:08;168;update;46.7187461653;15.5526072476;5
2013-03-20;11:20:16;168;update;46.7187847588;15.5524838775;5
2013-03-20;11:20:24;168;update;46.7188112456;15.5523470621;5
2013-03-20;11:20:38;168;update;46.718767418;15.5523651016;5
2013-03-20;11:20:46;168;update;46.7187558132;15.5524713685;5
2013-03-20;11:20:57;168;update;46.7187556019;15.5524989121;5
2013-03-20;11:21:15;168;update;46.7187451058;15.552514488;5
2013-03-20;11:21:24;168;update;46.7187769069;15.5524826637;5
2013-03-20;11:21:32;168;update;46.7187684862;15.552393582;5
2013-03-20;11:21:46;168;update;46.7188099201;15.5523196085;5
2013-03-20;11:21:52;168;update;46.7187814025;15.5523375665;5
2013-03-20;11:22:37;168;update;46.7188101874;15.5523508934;5
2013-03-20;11:23:01;168;update;46.7188286544;15.5522870919;5
2013-03-20;11:23:16;168;update;46.7188716136;15.5523144847;5
2013-03-20;11:23:23;168;update;46.7189066391;15.552354528;5
2013-03-20;11:23:32;168;update;46.7188744601;15.552325092;5
2013-03-20;11:23:37;168;update;46.7188467842;15.5523406547;5
2013-03-20;11:23:45;168;update;46.7188062486;15.5523285805;5
2013-03-20;11:23:50;168;update;46.718822538;15.5522853487;5
2013-03-20;11:24:18;168;update;46.7187757504;15.5522940045;5
2013-03-20;11:25:24;168;update;46.7187751509;15.5523236062;5
2013-03-20;11:25:58;168;update;46.7188280037;15.5523248396;5
2013-03-20;11:26:20;168;update;46.7188612124;15.5523037469;5
2013-03-20;11:26:26;168;update;46.7188325051;15.552329097;5
2013-03-20;11:26:38;168;update;46.7188420322;15.5522708718;5
2013-03-20;11:26:43;168;update;46.7188904806;15.5522605659;5
2013-03-20;11:27:01;168;update;46.718846746;15.5522853208;5
2013-03-20;11:27:56;168;update;46.718846746;15.5522853208;5
2013-03-20;11:30:51;168;update;46.7188300654;15.5523346008;5
2013-03-20;11:31:09;168;update;46.7188095437;15.5523980807;5
2013-03-20;11:31:32;168;update;46.718818885;15.5523513966;5
2013-03-20;11:31:50;168;update;46.7188020698;15.5523066682;5
2013-03-20;11:32:14;168;update;46.7187636096;15.5522870619;5
2013-03-20;11:32:20;168;update;46.7187764609;15.5523306949;5
2013-03-20;11:32:28;168;update;46.7187806191;15.5523823306;5
2013-03-20;11:32:48;168;update;46.7187756774;15.5523857681;5
2013-03-20;11:32:55;168;update;46.7187694645;15.552315231;5
2013-03-20;11:33:06;168;update;46.7188067466;15.5523349862;5
2013-03-20;11:34:17;168;update;46.7188116021;15.5524450979;5
2013-03-20;11:35:13;168;update;46.7187955095;15.5524098602;5
2013-03-20;11:35:32;168;update;46.7188156616;15.5523690571;5
2013-03-20;11:35:57;168;update;46.7188165238;15.5523438109;5
2013-03-20;11:38:41;168;update;46.7188515372;15.5523687501;5
2013-03-20;11:38:45;168;update;46.7187954344;15.5525216881;5
2013-03-20;11:38:54;168;update;46.7187091565;15.552640854;5
2013-03-20;11:39:03;168;update;46.718728677;15.552759117;5
2013-03-20;11:39:10;168;update;46.7187595891;15.5528053935;5
2013-03-20;11:39:17;168;update;46.7188090325;15.5527398767;5
2013-03-20;11:39:32;168;update;46.7188125808;15.552761573;5
2013-03-20;11:39:39;168;update;46.7187890178;15.5528171119;5
2013-03-20;11:39:58;168;update;46.7187577662;15.5528372958;5
2013-03-20;11:40:06;168;update;46.7187917285;15.5529554582;5
2013-03-20;11:40:12;168;update;46.7188242596;15.552997573;5
2013-03-20;11:40:48;168;update;46.7187689662;15.5528845539;5
2013-03-20;11:40:53;168;update;46.7187641345;15.5528747606;5
2013-03-20;11:41:06;168;update;46.7188058364;15.5528493724;5
2013-03-20;11:41:26;168;update;46.7187607838;15.5527417169;5
2013-03-20;11:41:32;168;update;46.7186565816;15.5527930392;5
2013-03-20;11:41:39;168;update;46.7186954493;15.5526333983;5
2013-03-20;11:41:46;168;update;46.7187456753;15.5524772988;5
2013-03-20;11:41:53;168;update;46.7187952695;15.5523915669;5
2013-03-20;11:41:58;168;update;46.7188504289;15.5524353286;5
2013-03-20;11:42:05;168;update;46.7189229528;15.5525394818;5
2013-03-20;11:42:25;168;update;46.7189944923;15.5525174333;5
2013-03-20;11:43:01;168;update;46.7189962005;15.5524580666;5
2013-03-20;11:43:14;168;update;46.7189962005;15.5524580666;5
2013-03-20;11:43:46;168;update;46.7189510103;15.5524491588;5
2013-03-20;11:43:51;168;update;46.7189050403;15.5524336474;5
2013-03-20;11:44:20;168;update;46.7189002674;15.5524754917;5
2013-03-20;11:45:20;168;update;46.7188377378;15.5524941526;5
2013-03-20;11:45:43;168;update;46.7188670068;15.552517946;5
2013-03-20;11:45:50;168;update;46.7188964204;15.5525505455;5
2013-03-20;11:46:17;168;update;46.7188723179;15.5524932093;5
2013-03-20;11:46:28;168;update;46.7188313186;15.5524339812;5
2013-03-20;11:46:40;168;update;46.7188717957;15.552523143;5
2013-03-20;11:47:15;168;update;46.7189165408;15.5525653549;5
2013-03-20;11:47:49;168;update;46.7189030739;15.5525389296;5
2013-03-20;11:48:54;168;update;46.7189030739;15.5525389293;5
2013-03-20;11:52:03;168;update;46.7189498122;15.5525764033;5
2013-03-20;11:52:15;168;update;46.7188986632;15.5526213978;5
2013-03-20;11:52:47;168;update;46.7188411177;15.5525725161;5
2013-03-20;11:53:08;168;update;46.7189042259;15.5525534235;5
2013-03-20;11:53:18;168;update;46.7188810359;15.5525305872;5
2013-03-20;11:54:04;168;update;46.7188936712;15.5525844325;5
2013-03-20;11:54:29;168;update;46.7188647386;15.5525549134;5
2013-03-20;11:55:14;168;update;46.7188647111;15.552554872;5
2013-03-20;11:55:35;168;update;46.7188314364;15.5525308838;5
2013-03-20;11:55:50;168;update;46.7188254325;15.5525183854;5
2013-03-20;11:56:03;168;update;46.7188502905;15.5525458805;5
2013-03-20;11:56:11;168;update;46.7188232985;15.5524932616;5
2013-03-20;11:56:25;168;update;46.7188770986;15.5525192771;5
2013-03-20;11:56:46;168;update;46.7188973066;15.5525309776;5
