date;time;notes;name;lat;lon;comment
2013-03-22;19:13:06;183;update;46.675690922;15.4983991723;6
2013-03-22;19:13:12;183;update;46.6758094798;15.499223881;6
2013-03-22;19:13:17;183;update;46.6760333582;15.4998013396;6
2013-03-22;19:13:22;183;update;46.6759713394;15.500577925;6
2013-03-22;19:13:28;183;update;46.6760644014;15.5013269087;6
2013-03-22;19:13:33;183;update;46.6763324083;15.5017217055;6
2013-03-22;19:13:39;183;update;46.6766547383;15.5021794962;6
2013-03-22;19:13:44;183;update;46.6769344272;15.5028467201;6
2013-03-22;19:13:49;183;update;46.6771712372;15.5034085131;6
2013-03-22;19:13:55;183;update;46.6774380513;15.5040445761;6
2013-03-22;19:14:00;183;update;46.6772071047;15.504454003;6
2013-03-22;19:14:06;183;update;46.6767068788;15.5046665091;6
2013-03-22;19:14:11;183;update;46.6764237553;15.5047721066;6
2013-03-22;19:14:18;183;update;46.676164853;15.5050773013;6
2013-03-22;19:14:23;183;update;46.676417507;15.5049442791;6
2013-03-22;19:14:28;183;update;46.6767414678;15.5049287588;6
2013-03-22;19:14:36;183;update;46.677281717;15.5051279069;6
2013-03-22;19:14:41;183;update;46.6777523294;15.5050268196;6
2013-03-22;19:14:47;183;update;46.678132601;15.5043406466;6
2013-03-22;19:14:52;183;update;46.6780614236;15.5037782311;6
2013-03-22;19:14:59;183;update;46.6783297994;15.5034447471;6
2013-03-22;19:15:04;183;update;46.6787152578;15.5031410328;6
2013-03-22;19:15:10;183;update;46.6791414391;15.502575269;6
2013-03-22;19:15:15;183;update;46.6793424566;15.5018816988;6
2013-03-22;19:15:20;183;update;46.6793780969;15.5012197052;6
2013-03-22;19:15:26;183;update;46.6791456643;15.5004717928;6
2013-03-22;19:15:31;183;update;46.6793158919;15.4998345693;6
2013-03-22;19:15:36;183;update;46.6796023088;15.4993049954;6
2013-03-22;19:15:42;183;update;46.6800358088;15.4988137497;6
2013-03-22;19:15:47;183;update;46.680749858;15.4985062004;6
2013-03-22;19:15:52;183;update;46.6812061962;15.4981104475;6
2013-03-22;19:15:58;183;update;46.6816634154;15.4973829492;6
2013-03-22;19:16:03;183;update;46.6819566433;15.4966589908;6
2013-03-22;19:16:09;183;update;46.6819694698;15.4957999662;6
2013-03-22;19:16:14;183;update;46.6818546348;15.4949897954;6
2013-03-22;19:16:19;183;update;46.6816712504;15.4941392241;6
2013-03-22;19:16:24;183;update;46.681486242;15.4933630759;6
2013-03-22;19:16:30;183;update;46.6811303335;15.4926252159;6
2013-03-22;19:16:35;183;update;46.6811133175;15.4919645764;6
2013-03-22;19:16:41;183;update;46.6813263088;15.491054376;6
2013-03-22;19:16:46;183;update;46.6813287334;15.4902205231;6
2013-03-22;19:16:51;183;update;46.681392759;15.4893945842;6
2013-03-22;19:16:57;183;update;46.6813845986;15.4883872153;6
2013-03-22;19:17:02;183;update;46.681226085;15.4875503364;6
2013-03-22;19:17:08;183;update;46.6813022371;15.4868058521;6
2013-03-22;19:17:13;183;update;46.6810953247;15.4864056139;6
2013-03-22;19:17:19;183;update;46.6806888446;15.4856810968;6
2013-03-22;19:17:25;183;update;46.6807680195;15.4846144769;6
2013-03-22;19:17:31;183;update;46.6810709134;15.4836118729;6
2013-03-22;19:17:36;183;update;46.6813331065;15.4826796381;6
2013-03-22;19:17:42;183;update;46.6814295414;15.4816071276;6
2013-03-22;19:17:49;183;update;46.6816344384;15.4806255604;6
2013-03-22;19:17:54;183;update;46.6817434308;15.480191842;6
2013-03-22;19:17:59;183;update;46.6820149854;15.4801477978;6
2013-03-22;19:18:09;183;update;46.6826071751;15.4802029376;6
2013-03-22;19:18:09;183;update;46.6832234622;15.4807075373;6
2013-03-22;19:18:15;183;update;46.6837294641;15.4816812114;6
2013-03-22;19:18:21;183;update;46.6842442391;15.4822856448;6
2013-03-22;19:18:27;183;update;46.6848223753;15.4823932521;6
2013-03-22;19:18:55;183;update;46.6859942733;15.4852897558;6
2013-03-22;19:18:59;183;update;46.6864419029;15.4847466708;6
2013-03-22;19:19:06;183;update;46.6870631586;15.4846825675;6
2013-03-22;19:19:10;183;update;46.6874775156;15.4850566077;6
2013-03-22;19:19:14;183;update;46.6876007322;15.4857142711;6
2013-03-22;19:19:19;183;update;46.6879784065;15.4861133428;6
2013-03-22;19:19:26;183;update;46.6883421048;15.4867652023;6
2013-03-22;19:19:35;183;update;46.6885656536;15.4875039089;6
2013-03-22;19:19:36;183;update;46.6887485294;15.4882787456;6
2013-03-22;19:19:42;183;update;46.6893313289;15.4886644574;6
2013-03-22;19:19:47;183;update;46.6899254398;15.4886245299;6
2013-03-22;19:19:54;183;update;46.6906169574;15.488713036;6
2013-03-22;19:19:59;183;update;46.6912934683;15.4890932963;6
2013-03-22;19:20:04;183;update;46.6919696836;15.4893899382;6
2013-03-22;19:20:09;183;update;46.6926188967;15.4896651039;6
2013-03-22;19:20:29;183;update;46.6932920148;15.4898669289;6
2013-03-22;19:20:31;183;update;46.6937032747;15.4906577895;6
2013-03-22;19:20:35;183;update;46.6939809146;15.4917309904;6
2013-03-22;19:20:35;183;update;46.6946157912;15.4927370602;6
2013-03-22;19:20:38;183;update;46.6954208057;15.4933353047;6
2013-03-22;19:20:42;183;update;46.6962096937;15.4937369864;6
2013-03-22;19:20:47;183;update;46.6970380813;15.494120492;6
2013-03-22;19:20:52;183;update;46.697728253;15.4949487983;6
2013-03-22;19:20:56;183;update;46.6984105907;15.4960060075;6
2013-03-22;19:21:05;183;update;46.6990231056;15.4970509989;6
2013-03-22;19:21:16;183;update;46.6996801597;15.4983553383;6
2013-03-22;19:21:17;183;update;46.7002176985;15.4998446961;6
2013-03-22;19:21:19;183;update;46.7009513817;15.5012156932;6
2013-03-22;19:21:24;183;update;46.7015980042;15.5022916273;6
2013-03-22;19:21:29;183;update;46.7023318536;15.5032714273;6
2013-03-22;19:21:35;183;update;46.7033456765;15.503881041;6
2013-03-22;19:21:42;183;update;46.7042923939;15.5040897953;6
2013-03-22;19:21:46;183;update;46.7053973009;15.5042352104;6
2013-03-22;19:21:53;183;update;46.7066006173;15.5049638788;6
2013-03-22;19:22:00;183;update;46.7077087923;15.5057089877;6
2013-03-22;19:22:03;183;update;46.7087003896;15.5062326326;6
2013-03-22;19:22:14;183;update;46.7099000312;15.5065829092;6
2013-03-22;19:22:16;183;update;46.7110454292;15.5067336262;6
2013-03-22;19:22:21;183;update;46.712136712;15.5074297478;6
2013-03-22;19:22:25;183;update;46.7130377224;15.5079367615;6
2013-03-22;19:22:45;183;update;46.6960676;15.492723;6
2013-03-22;19:23:01;183;update;46.7148460952;15.5094159193;6
2013-03-22;19:23:13;183;update;46.7153835967;15.510572643;6
2013-03-22;19:23:13;183;update;46.7157972144;15.5121069153;6
2013-03-22;19:23:51;183;update;46.7173656645;15.5160667184;6
2013-03-22;19:23:51;183;update;46.7175624467;15.517406357;6
2013-03-22;19:23:51;183;update;46.7162166234;15.5135506525;6
2013-03-22;19:23:51;183;update;46.7176982841;15.5202470741;6
2013-03-22;19:23:51;183;update;46.7173187229;15.5234304231;6
2013-03-22;19:23:51;183;update;46.7174938647;15.5219824968;6
2013-03-22;19:23:52;183;update;46.7175534563;15.5282810127;6
2013-03-22;19:23:52;183;update;46.7173149514;15.5251975983;6
2013-03-22;19:23:52;183;update;46.7174284163;15.5267207918;6
2013-03-22;19:23:53;183;update;46.7176306038;15.5300713802;6
2013-03-22;19:23:59;183;update;46.7176201791;15.5314853994;6
2013-03-22;19:24:05;183;update;46.7176680399;15.5331004141;6
2013-03-22;19:24:10;183;update;46.7177566957;15.5344903381;6
2013-03-22;19:24:15;183;update;46.7181115251;15.5360414446;6
2013-03-22;19:24:21;183;update;46.7183735512;15.5373252699;6
2013-03-22;19:24:26;183;update;46.7182574724;15.5386273578;6
2013-03-22;19:24:32;183;update;46.7180945182;15.540186086;6
2013-03-22;19:24:37;183;update;46.718010377;15.5417317215;6
2013-03-22;19:24:44;183;update;46.7182923472;15.5432224381;6
2013-03-22;19:24:48;183;update;46.7184149551;15.5444485252;6
2013-03-22;19:24:54;183;update;46.7185140107;15.5455737794;6
2013-03-22;19:24:59;183;update;46.7185996031;15.5465568994;6
2013-03-22;19:25:05;183;update;46.7188079205;15.5475341495;6
2013-03-22;19:25:10;183;update;46.7190337701;15.5481210367;6
2013-03-22;19:25:15;183;update;46.7193900013;15.5487417256;6
2013-03-22;19:25:27;183;update;46.7201312835;15.5504300463;6
2013-03-22;19:25:27;183;update;46.7197903729;15.5495999282;6
2013-03-22;19:25:31;183;update;46.7203561867;15.5511775643;6
2013-03-22;19:25:37;183;update;46.7204985111;15.551951336;6
2013-03-22;19:25:43;183;update;46.7205827397;15.552891464;6
2013-03-22;19:25:48;183;update;46.7205687176;15.5536846364;6
2013-03-22;19:25:54;183;update;46.7205546289;15.5546062797;6
2013-03-22;19:25:58;183;update;46.7204236548;15.5552630985;6
2013-03-22;19:26:05;183;update;46.7205370368;15.5559528089;6
2013-03-22;19:26:11;183;update;46.7209108818;15.5568388144;6
2013-03-22;19:26:16;183;update;46.7213076551;15.5576495901;6
2013-03-22;19:26:22;183;update;46.7217193859;15.5585678801;6
2013-03-22;19:26:26;183;update;46.7218328306;15.5594524725;6
2013-03-22;19:26:33;183;update;46.7217059188;15.560650165;6
2013-03-22;19:26:38;183;update;46.7216057811;15.5615891172;6
2013-03-22;19:26:44;183;update;46.7216219267;15.5627093081;6
2013-03-22;19:26:49;183;update;46.721655281;15.5636874899;6
2013-03-22;19:26:55;183;update;46.7216145964;15.5648364642;6
2013-03-22;19:27:00;183;update;46.7214253477;15.565875075;6
2013-03-22;19:27:06;183;update;46.7211739124;15.5668846867;6
2013-03-22;19:27:11;183;update;46.7208201089;15.5682082647;6
2013-03-22;19:27:18;183;update;46.7204763543;15.569553845;6
2013-03-22;19:27:21;183;update;46.7202193903;15.5706814228;6
2013-03-22;19:27:28;183;update;46.720243659;15.572109817;6
2013-03-22;19:27:33;183;update;46.7202519843;15.5733952836;6
2013-03-22;19:27:38;183;update;46.7201339482;15.5746403153;6
2013-03-22;19:27:42;183;update;46.7200118875;15.5758636001;6
2013-03-22;19:27:48;183;update;46.7200283126;15.5771024032;6
2013-03-22;19:27:54;183;update;46.7199948201;15.5782486458;6
2013-03-22;19:27:59;183;update;46.7194709065;15.5793189243;6
2013-03-22;19:28:05;183;update;46.7190699498;15.5804420719;6
2013-03-22;19:28:10;183;update;46.7190311048;15.5815300711;6
2013-03-22;19:28:15;183;update;46.7188589794;15.5825631482;6
2013-03-22;19:28:19;183;update;46.7190947309;15.5835459268;6
2013-03-22;19:28:25;183;update;46.7196818725;15.5843784873;6
2013-03-22;19:28:31;183;update;46.7201009421;15.5850425015;6
2013-03-22;19:28:36;183;update;46.7205058726;15.5856109383;6
2013-03-22;19:28:42;183;update;46.7211251282;15.5862117809;6
2013-03-22;19:28:50;183;update;46.7216972375;15.5865434068;6
2013-03-22;19:28:51;183;update;46.7222231143;15.5866152579;6
2013-03-22;19:28:58;183;update;46.7227560788;15.5867073882;6
2013-03-22;19:29:04;183;update;46.7228481196;15.5868353568;6
2013-03-22;19:29:10;183;update;46.7225849997;15.5872915607;6
2013-03-22;19:29:15;183;update;46.7222055079;15.5879541818;6
2013-03-22;19:29:19;183;update;46.7217405386;15.5887710078;6
2013-03-22;19:29:26;183;update;46.72116725;15.5898065484;6
2013-03-22;19:29:33;183;update;46.720698276;15.590691132;6
2013-03-22;19:29:35;183;update;46.7202951478;15.5914270128;6
2013-03-22;19:29:40;183;update;46.7201812859;15.591880499;6
2013-03-22;19:29:46;183;update;46.7205055158;15.5923993906;6
2013-03-22;19:29:51;183;update;46.7208564504;15.5930255419;6
2013-03-22;19:29:57;183;update;46.7211944633;15.5937237466;6
2013-03-22;19:30:02;183;update;46.7214771212;15.5943616627;6
2013-03-22;19:30:07;183;update;46.7215266382;15.5949685152;6
2013-03-22;19:30:14;183;update;46.721607393;15.5953797059;6
2013-03-22;19:30:17;183;update;46.7218829138;15.5950267906;6
2013-03-22;19:30:24;183;update;46.7222289839;15.594254066;6
2013-03-22;19:30:28;183;update;46.7225595709;15.5937549783;6
2013-03-22;19:30:34;183;update;46.7227921887;15.5932612207;6
2013-03-22;19:30:39;183;update;46.722874448;15.5928245079;6
2013-03-22;19:30:44;183;update;46.7228545333;15.5924356964;6
2013-03-22;19:30:50;183;update;46.7228804645;15.5921593829;6
2013-03-22;19:30:58;183;update;46.7229019701;15.592111762;6
2013-03-22;19:32:02;183;update;46.7228185153;15.5921429406;6
2013-03-22;19:32:08;183;update;46.7227501284;15.5923539356;6
2013-03-22;19:32:13;183;update;46.7226872297;15.5926579795;6
2013-03-22;19:32:19;183;update;46.7225581362;15.5931461669;6
2013-03-22;19:32:25;183;update;46.7225693964;15.5936587593;6
2013-03-22;19:32:29;183;update;46.7223738142;15.5940750139;6
2013-03-22;19:32:36;183;update;46.7220827473;15.5945832737;6
2013-03-22;19:32:41;183;update;46.7219010676;15.5949697506;6
2013-03-22;19:32:47;183;update;46.7216808259;15.5953524066;6
2013-03-22;19:32:52;183;update;46.7214835425;15.5951344783;6
2013-03-22;19:32:57;183;update;46.7215594538;15.5945820346;6
2013-03-22;19:33:01;183;update;46.7214643576;15.594109056;6
2013-03-22;19:33:08;183;update;46.7211732509;15.5934473818;6
2013-03-22;19:33:14;183;update;46.7208487307;15.5928163765;6
2013-03-22;19:33:21;183;update;46.7205055277;15.5922140827;6
2013-03-22;19:33:34;183;update;46.7204446614;15.5921401478;5
2013-03-22;19:33:51;183;update;46.7204446614;15.5921401478;5
2013-03-22;19:34:47;183;update;46.7204004645;15.5920933605;5
2013-03-22;19:34:53;183;update;46.7202135572;15.5918152126;5
