date;time;notes;name;lat;lon;comment
2013-03-22;15:22:50;168;update;46.7194458724;15.5789433528;5
2013-03-22;15:22:56;168;update;46.72008098;15.5776850261;5
2013-03-22;15:23:02;168;update;46.7200052221;15.5759556757;5
2013-03-22;15:23:07;168;update;46.7201340397;15.5744182791;5
2013-03-22;15:23:13;168;update;46.7203302183;15.5725501262;5
2013-03-22;15:23:19;168;update;46.7202644771;15.5708864549;5
2013-03-22;15:23:25;168;update;46.7205258706;15.5693238804;5
2013-03-22;15:23:30;168;update;46.7208198623;15.5681615416;5
2013-03-22;15:23:35;168;update;46.7210913268;15.5670618816;5
2013-03-22;15:23:41;168;update;46.7213744373;15.565897099;5
2013-03-22;15:23:47;168;update;46.7216354568;15.5647716461;5
2013-03-22;15:23:52;168;update;46.7217234183;15.5638189761;5
2013-03-22;15:23:58;168;update;46.7216860508;15.5626881677;5
2013-03-22;15:24:03;168;update;46.7216214131;15.561806195;5
2013-03-22;15:24:08;168;update;46.721583461;15.5609424766;5
2013-03-22;15:24:14;168;update;46.7216561417;15.5599411127;5
2013-03-22;15:24:20;168;update;46.7217794273;15.5589444882;5
2013-03-22;15:24:26;168;update;46.7216125021;15.5579994809;5
2013-03-22;15:24:31;168;update;46.721241109;15.5571920525;5
2013-03-22;15:24:36;168;update;46.720903412;15.5565171314;5
2013-03-22;15:24:42;168;update;46.7205505348;15.5557225161;5
2013-03-22;15:24:48;168;update;46.7204443886;15.5549704422;5
2013-03-22;15:24:53;168;update;46.7205574037;15.5542831321;5
2013-03-22;15:24:59;168;update;46.720576579;15.5537692192;5
2013-03-22;15:25:05;168;update;46.7205501405;15.5537056352;5
2013-03-22;15:25:10;168;update;46.7205247846;15.5534326512;5
2013-03-22;15:25:16;168;update;46.720451662;15.5532631802;5
2013-03-22;15:25:22;168;update;46.7201251728;15.5530823806;5
2013-03-22;15:25:27;168;update;46.7197637684;15.5530428437;5
2013-03-22;15:25:33;168;update;46.7193983212;15.5527968523;5
2013-03-22;15:25:38;168;update;46.7191829554;15.5523990027;5
2013-03-22;15:25:44;168;update;46.7189441125;15.5521573458;5
2013-03-22;15:25:51;168;update;46.7188014636;15.5524225112;5
2013-03-22;15:25:57;168;update;46.7187359527;15.5525960608;5
2013-03-22;15:26:26;168;update;46.7187016109;15.552562334;5
2013-03-22;15:26:58;168;update;46.7187188103;15.5528000408;5
2013-03-22;15:27:20;168;update;46.7187188103;15.5528000408;5
2013-03-22;15:30:57;168;update;46.7186968157;15.552742624;5
2013-03-22;15:31:18;168;update;46.7187064456;15.5526792509;5
2013-03-22;15:31:32;168;update;46.7187364914;15.5526331036;5
2013-03-22;15:34:26;168;update;46.7187951014;15.5526951701;5
2013-03-22;15:34:56;168;update;46.7187981607;15.5527069494;5
2013-03-22;15:36:20;168;update;46.7187804169;15.55275007;5
2013-03-22;15:37:19;168;update;46.718815781;15.5528219073;5
2013-03-22;15:38:14;168;update;46.7187193305;15.5528463974;5
2013-03-22;15:38:53;168;update;46.7187315642;15.5527551871;5
2013-03-22;15:39:01;168;update;46.7187834864;15.5525531474;5
2013-03-22;15:39:07;168;update;46.7188350821;15.5524839237;5
2013-03-22;15:39:13;168;update;46.7188943983;15.5525149302;5
2013-03-22;15:40:07;168;update;46.7134376;15.5095155;5
2013-03-22;15:40:12;168;update;46.719054655;15.5536146724;5
2013-03-22;15:40:18;168;update;46.718905299;15.5525280357;5
2013-03-22;15:40:26;168;update;46.7169618;15.531099;5
2013-03-22;15:40:52;168;update;46.7188115167;15.5523689942;5
2013-03-22;15:41:28;168;update;46.7188488134;15.5524844673;5
2013-03-22;15:41:35;168;update;46.7188322799;15.5525722745;5
2013-03-22;15:41:39;168;update;46.7187837016;15.552625006;5
2013-03-22;15:41:46;168;update;46.718708693;15.5527314686;5
2013-03-22;15:42:12;168;update;46.7187006326;15.5528221657;5
2013-03-22;15:42:17;168;update;46.7186714913;15.5528838928;5
2013-03-22;15:42:48;168;update;46.7186951492;15.5529243574;5
2013-03-22;15:43:09;168;update;46.7186522572;15.5528937244;5
2013-03-22;15:43:38;168;update;46.7185490106;15.5529139207;5
2013-03-22;15:43:53;168;update;46.7185552353;15.5530076526;5
2013-03-22;15:44:07;168;update;46.7186572686;15.5530083838;5
2013-03-22;15:44:37;168;update;46.7186498415;15.5529424058;5
2013-03-22;15:45:03;168;update;46.7186786913;15.5528903637;5
2013-03-22;15:46:11;168;update;46.7186140759;15.552933912;5
2013-03-22;15:47:09;168;update;46.7186702474;15.5529549349;5
2013-03-22;15:47:30;168;update;46.7187124425;15.5529667416;5
2013-03-22;15:47:45;168;update;46.7186692129;15.5529333138;5
2013-03-22;15:48:01;168;update;46.7186845716;15.5528765056;5
2013-03-22;15:48:08;168;update;46.7187424674;15.5528407624;5
2013-03-22;15:48:21;168;update;46.718745522;15.5529104922;5
2013-03-22;15:49:03;168;update;46.7187141961;15.5528501488;5
2013-03-22;15:49:27;168;update;46.7187521011;15.5528864841;5
2013-03-22;15:49:42;168;update;46.7186591669;15.5529433296;5
2013-03-22;15:49:51;168;update;46.7185988221;15.552935039;5
2013-03-22;15:49:57;168;update;46.7185827278;15.5529300269;5
2013-03-22;15:50:05;168;update;46.718603;15.5528714414;5
2013-03-22;15:50:32;168;update;46.7186976475;15.5528451136;5
2013-03-22;15:50:49;168;update;46.7188169291;15.5528089158;5
2013-03-22;15:50:57;168;update;46.7188754991;15.5527912301;5
2013-03-22;15:51:18;168;update;46.7188681692;15.5527216532;5
2013-03-22;15:51:58;168;update;46.7188499355;15.5527159905;5
2013-03-22;15:53:34;168;update;46.7188031863;15.5527654352;5
2013-03-22;15:54:11;168;update;46.718791267;15.5528519178;5
2013-03-22;15:54:21;168;update;46.718775647;15.5528595245;5
2013-03-22;15:54:41;168;update;46.7187010286;15.5528961757;5
2013-03-22;15:55:09;168;update;46.7186953134;15.5529059882;5
2013-03-22;15:56:25;168;update;46.7186382989;15.5529421139;5
2013-03-22;15:56:42;168;update;46.7186279055;15.5529560426;5
2013-03-22;15:59:03;168;update;46.7186100253;15.5529161259;5
2013-03-22;16:02:11;168;update;46.7186506279;15.5528828748;5
2013-03-22;16:02:46;168;update;46.7186056417;15.5528479414;5
2013-03-22;16:03:11;168;update;46.7186056297;15.5528478841;5
2013-03-22;16:06:31;168;update;46.7186218661;15.5528916386;5
2013-03-22;16:06:45;168;update;46.7186114479;15.5529367445;5
2013-03-22;16:07:46;168;update;46.7186181902;15.5528871692;5
2013-03-22;16:08:10;168;update;46.7186136906;15.5529469644;5
2013-03-22;16:10:53;168;update;46.7186717706;15.5529225;5
2013-03-22;16:11:08;168;update;46.7186954134;15.5529144939;5
2013-03-22;16:11:40;168;update;46.7187300913;15.5528703169;5
2013-03-22;16:11:46;168;update;46.7187213746;15.5527948449;5
2013-03-22;16:12:02;168;update;46.7187031807;15.5527738522;5
2013-03-22;16:15:56;168;update;46.7186779413;15.5528269515;5
2013-03-22;16:16:30;168;update;46.7186779145;15.5528269802;5
2013-03-22;16:18:07;168;update;46.7186850135;15.5528614443;5
2013-03-22;16:18:15;168;update;46.7186464141;15.5529066944;5
2013-03-22;16:18:38;168;update;46.7187054843;15.5528474531;5
2013-03-22;16:19:23;168;update;46.7187099985;15.5528222674;5
2013-03-22;16:19:37;168;update;46.7186922982;15.5528608498;5
2013-03-22;16:21:07;168;update;46.718623479;15.5528183387;5
