date;time;notes;name;lat;lon;comment
2013-03-21;18:25:31;186;update;46.6826672969;15.4144008193;5
2013-03-21;18:26:05;186;update;46.6826835748;15.4144577698;5
2013-03-21;18:26:13;186;update;46.6827478545;15.4145127825;5
2013-03-21;18:26:49;186;update;46.6827374393;15.4145514203;5
2013-03-21;18:27:03;186;update;46.682722079;15.4145380186;5
2013-03-21;18:27:43;186;update;46.6826949976;15.414506464;5
2013-03-21;18:27:49;186;update;46.6826300439;15.4144173955;5
2013-03-21;18:28:49;186;update;46.6826182958;15.4143350331;5
2013-03-21;18:30:54;186;update;46.7073956;15.3921758;5
2013-03-21;18:31:10;186;update;46.7073956;15.3921758;5
2013-03-21;18:31:31;186;update;46.7073956;15.3921758;5
2013-03-21;18:31:49;186;update;46.7073956;15.3921758;5
2013-03-21;18:32:05;186;update;46.682619786;15.4143329907;5
2013-03-21;18:32:09;186;update;46.682619786;15.4143329907;5
2013-03-21;18:32:16;186;update;46.682619786;15.4143329907;5
2013-03-21;18:32:29;186;update;46.7073956;15.3921758;5
2013-03-21;18:32:49;186;update;46.7073956;15.3921758;5
2013-03-21;18:33:09;186;update;46.7073956;15.3921758;5
2013-03-21;18:33:18;186;update;46.682619786;15.4143329907;5
2013-03-21;18:33:29;186;update;46.7073956;15.3921758;5
2013-03-21;18:33:49;186;update;46.7073956;15.3921758;5
2013-03-21;18:34:01;186;update;46.6826194007;15.4143277487;5
2013-03-21;18:34:09;186;update;46.7073956;15.3921758;5
2013-03-21;18:34:31;186;update;46.6826194007;15.4143277487;5
2013-03-21;18:34:32;186;update;46.7073956;15.3921758;5
2013-03-21;18:34:37;186;update;46.6826417309;15.4143198828;5
2013-03-21;18:34:45;186;update;46.6826506614;15.4143162155;5
2013-03-21;18:35:45;186;update;46.6826551807;15.4145058652;5
2013-03-21;18:37:25;186;update;46.6826414176;15.4144140158;5
2013-03-21;18:38:33;186;update;46.6827033927;15.4143861452;5
2013-03-21;18:39:14;186;update;46.682755082;15.4144646966;5
2013-03-21;18:39:26;186;update;46.6827315392;15.414437844;5
2013-03-21;18:39:33;186;update;46.6827027925;15.4144297037;5
2013-03-21;18:40:06;186;update;46.6826777181;15.4144824894;5
2013-03-21;18:40:17;186;update;46.6826647828;15.4144232029;5
2013-03-21;18:40:31;186;update;46.6826854747;15.4144255879;5
2013-03-21;18:41:33;186;update;46.6827190521;15.4143463339;5
2013-03-21;18:41:44;186;update;46.6827345422;15.414316206;5
2013-03-21;18:42:34;186;update;46.6827271977;15.4142350503;5
2013-03-21;18:43:15;186;update;46.6827533281;15.4142961136;5
2013-03-21;18:43:20;186;update;46.6827327512;15.4143597078;5
2013-03-21;18:43:37;186;update;46.6826944211;15.4144442683;5
2013-03-21;18:43:49;186;update;46.6826907857;15.4144450342;5
2013-03-21;18:44:21;186;update;46.6826999707;15.4143987386;5
2013-03-21;18:44:48;186;update;46.6826926982;15.4142981497;5
2013-03-21;18:46:05;186;update;46.6826565255;15.4142877456;5
2013-03-21;18:47:26;186;update;46.6826587315;15.4142348701;5
2013-03-21;18:48:19;186;update;46.6826472969;15.4142403413;5
2013-03-21;18:49:08;186;update;46.6826563173;15.4143166193;5
2013-03-21;18:49:18;186;update;46.6826590799;15.4143883921;5
2013-03-21;18:49:22;186;update;46.6826684824;15.4143601956;5
2013-03-21;18:53:12;186;update;46.7073956;15.3921758;5
2013-03-21;18:53:40;186;update;46.6826787662;15.4143958791;5
2013-03-21;18:53:40;186;update;46.7073956;15.3921758;5
2013-03-21;18:54:31;186;update;46.6826806278;15.4144536659;5
2013-03-21;18:55:02;186;update;46.6826580486;15.4143885699;5
2013-03-21;18:55:07;186;update;46.6826580864;15.4143884694;5
2013-03-21;18:57:03;186;update;46.6827126096;15.4143920775;5
2013-03-21;18:58:55;186;update;46.6826648057;15.4144800712;5
2013-03-21;18:59:27;186;update;46.6826850172;15.4146250895;5
2013-03-21;19:00:43;186;update;46.6827311795;15.4147002363;5
2013-03-21;19:00:43;186;update;46.6826837337;15.4146930547;5
2013-03-21;19:01:10;186;update;46.6827529521;15.4146426667;5
2013-03-21;19:01:32;186;update;46.68276271;15.4145982834;5
2013-03-21;19:01:54;186;update;46.6827269827;15.4146426322;5
2013-03-21;19:02:10;186;update;46.6827761764;15.4147596508;5
2013-03-21;19:02:22;186;update;46.6827805582;15.4147816095;5
2013-03-21;19:02:32;186;update;46.6828165763;15.4147427518;5
2013-03-21;19:02:40;186;update;46.6828822017;15.4147546272;5
2013-03-21;19:05:16;186;update;46.6828437176;15.4147529171;5
2013-03-21;19:05:24;186;update;46.682815161;15.4147551248;5
2013-03-21;19:05:31;186;update;46.6726284;15.4419578;5
2013-03-21;19:05:51;186;update;46.6726284;15.4419578;5
2013-03-21;19:06:07;186;update;46.6828475451;15.4148017547;5
2013-03-21;19:06:18;186;update;46.6828039468;15.4147969291;5
2013-03-21;19:06:31;186;update;46.6726284;15.4419578;5
2013-03-21;19:06:37;186;update;46.6828039468;15.4147969291;5
2013-03-21;19:06:47;186;update;46.6828279247;15.4148031808;5
2013-03-21;19:06:55;186;update;46.682889666;15.4147747521;5
2013-03-21;19:07:00;186;update;46.6830140963;15.4147051748;5
2013-03-21;19:07:05;186;update;46.6832972541;15.4145922134;5
2013-03-21;19:07:10;186;update;46.6835420823;15.4149274732;5
2013-03-21;19:07:16;186;update;46.6839047201;15.4154873154;5
2013-03-21;19:07:22;186;update;46.6841313108;15.415719871;5
2013-03-21;19:07:26;186;update;46.6838579189;15.4160713401;5
2013-03-21;19:07:31;186;update;46.6833761376;15.4164349688;5
2013-03-21;19:07:37;186;update;46.6828292779;15.4169094148;5
2013-03-21;19:07:48;186;update;46.6826490066;15.4172977663;5
2013-03-21;19:08:10;186;update;46.6823345884;15.4172711475;5
2013-03-21;19:08:10;186;update;46.6819860372;15.4170783536;5
2013-03-21;19:08:11;186;update;46.6810102432;15.4166479453;5
2013-03-21;19:08:11;186;update;46.6805219029;15.4167292289;5
2013-03-21;19:08:11;186;update;46.6815474438;15.4169245562;5
2013-03-21;19:08:17;186;update;46.6799100641;15.4169773761;5
2013-03-21;19:08:24;186;update;46.6793927641;15.417275281;5
2013-03-21;19:08:27;186;update;46.6787612445;15.417524082;5
2013-03-21;19:08:34;186;update;46.6780320603;15.4176896792;5
2013-03-21;19:08:38;186;update;46.6773518182;15.4177151074;5
2013-03-21;19:08:43;186;update;46.6767593067;15.4180875799;5
2013-03-21;19:08:48;186;update;46.6764510851;15.4188065732;5
2013-03-21;19:08:55;186;update;46.6761586791;15.419351511;5
2013-03-21;19:09:01;186;update;46.6757005605;15.4198778537;5
2013-03-21;19:09:05;186;update;46.6752926044;15.4199792482;5
2013-03-21;19:09:11;186;update;46.6702864;15.4381303;5
2013-03-21;19:09:17;186;update;46.6750087395;15.4210957816;5
2013-03-21;19:09:23;186;update;46.6746195276;15.4212826467;5
2013-03-21;19:09:29;186;update;46.6740411402;15.4212748684;5
2013-03-21;19:09:35;186;update;46.6735308092;15.4213651295;5
2013-03-21;19:09:40;186;update;46.6730504413;15.4217653575;5
2013-03-21;19:09:47;186;update;46.672682076;15.4220309221;5
2013-03-21;19:09:50;186;update;46.6722604009;15.4218383963;5
2013-03-21;19:09:57;186;update;46.6717329041;15.421540474;5
2013-03-21;19:10:03;186;update;46.6715047872;15.4213053942;5
2013-03-21;19:10:06;186;update;46.6714321033;15.4212300737;5
2013-03-21;19:10:13;186;update;46.6711603339;15.4216309914;5
2013-03-21;19:10:19;186;update;46.6709101257;15.4225508806;5
2013-03-21;19:10:25;186;update;46.6708682894;15.4238132961;5
2013-03-21;19:10:31;186;update;46.6710807509;15.4250701882;5
2013-03-21;19:10:36;186;update;46.6715381461;15.426681829;5
2013-03-21;19:10:42;186;update;46.6716088531;15.4285055369;5
2013-03-21;19:10:46;186;update;46.6715424103;15.4300547817;5
2013-03-21;19:10:53;186;update;46.6714512105;15.4316031437;5
2013-03-21;19:10:57;186;update;46.6711078541;15.4329118902;5
2013-03-21;19:11:02;186;update;46.670659766;15.4340214535;5
2013-03-21;19:11:09;186;update;46.670066419;15.4346760991;5
2013-03-21;19:11:14;186;update;46.6699659067;15.4356655718;5
2013-03-21;19:11:20;186;update;46.6700619116;15.4373061261;5
2013-03-21;19:11:25;186;update;46.6699494239;15.4387867384;5
2013-03-21;19:11:31;186;update;46.6696048031;15.440405674;5
2013-03-21;19:11:36;186;update;46.6692650708;15.441701944;5
2013-03-21;19:11:42;186;update;46.6690373249;15.4432785671;5
2013-03-21;19:11:47;186;update;46.6686599248;15.4445875671;5
2013-03-21;19:11:51;186;update;46.6682429728;15.4457573734;5
2013-03-21;19:11:58;186;update;46.6679637418;15.4471614523;5
2013-03-21;19:12:02;186;update;46.6680318649;15.4484008689;5
2013-03-21;19:12:09;186;update;46.6680746301;15.4499543228;5
2013-03-21;19:12:15;186;update;46.6682490993;15.4511616396;5
2013-03-21;19:12:21;186;update;46.6681591918;15.4524677957;5
2013-03-21;19:12:27;186;update;46.667834528;15.4541272955;5
2013-03-21;19:12:33;186;update;46.6676585377;15.4557424934;5
2013-03-21;19:12:38;186;update;46.6678081536;15.456978835;5
2013-03-21;19:12:43;186;update;46.6677322719;15.4581998211;5
2013-03-21;19:12:49;186;update;46.667955367;15.4597647957;5
2013-03-21;19:12:54;186;update;46.6682208025;15.4610779717;5
2013-03-21;19:13:00;186;update;46.6682785959;15.4625583074;5
2013-03-21;19:13:06;186;update;46.6682835023;15.4637925449;5
2013-03-21;19:13:11;186;update;46.6681768013;15.4646754717;5
2013-03-21;19:13:18;186;update;46.6680166654;15.4654927705;5
2013-03-21;19:13:24;186;update;46.6676903006;15.4661954971;5
2013-03-21;19:13:28;186;update;46.6675286776;15.4669713993;5
2013-03-21;19:13:35;186;update;46.6673853244;15.4673710742;5
2013-03-21;19:13:41;186;update;46.6672188078;15.4673450646;5
2013-03-21;19:13:49;186;update;46.667198432;15.4673352964;5
2013-03-21;19:14:12;186;update;46.6724722;15.4159767;5
2013-03-21;19:14:24;186;update;46.667198432;15.4673352964;5
2013-03-21;19:14:32;186;update;46.6724722;15.4159767;5
2013-03-21;19:14:37;186;update;46.667198432;15.4673352964;5
2013-03-21;19:14:52;186;update;46.6724722;15.4159767;5
2013-03-21;19:15:12;186;update;46.6724722;15.4159767;5
2013-03-21;19:15:21;186;update;46.6671021914;15.4673363888;5
2013-03-21;19:15:23;186;update;46.6670904429;15.4675295707;5
2013-03-21;19:15:31;186;update;46.6724722;15.4159767;5
2013-03-21;19:15:37;186;update;46.6672723283;15.467662886;5
2013-03-21;19:15:45;186;update;46.6673956556;15.4678022285;5
2013-03-21;19:15:50;186;update;46.667420462;15.4682461382;5
2013-03-21;19:15:55;186;update;46.6672731073;15.4687033926;5
2013-03-21;19:16:01;186;update;46.666639959;15.4687734845;5
2013-03-21;19:16:08;186;update;46.6660453939;15.4689314485;5
2013-03-21;19:16:12;186;update;46.6654607388;15.4695447755;5
2013-03-21;19:16:19;186;update;46.6648107491;15.4698374559;5
2013-03-21;19:16:25;186;update;46.6644282718;15.4704188873;5
2013-03-21;19:16:31;186;update;46.6641641633;15.4705590627;5
2013-03-21;19:16:34;186;update;46.6636469107;15.4703032899;5
2013-03-21;19:16:41;186;update;46.6629340387;15.4698220231;5
2013-03-21;19:16:47;186;update;46.662313023;15.4696308397;5
2013-03-21;19:16:51;186;update;46.6724722;15.4159767;5
2013-03-21;19:16:57;186;update;46.6610449957;15.469679984;5
2013-03-21;19:17:03;186;update;46.6603693859;15.4695767349;5
2013-03-21;19:17:08;186;update;46.6596758657;15.4694048778;5
2013-03-21;19:17:13;186;update;46.6590066283;15.469336117;5
2013-03-21;19:17:18;186;update;46.6583924511;15.4696992376;5
2013-03-21;19:17:24;186;update;46.6574773324;15.4700528503;5
2013-03-21;19:17:32;186;update;46.6564172181;15.4700833432;5
2013-03-21;19:17:34;186;update;46.6555463073;15.4699573023;5
2013-03-21;19:17:40;186;update;46.6546522721;15.469853282;5
2013-03-21;19:17:46;186;update;46.6535882163;15.4696203622;5
2013-03-21;19:17:50;186;update;46.6527211707;15.4701043177;5
2013-03-21;19:17:57;186;update;46.6518505182;15.4708650034;5
2013-03-21;19:18:01;186;update;46.651073233;15.4708877553;5
2013-03-21;19:18:08;186;update;46.6500230154;15.4709670296;5
2013-03-21;19:18:14;186;update;46.6489911803;15.4703968936;5
2013-03-21;19:18:19;186;update;46.6481755995;15.4699913563;5
2013-03-21;19:18:23;186;update;46.6472730285;15.4699089346;5
2013-03-21;19:18:30;186;update;46.6461635102;15.4705008534;5
2013-03-21;19:18:35;186;update;46.6453926565;15.4709083786;5
2013-03-21;19:18:41;186;update;46.6450283864;15.4711576372;5
2013-03-21;19:18:46;186;update;46.6451671383;15.4710263288;5
2013-03-21;19:18:53;186;update;46.6451668056;15.4708511325;5
2013-03-21;19:19:12;186;update;46.645097506;15.4708707433;5
2013-03-21;19:20:48;186;update;46.645097506;15.4708707433;5
2013-03-21;19:24:46;186;update;46.645152971;15.4708655483;5
2013-03-21;19:34:46;186;update;46.6451565351;15.4708626323;5
2013-03-21;19:34:53;186;update;46.6451565351;15.4708626323;5
2013-03-21;19:36:21;186;update;46.6451565351;15.4708626323;5
2013-03-21;19:46:23;186;update;46.6451565351;15.4708626323;5
2013-03-21;19:56:24;186;update;46.6451565351;15.4708626323;5
2013-03-21;19:56:58;186;update;46.6451565351;15.4708626323;5
2013-03-21;19:57:40;186;update;46.6451565351;15.4708626323;5
2013-03-21;20:01:49;186;update;46.6451045367;15.4708410031;5
2013-03-21;20:02:23;186;update;46.6450405754;15.4708311864;5
2013-03-21;20:02:33;186;update;46.6450412762;15.4708246535;5
2013-03-21;20:02:46;186;update;46.6450754156;15.4708764157;5
2013-03-21;20:03:21;186;update;46.6450616476;15.470825347;5
2013-03-21;20:03:41;186;update;46.6451063584;15.4708381432;5
2013-03-21;20:05:02;186;update;46.645179283;15.4708437796;5
2013-03-21;20:05:24;186;update;46.6451953026;15.4708967656;5
2013-03-21;20:06:15;186;update;46.6451214895;15.4709331235;5
2013-03-21;20:06:28;186;update;46.6450483964;15.4708963916;5
2013-03-21;20:07:16;186;update;46.6452449538;15.4709736988;5
2013-03-21;20:08:00;186;update;46.6576291;15.4799914;5
2013-03-21;20:10:27;186;update;46.6448623656;15.4706332355;5
2013-03-21;20:10:33;186;update;46.6449830887;15.4707254144;5
2013-03-21;20:11:03;186;update;46.6450728173;15.4708606841;5
2013-03-21;20:12:20;186;update;46.6451525858;15.4708763659;5
2013-03-21;20:12:45;186;update;46.6450956707;15.4708480267;5
2013-03-21;20:14:16;186;update;46.6450788351;15.4709118503;5
2013-03-21;20:14:28;186;update;46.6451600234;15.4709461674;5
2013-03-21;20:14:56;186;update;46.6450669393;15.4708263564;5
2013-03-21;20:16:00;186;update;46.6450669393;15.4708263564;5
2013-03-21;20:17:47;186;update;46.6452017781;15.4710207115;5
2013-03-21;20:17:59;186;update;46.6451217959;15.4711222474;5
2013-03-21;20:18:46;186;update;46.6451217959;15.4711222474;5
2013-03-21;20:19:11;186;update;46.6451770166;15.4710324619;5
2013-03-21;20:19:34;186;update;46.6451204129;15.4709948443;5
2013-03-21;20:19:48;186;update;46.6450370141;15.4709969007;5
2013-03-21;20:20:18;186;update;46.6449758501;15.4709249902;5
2013-03-21;20:20:29;186;update;46.6450020074;15.4709084937;5
2013-03-21;20:20:48;186;update;46.6451020368;15.4708790536;5
2013-03-21;20:21:55;186;update;46.6451058654;15.4709060476;5
2013-03-21;20:22:17;186;update;46.6451390104;15.4709505586;5
2013-03-21;20:22:27;186;update;46.645162932;15.4708311083;5
2013-03-21;20:22:47;186;update;46.6450896857;15.4708861014;5
2013-03-21;20:23:25;186;update;46.6450089846;15.4708586965;5
2013-03-21;20:23:34;186;update;46.6450324027;15.4707319859;5
2013-03-21;20:24:22;186;update;46.6450633151;15.4708263393;5
2013-03-21;20:24:27;186;update;46.6451009526;15.4708918334;5
2013-03-21;20:24:58;186;update;46.6450949683;15.4708193264;5
2013-03-21;20:25:11;186;update;46.6449787768;15.4707780745;5
2013-03-21;20:25:28;186;update;46.6449573594;15.4707623796;5
2013-03-21;20:26:11;186;update;46.644969849;15.4707711125;5
2013-03-21;20:26:28;186;update;46.6447772972;15.470744657;5
2013-03-21;20:26:38;186;update;46.6448526941;15.4706926823;5
2013-03-21;20:26:49;186;update;46.6449341463;15.4707448457;5
2013-03-21;20:26:56;186;update;46.6449899078;15.4707877436;5
2013-03-21;20:27:06;186;update;46.6450077178;15.4708215277;5
2013-03-21;20:27:17;186;update;46.6450576954;15.4708265603;5
2013-03-21;20:27:35;186;update;46.6576291;15.4799914;6
2013-03-21;20:27:41;186;update;46.6451326096;15.4709527266;6
2013-03-21;20:27:54;186;update;46.6450704729;15.4708857544;6
2013-03-21;20:28:18;186;update;46.6450642869;15.4708714012;6
2013-03-21;20:29:06;186;update;46.6450780423;15.4708291696;6
2013-03-21;20:29:17;186;update;46.6450892324;15.4707209107;6
2013-03-21;20:30:13;186;update;46.6452025785;15.4706860722;6
2013-03-21;20:30:32;186;update;46.6452660418;15.4706277772;6
2013-03-21;20:30:45;186;update;46.6453185761;15.4706164944;6
2013-03-21;20:30:51;186;update;46.6454036252;15.4706684973;6
2013-03-21;20:30:58;186;update;46.6454104745;15.4706788982;6
2013-03-21;20:31:13;186;update;46.6454203602;15.4707310936;6
2013-03-21;20:31:18;186;update;46.6453751763;15.4708621669;6
2013-03-21;20:31:23;186;update;46.6452438897;15.4709486879;6
2013-03-21;20:31:43;186;update;46.6451881338;15.4709564707;6
2013-03-21;20:32:27;186;update;46.6451537707;15.4710101487;6
2013-03-21;20:32:32;186;update;46.6451537698;15.4710101489;6
2013-03-21;20:32:59;186;update;46.6451954646;15.4709545451;6
2013-03-21;20:33:06;186;update;46.6451960975;15.4710345058;6
2013-03-21;20:33:13;186;update;46.645053715;15.4711465126;6
2013-03-21;20:33:20;186;update;46.6452330524;15.471179013;6
2013-03-21;20:33:25;186;update;46.6456436111;15.4707611319;6
2013-03-21;20:33:30;186;update;46.6463507295;15.470478747;6
2013-03-21;20:33:35;186;update;46.647173136;15.4700599483;6
2013-03-21;20:33:40;186;update;46.6480021538;15.4698972936;6
2013-03-21;20:33:46;186;update;46.6490038835;15.4702066957;6
2013-03-21;20:33:51;186;update;46.6497427513;15.4706359119;6
2013-03-21;20:33:57;186;update;46.6506670543;15.4710363417;6
2013-03-21;20:34:03;186;update;46.6516451229;15.4708831823;6
2013-03-21;20:34:08;186;update;46.6523719592;15.4706120014;6
2013-03-21;20:34:14;186;update;46.6531879082;15.4698322384;6
2013-03-21;20:34:20;186;update;46.6540801052;15.4696745679;6
2013-03-21;20:35:12;186;update;46.6543964191;15.4698377818;6
2013-03-21;20:35:17;186;update;46.6546256952;15.4699253828;6
2013-03-21;20:35:23;186;update;46.6552991986;15.4699613587;6
2013-03-21;20:35:29;186;update;46.6561490969;15.4700933783;6
2013-03-21;20:35:35;186;update;46.6570295564;15.4700971591;6
2013-03-21;20:35:40;186;update;46.6577549092;15.4700687645;6
2013-03-21;20:35:46;186;update;46.6585436084;15.4697974749;6
2013-03-21;20:35:51;186;update;46.6591250099;15.4694313132;6
2013-03-21;20:35:57;186;update;46.6600752184;15.4694747545;6
2013-03-21;20:36:03;186;update;46.6607655086;15.469700411;6
2013-03-21;20:36:09;186;update;46.6611528999;15.4697514857;6
2013-03-21;20:36:15;186;update;46.661929547;15.4697132236;6
2013-03-21;20:36:21;186;update;46.6628419535;15.4698237944;6
2013-03-21;20:36:26;186;update;46.6634498723;15.4700889641;6
2013-03-21;20:36:32;186;update;46.6641051911;15.4705529138;6
2013-03-21;20:36:37;186;update;46.6643880618;15.4706193619;6
2013-03-21;20:36:43;186;update;46.6646208593;15.4700584491;6
2013-03-21;20:36:48;186;update;46.6649032896;15.4696495986;6
2013-03-21;20:36:54;186;update;46.6656902884;15.4693701659;6
2013-03-21;20:37:00;186;update;46.66629242;15.4688446314;6
2013-03-21;20:37:06;186;update;46.6669043623;15.4686820509;6
2013-03-21;20:37:11;186;update;46.667330557;15.4685938674;6
2013-03-21;20:37:17;186;update;46.6675718035;15.4682578441;6
2013-03-21;20:37:23;186;update;46.6679003696;15.4681617568;6
2013-03-21;20:37:29;186;update;46.668574397;15.4681008865;6
2013-03-21;20:37:36;186;update;46.6689329483;15.468062528;6
2013-03-21;20:38:54;186;update;46.6689573624;15.4682094397;6
2013-03-21;20:39:06;186;update;46.6689459129;15.4681274174;6
2013-03-21;20:39:14;186;update;46.6688556513;15.4679338188;6
2013-03-21;20:39:19;186;update;46.6685560329;15.4680326342;6
2013-03-21;20:39:25;186;update;46.668105912;15.4681511932;6
2013-03-21;20:39:31;186;update;46.6676489018;15.4681283174;6
2013-03-21;20:39:38;186;update;46.6673158503;15.4682110253;6
2013-03-21;20:39:44;186;update;46.6671292869;15.4686121234;6
2013-03-21;20:39:50;186;update;46.6665746768;15.4687239843;6
2013-03-21;20:39:55;186;update;46.6660807455;15.4688703377;6
2013-03-21;20:40:00;186;update;46.6656196474;15.4693407807;6
2013-03-21;20:40:06;186;update;46.6651256789;15.4696734724;6
2013-03-21;20:40:11;186;update;46.6647202323;15.4698610834;6
2013-03-21;20:40:17;186;update;46.6644426444;15.470381378;6
2013-03-21;20:40:22;186;update;46.6642333181;15.4705974967;6
2013-03-21;20:40:28;186;update;46.663700285;15.470368509;6
2013-03-21;20:40:33;186;update;46.6631737226;15.469972891;6
2013-03-21;20:40:39;186;update;46.6625052845;15.4697102888;6
2013-03-21;20:40:45;186;update;46.6618078693;15.4696628129;6
2013-03-21;20:40:50;186;update;46.6612529279;15.4696795954;6
2013-03-21;20:40:56;186;update;46.6606658542;15.46964887;6
2013-03-21;20:41:02;186;update;46.66008491;15.4695057854;6
2013-03-21;20:41:07;186;update;46.6593924611;15.4693814726;6
2013-03-21;20:41:13;186;update;46.6586779447;15.4695016603;6
2013-03-21;20:41:18;186;update;46.6581211885;15.4699214575;6
2013-03-21;20:41:23;186;update;46.6574435798;15.4700678052;6
2013-03-21;20:41:29;186;update;46.6565957465;15.4700707248;6
2013-03-21;20:41:34;186;update;46.6559326996;15.470063887;6
2013-03-21;20:41:40;186;update;46.6550229764;15.4698885617;6
2013-03-21;20:41:45;186;update;46.6542660436;15.4697876451;6
2013-03-21;20:41:50;186;update;46.6535047293;15.4696350712;6
2013-03-21;20:41:56;186;update;46.6526433854;15.4701180068;6
2013-03-21;20:42:01;186;update;46.6520469051;15.470742068;6
2013-03-21;20:42:07;186;update;46.6513577439;15.4708471501;6
2013-03-21;20:42:13;186;update;46.6504855642;15.4710109761;6
2013-03-21;20:42:19;186;update;46.6496978185;15.4708484264;6
2013-03-21;20:42:25;186;update;46.6487654176;15.4702107016;6
2013-03-21;20:42:31;186;update;46.6477779844;15.4698715237;6
2013-03-21;20:42:37;186;update;46.6468020152;15.4701257251;6
2013-03-21;20:42:43;186;update;46.645902486;15.4706076364;6
2013-03-21;20:42:49;186;update;46.6451843561;15.4711379594;6
2013-03-21;20:42:55;186;update;46.6443581129;15.4714419636;6
2013-03-21;20:43:01;186;update;46.643332256;15.4720309705;6
2013-03-21;20:43:06;186;update;46.6423874288;15.4724867445;6
2013-03-21;20:43:12;186;update;46.6413674223;15.47292023;6
2013-03-21;20:43:17;186;update;46.6407044642;15.4729952358;6
2013-03-21;20:43:22;186;update;46.6400557177;15.4729173957;6
2013-03-21;20:43:28;186;update;46.6392910464;15.4726773301;6
2013-03-21;20:43:34;186;update;46.6385755499;15.4721448574;6
2013-03-21;20:43:39;186;update;46.6379909082;15.4720880128;6
2013-03-21;20:43:44;186;update;46.6374066247;15.4721308428;6
2013-03-21;20:43:50;186;update;46.6368939565;15.4720481238;6
2013-03-21;20:43:56;186;update;46.6576291;15.4799914;6
2013-03-21;20:44:01;186;update;46.6358041708;15.4727385487;6
2013-03-21;20:44:07;186;update;46.6353431886;15.4728538551;6
2013-03-21;20:44:11;186;update;46.6353267685;15.4732207498;6
2013-03-21;20:44:17;186;update;46.6358328729;15.4735378985;6
2013-03-21;20:44:22;186;update;46.636528613;15.4739599728;6
2013-03-21;20:44:28;186;update;46.6369710698;15.4748232591;6
2013-03-21;20:44:35;186;update;46.6367580977;15.4757099928;6
2013-03-21;20:44:58;186;update;46.6365527958;15.4778386886;6
2013-03-21;20:44:59;186;update;46.6360713258;15.4779844528;6
2013-03-21;20:45:05;186;update;46.6355578152;15.4783953299;6
2013-03-21;20:45:09;186;update;46.6352314825;15.4788398533;6
2013-03-21;20:45:15;186;update;46.6349042893;15.4789416754;6
2013-03-21;20:45:21;186;update;46.6346726495;15.4794115126;6
2013-03-21;20:45:26;186;update;46.6342037889;15.4797631292;6
2013-03-21;20:45:31;186;update;46.6339498549;15.4800597632;6
2013-03-21;20:45:36;186;update;46.6338614358;15.4798211661;6
2013-03-21;20:45:44;186;update;46.6339788121;15.4791719184;6
2013-03-21;20:45:49;186;update;46.6339490368;15.4786604615;6
2013-03-21;20:45:54;186;update;46.6340704137;15.478272179;6
2013-03-21;20:45:59;186;update;46.6339219348;15.4783601749;6
2013-03-21;20:46:05;186;update;46.6336115363;15.47862477;6
2013-03-21;20:46:10;186;update;46.633402649;15.4791534795;6
2013-03-21;20:46:17;186;update;46.6330839948;15.4795064729;6
2013-03-21;20:46:22;186;update;46.632610001;15.4794537302;6
2013-03-21;20:46:28;186;update;46.632407471;15.4796652902;6
2013-03-21;20:46:34;186;update;46.6322608511;15.4798042824;6
2013-03-21;20:46:40;186;update;46.6322038328;15.4791356507;6
2013-03-21;20:46:52;186;update;46.6325393907;15.4786609695;6
2013-03-21;20:46:52;186;update;46.6325980935;15.4781178633;6
2013-03-21;20:46:55;186;update;46.6323866286;15.4776834389;6
2013-03-21;20:47:02;186;update;46.632181895;15.4770973515;6
2013-03-21;20:47:08;186;update;46.6317785749;15.4769962081;6
2013-03-21;20:47:13;186;update;46.6313113722;15.4770717283;6
2013-03-21;20:47:18;186;update;46.6306282601;15.4772661846;6
2013-03-21;20:47:43;186;update;46.6289504438;15.478671458;6
2013-03-21;20:47:44;186;update;46.6283882346;15.4791358164;6
2013-03-21;20:47:54;186;update;46.6279408991;15.4797858159;6
2013-03-21;20:47:55;186;update;46.6274659143;15.4802373912;6
2013-03-21;20:48:01;186;update;46.6268950808;15.4808554296;6
2013-03-21;20:48:06;186;update;46.6265380506;15.4814321918;6
2013-03-21;20:48:11;186;update;46.6263213446;15.4823012996;6
2013-03-21;20:48:15;186;update;46.6260575837;15.4827896022;6
2013-03-21;20:48:21;186;update;46.6255481374;15.4831467972;6
2013-03-21;20:48:27;186;update;46.6249763045;15.4832619986;6
2013-03-21;20:49:08;186;update;46.6237183644;15.4829773274;6
2013-03-21;20:50:55;186;update;46.6236969004;15.4831471639;6
2013-03-21;20:51:49;186;update;46.6237640085;15.4832276993;6
2013-03-21;20:52:18;186;update;46.7192967;15.4045693;6
2013-03-21;20:52:34;186;update;46.6237640085;15.4832276993;6
2013-03-21;20:52:55;186;update;46.7896574;15.3242971;5
2013-03-21;20:53:17;186;update;46.6237640085;15.4832276993;5
2013-03-21;20:53:45;186;update;46.6237640085;15.4832276993;5
2013-03-21;20:53:46;186;update;46.6237150091;15.4830816755;5
2013-03-21;20:53:59;186;update;46.6237287374;15.4830069142;5
2013-03-21;20:55:00;186;update;46.6264171445;15.4816973079;5
2013-03-21;20:55:01;186;update;46.6267327179;15.4810676342;5
2013-03-21;20:55:03;186;update;46.6272801967;15.4802687237;5
2013-03-21;20:55:06;186;update;46.6277534344;15.4796865006;5
2013-03-21;20:55:13;186;update;46.6281777128;15.4792756272;5
2013-03-21;20:55:18;186;update;46.6286549628;15.4788073337;5
