date;time;notes;name;lat;lon;comment
2013-03-21;23:21:39;186;update;46.6682396516;15.4643454313;5
2013-03-21;23:21:45;186;update;46.6683422676;15.4630939279;5
2013-03-21;23:21:50;186;update;46.6683066671;15.461881138;5
2013-03-21;23:21:56;186;update;46.6681581691;15.4603518812;5
2013-03-21;23:22:01;186;update;46.6678608366;15.4590608504;5
2013-03-21;23:22:07;186;update;46.6677568898;15.4575493289;5
2013-03-21;23:22:12;186;update;46.6677882008;15.4563332284;5
2013-03-21;23:22:17;186;update;46.6676926392;15.4550875194;5
2013-03-21;23:22:22;186;update;46.6678927759;15.4538387291;5
2013-03-21;23:22:28;186;update;46.6682229135;15.4521909516;5
2013-03-21;23:22:33;186;update;46.6683046707;15.4509705082;5
2013-03-21;23:22:38;186;update;46.6681193298;15.449876807;5
2013-03-21;23:22:44;186;update;46.6681264616;15.4484121194;5
2013-03-21;23:22:49;186;update;46.6680297092;15.4472326269;5
2013-03-21;23:22:55;186;update;46.6681909959;15.4458969923;5
2013-03-21;23:23:01;186;update;46.668633067;15.4445221119;5
2013-03-21;23:23:07;186;update;46.6690374165;15.4431366466;5
2013-03-21;23:23:13;186;update;46.6693515084;15.4418048094;5
2013-03-21;23:23:18;186;update;46.6695570257;15.4405971795;5
2013-03-21;23:23:24;186;update;46.6699667591;15.4392655359;5
2013-03-21;23:23:30;186;update;46.6701758621;15.4377438816;5
2013-03-21;23:23:35;186;update;46.6700607111;15.436347073;5
2013-03-21;23:23:41;186;update;46.6700276847;15.4349118132;5
2013-03-21;23:23:47;186;update;46.6704679902;15.4341576865;5
2013-03-21;23:23:53;186;update;46.6710798992;15.4332149214;5
2013-03-21;23:23:58;186;update;46.6713413933;15.4320180233;5
2013-03-21;23:24:04;186;update;46.6715707891;15.4305188188;5
2013-03-21;23:24:09;186;update;46.6716508438;15.4290162103;5
2013-03-21;23:24:15;186;update;46.6716312017;15.427259857;5
2013-03-21;23:24:20;186;update;46.6714468994;15.4259226134;5
2013-03-21;23:24:26;186;update;46.6710354575;15.4245464285;5
2013-03-21;23:24:32;186;update;46.6709352766;15.4235041546;5
2013-03-21;23:24:37;186;update;46.6709677531;15.4223130916;5
2013-03-21;23:24:42;186;update;46.671190777;15.4215253832;5
2013-03-21;23:24:48;186;update;46.6715526937;15.4213097561;5
2013-03-21;23:24:53;186;update;46.6718907974;15.4216129599;5
2013-03-21;23:24:59;186;update;46.6724351084;15.4219079397;5
2013-03-21;23:25:04;186;update;46.6727740097;15.4220247921;5
2013-03-21;23:25:10;186;update;46.6730671176;15.4217936482;5
2013-03-21;23:25:16;186;update;46.6735275028;15.4214242855;5
2013-03-21;23:25:22;186;update;46.6739128145;15.4213183091;5
2013-03-21;23:25:27;186;update;46.674284208;15.4211934605;5
2013-03-21;23:25:33;186;update;46.6748139871;15.4212515276;5
2013-03-21;23:25:38;186;update;46.6750353321;15.4211180113;5
2013-03-21;23:25:44;186;update;46.675100692;15.4204290375;5
2013-03-21;23:25:49;186;update;46.6751823601;15.4199935963;5
2013-03-21;23:25:55;186;update;46.6755041321;15.4199810387;5
2013-03-21;23:26:01;186;update;46.6758764893;15.4196885494;5
2013-03-21;23:26:06;186;update;46.6762130734;15.4193298055;5
2013-03-21;23:26:13;186;update;46.6765053614;15.4190318037;5
2013-03-21;23:26:16;186;update;46.6766475164;15.4184074367;5
2013-03-21;23:26:22;186;update;46.6771529654;15.4177502485;5
2013-03-21;23:26:28;186;update;46.6779146594;15.4176251366;5
2013-03-21;23:26:33;186;update;46.6784911145;15.4176408187;5
2013-03-21;23:26:39;186;update;46.6792078122;15.4173686072;5
2013-03-21;23:26:44;186;update;46.6797496893;15.4171722687;5
2013-03-21;23:26:50;186;update;46.6803477954;15.4168301729;5
2013-03-21;23:26:56;186;update;46.6809331503;15.4166863363;5
2013-03-21;23:27:02;186;update;46.6814167001;15.4167854996;5
2013-03-21;23:27:07;186;update;46.6818841022;15.4170104142;5
2013-03-21;23:27:12;186;update;46.6823897993;15.4172668096;5
2013-03-21;23:27:18;186;update;46.6827517358;15.4172334756;5
2013-03-21;23:27:38;186;update;46.6830690125;15.4166534361;5
2013-03-21;23:27:39;186;update;46.6836642208;15.4162234922;5
2013-03-21;23:27:40;186;update;46.6840431656;15.4158086272;5
2013-03-21;23:27:42;186;update;46.6840990354;15.4155437627;5
2013-03-21;23:27:47;186;update;46.6838129038;15.4154007842;5
2013-03-21;23:27:53;186;update;46.6835360813;15.4149446518;5
2013-03-21;23:27:58;186;update;46.6833665396;15.4145661003;5
2013-03-21;23:28:04;186;update;46.6830696685;15.4146684221;5
2013-03-21;23:28:18;186;update;46.6679883;15.4591396;5
2013-03-21;23:28:39;186;update;46.672433;15.436914;5
2013-03-21;23:28:46;186;update;46.6829070762;15.4149110465;5
2013-03-21;23:28:53;186;update;46.6829075217;15.4149211286;5
2013-03-21;23:28:58;186;update;46.6829075217;15.4149211286;5
