date;time;notes;name;lat;lon;comment
2013-03-23;10:05:27;186;update;46.6679524256;15.446804417;5
2013-03-23;10:05:34;186;update;46.6679353868;15.4481262466;5
2013-03-23;10:05:39;186;update;46.6680412069;15.4493979901;5
2013-03-23;10:05:45;186;update;46.6680940362;15.4507480789;5
2013-03-23;10:05:51;186;update;46.6682328088;15.4520749645;5
2013-03-23;10:05:57;186;update;46.6679960435;15.4533581279;5
2013-03-23;10:06:02;186;update;46.6678074826;15.4543656673;5
2013-03-23;10:06:09;186;update;46.6677007248;15.4549521894;5
2013-03-23;10:06:15;186;update;46.6676726526;15.4555981381;5
2013-03-23;10:06:21;186;update;46.6676954657;15.4563888274;5
2013-03-23;10:06:25;186;update;46.6678309892;15.4574629144;5
2013-03-23;10:06:31;186;update;46.6677297691;15.4587677695;5
2013-03-23;10:06:37;186;update;46.6679697248;15.4602410617;5
2013-03-23;10:06:43;186;update;46.6682713022;15.4616785157;5
2013-03-23;10:06:47;186;update;46.6683009231;15.4627457361;5
2013-03-23;10:06:54;186;update;46.6682836499;15.4639211263;5
2013-03-23;10:07:00;186;update;46.668151772;15.4650715501;5
2013-03-23;10:07:05;186;update;46.6679077154;15.4658169293;5
2013-03-23;10:07:10;186;update;46.667630909;15.4664487323;5
2013-03-23;10:07:16;186;update;46.6674498542;15.4672387586;5
2013-03-23;10:07:21;186;update;46.6673635936;15.4678123907;5
2013-03-23;10:07:27;186;update;46.6673453217;15.4683305586;5
2013-03-23;10:07:33;186;update;46.6673044966;15.4686119434;5
2013-03-23;10:07:38;186;update;46.6668335086;15.4687524734;5
2013-03-23;10:07:45;186;update;46.6661662612;15.4688331171;5
2013-03-23;10:07:49;186;update;46.6655863516;15.4694025975;5
2013-03-23;10:07:57;186;update;46.6650623069;15.4697654747;5
2013-03-23;10:08:00;186;update;46.6646455538;15.4699788226;5
2013-03-23;10:08:06;186;update;46.6643405308;15.4704505423;5
2013-03-23;10:08:13;186;update;46.6641189866;15.4705591891;5
2013-03-23;10:08:20;186;update;46.6635394105;15.4702017351;5
2013-03-23;10:08:23;186;update;46.6630187982;15.4698299405;5
2013-03-23;10:08:31;186;update;46.6624636794;15.4696519868;5
2013-03-23;10:08:43;186;update;46.6622058267;15.4696870861;5
2013-03-23;10:08:50;186;update;46.662092337;15.4699787823;5
2013-03-23;10:08:55;186;update;46.6621704034;15.4700992034;5
2013-03-23;10:09:01;186;update;46.6623554201;15.4701029151;5
2013-03-23;10:19:06;186;update;46.6623561151;15.4700854326;5
2013-03-23;10:19:13;186;update;46.6623561151;15.4700854326;5
2013-03-23;10:19:59;186;update;46.6623561151;15.4700854326;5
2013-03-23;10:20:56;186;update;46.6623674721;15.4700454752;5
2013-03-23;10:20:59;186;update;46.6622526431;15.4698459058;5
2013-03-23;10:21:09;186;update;46.6621945344;15.4697284181;5
2013-03-23;10:21:15;186;update;46.6617375713;15.469711274;5
2013-03-23;10:22:00;186;update;46.6590151913;15.4693303277;5
2013-03-23;10:22:00;186;update;46.657453381;15.4701127895;5
2013-03-23;10:22:00;186;update;46.6564474917;15.4701098453;5
2013-03-23;10:22:01;186;update;46.6556443786;15.469992066;5
2013-03-23;10:22:08;186;update;46.6545352;15.4698315412;5
2013-03-23;10:22:14;186;update;46.6535535576;15.4695782806;5
2013-03-23;10:22:18;186;update;46.6526932007;15.4700394059;5
2013-03-23;10:22:25;186;update;46.6519384976;15.470815943;5
2013-03-23;10:22:30;186;update;46.6512341726;15.4708751467;5
2013-03-23;10:22:36;186;update;46.6502030886;15.4710359198;5
2013-03-23;10:22:42;186;update;46.6492338585;15.4705333903;5
2013-03-23;10:22:47;186;update;46.6483457786;15.4700306304;5
2013-03-23;10:22:53;186;update;46.6472686623;15.4699159181;5
2013-03-23;10:22:59;186;update;46.6464400101;15.4703384835;5
2013-03-23;10:23:02;186;update;46.645727229;15.4706717333;5
2013-03-23;10:23:09;186;update;46.6452236692;15.4710982021;5
2013-03-23;10:23:16;186;update;46.6450565906;15.4711210153;5
2013-03-23;10:23:21;186;update;46.645174119;15.4709705753;5
2013-03-23;10:23:27;186;update;46.645156041;15.4708651046;5
2013-03-23;10:23:52;186;update;46.645102932;15.4708913697;5
2013-03-23;10:24:17;186;update;46.645102932;15.4708913697;5
2013-03-23;10:24:20;186;update;46.6452008729;15.4707908903;5
2013-03-23;10:25:03;186;update;46.6453041665;15.4708188337;5
2013-03-23;10:27:36;186;update;46.6451165995;15.4707115227;5
2013-03-23;10:27:51;186;update;46.6449866173;15.4706475868;5
2013-03-23;10:28:10;186;update;46.6450134219;15.4707314575;5
2013-03-23;10:28:39;186;update;46.6450297208;15.4707483564;5
2013-03-23;10:29:59;186;update;46.644957822;15.4707280493;5
2013-03-23;10:30:38;186;update;46.6450104813;15.4706564299;5
2013-03-23;10:31:22;186;update;46.6450538648;15.4705863045;5
2013-03-23;10:32:09;186;update;46.6450320994;15.4706136088;5
2013-03-23;10:35:12;186;update;46.6450109543;15.4706734327;5
2013-03-23;10:39:41;186;update;46.6450348234;15.4707453464;5
2013-03-23;10:40:40;186;update;46.6450558706;15.4706524776;5
2013-03-23;10:41:21;186;update;46.6450575652;15.4706845809;5
2013-03-23;10:42:07;186;update;46.645177598;15.470612681;5
2013-03-23;10:42:34;186;update;46.6451331182;15.4705583862;5
2013-03-23;10:45:07;186;update;46.6451331182;15.4705583862;5
2013-03-23;10:45:54;186;update;46.64512587;15.4706345213;5
2013-03-23;10:46:01;186;update;46.6451492821;15.4707921071;5
2013-03-23;10:47:12;186;update;46.6451192668;15.4708407419;5
2013-03-23;10:47:49;186;update;46.6451728712;15.4706759543;5
2013-03-23;10:47:53;186;update;46.645189122;15.470588941;5
2013-03-23;10:48:18;186;update;46.6452155115;15.4705777703;5
2013-03-23;10:48:49;186;update;46.6451856606;15.4706456803;5
2013-03-23;10:50:25;186;update;46.6451687375;15.4707046502;5
2013-03-23;10:51:36;186;update;46.6451114413;15.4706604417;5
2013-03-23;10:51:55;186;update;46.645071537;15.470726614;5
2013-03-23;10:52:29;186;update;46.6450003303;15.4707743843;5
2013-03-23;10:54:07;186;update;46.6457163217;15.4703460946;5
2013-03-23;10:54:27;186;update;46.6454017449;15.4706633535;5
2013-03-23;10:54:47;186;update;46.6454017449;15.4706633535;5
2013-03-23;10:55:00;186;update;46.6453492884;15.4707398313;5
2013-03-23;10:56:27;186;update;46.6452437926;15.4708884344;5
2013-03-23;10:57:36;186;update;46.6655314;15.4647549;5
2013-03-23;10:58:35;186;update;46.6452387629;15.4709575752;5
2013-03-23;10:58:41;186;update;46.6450704334;15.4710819185;5
2013-03-23;10:58:46;186;update;46.6450327653;15.4711676063;5
2013-03-23;10:58:53;186;update;46.6452711532;15.4710737299;5
2013-03-23;10:58:59;186;update;46.6457800278;15.4706324793;5
2013-03-23;10:59:04;186;update;46.6465216264;15.4703651294;5
2013-03-23;10:59:09;186;update;46.6473005453;15.4699674019;5
2013-03-23;10:59:15;186;update;46.6483654264;15.4699948292;5
2013-03-23;10:59:19;186;update;46.649274066;15.470422461;5
2013-03-23;10:59:25;186;update;46.6501540026;15.4710035529;5
2013-03-23;10:59:32;186;update;46.6511047295;15.470972092;5
2013-03-23;10:59:36;186;update;46.6518024381;15.4708642565;5
2013-03-23;10:59:42;186;update;46.6524326858;15.4704728353;5
2013-03-23;10:59:51;186;update;46.6531428422;15.4697974819;5
2013-03-23;10:59:52;186;update;46.6538276841;15.4695787405;5
2013-03-23;10:59:58;186;update;46.6545660203;15.4697775645;5
2013-03-23;11:00:02;186;update;46.6553187342;15.469917213;5
2013-03-23;11:00:07;186;update;46.6559870395;15.4700100277;5
2013-03-23;11:00:14;186;update;46.6568104044;15.4700920581;5
2013-03-23;11:00:19;186;update;46.6574663389;15.470041882;5
2013-03-23;11:00:25;186;update;46.6582568346;15.4699564707;5
2013-03-23;11:00:29;186;update;46.6587795228;15.4695471439;5
2013-03-23;11:00:34;186;update;46.6593367073;15.4693509338;5
2013-03-23;11:00:42;186;update;46.660095917;15.469467796;5
2013-03-23;11:00:47;186;update;46.6607101751;15.4696432973;5
2013-03-23;11:00:54;186;update;46.6609406255;15.4698452671;5
2013-03-23;11:01:00;186;update;46.6612650669;15.4697158122;5
2013-03-23;11:01:04;186;update;46.6617367244;15.4696929915;5
2013-03-23;11:01:11;186;update;46.6623356669;15.469726004;5
2013-03-23;11:01:17;186;update;46.6628994285;15.4698377896;5
2013-03-23;11:01:23;186;update;46.6634973498;15.470109921;5
2013-03-23;11:01:28;186;update;46.6639179962;15.4704334636;5
2013-03-23;11:01:33;186;update;46.6642948083;15.4706560343;5
2013-03-23;11:01:39;186;update;46.6644513483;15.4705648188;5
2013-03-23;11:01:45;186;update;46.664602581;15.4701616208;5
2013-03-23;11:01:50;186;update;46.6648990882;15.4697734322;5
2013-03-23;11:01:56;186;update;46.6654397095;15.4695367818;5
2013-03-23;11:02:00;186;update;46.6658902552;15.4692275435;5
2013-03-23;11:02:07;186;update;46.6664301603;15.4687565403;5
2013-03-23;11:02:15;186;update;46.6669884978;15.4686448807;5
2013-03-23;11:02:18;186;update;46.6673554425;15.4685319978;5
2013-03-23;11:02:26;186;update;46.6674733266;15.4682227726;5
2013-03-23;11:02:33;186;update;46.6673724028;15.4678539831;5
2013-03-23;11:02:39;186;update;46.667360861;15.4674137171;5
2013-03-23;11:02:43;186;update;46.6675425001;15.4667954794;5
2013-03-23;11:02:50;186;update;46.6676929539;15.4660971874;5
2013-03-23;11:02:55;186;update;46.6678926163;15.4655282318;5
2013-03-23;11:03:01;186;update;46.6681617866;15.4647045303;5
2013-03-23;11:03:07;186;update;46.6682908206;15.463863598;5
2013-03-23;11:03:12;186;update;46.6683299524;15.4627252664;5
2013-03-23;11:03:16;186;update;46.6682864631;15.4616628557;5
2013-03-23;11:03:23;186;update;46.6681713472;15.4603204068;5
2013-03-23;11:03:29;186;update;46.6678436939;15.4589847458;5
2013-03-23;11:03:34;186;update;46.6677064425;15.4578912762;5
2013-03-23;11:03:40;186;update;46.6677955313;15.4565592614;5
2013-03-23;11:03:47;186;update;46.6676554133;15.4550837088;5
2013-03-23;11:03:50;186;update;46.6678836373;15.4537354833;5
2013-03-23;11:03:56;186;update;46.6681389721;15.4523959442;5
2013-03-23;11:04:01;186;update;46.6683032072;15.4510415724;5
2013-03-23;11:04:10;186;update;46.6681006537;15.4498473112;5
2013-03-23;11:04:12;186;update;46.6681278484;15.4487066718;5
2013-03-23;11:04:19;186;update;46.6680263437;15.4473899267;5
2013-03-23;11:04:25;186;update;46.6680993803;15.4461203337;5
2013-03-23;11:04:30;186;update;46.6684181366;15.4448277193;5
2013-03-23;11:04:35;186;update;46.6687798694;15.4437295262;5
2013-03-23;11:04:42;186;update;46.669186079;15.4423797317;5
2013-03-23;11:04:48;186;update;46.6693822265;15.4410261673;5
2013-03-23;11:04:54;186;update;46.6697811774;15.4399163877;5
2013-03-23;11:04:58;186;update;46.6699753979;15.4390408722;5
2013-03-23;11:05:03;186;update;46.6700911582;15.4386142151;5
2013-03-23;11:05:11;186;update;46.6701757964;15.438427283;5
2013-03-23;11:05:16;186;update;46.6580522;15.4804499;5
2013-03-23;11:05:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:05:49;186;update;46.6701757964;15.438427283;5
2013-03-23;11:05:56;186;update;46.6580522;15.4804499;5
2013-03-23;11:06:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:06:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:06:50;186;update;46.6701757964;15.438427283;5
2013-03-23;11:06:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:07:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:07:22;186;update;46.6701757964;15.438427283;5
2013-03-23;11:07:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:07:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:08:01;186;update;46.6701757964;15.438427283;5
2013-03-23;11:08:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:08:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:08:51;186;update;46.6701757964;15.438427283;5
2013-03-23;11:08:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:09:15;186;update;46.6701757964;15.438427283;5
2013-03-23;11:09:20;186;update;46.6701757964;15.438427283;5
2013-03-23;11:09:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:09:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:10:12;186;update;46.6701304825;15.4384622493;5
2013-03-23;11:10:17;186;update;46.6701292521;15.4384650302;5
2013-03-23;11:10:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:10:43;186;update;46.6701420675;15.438489826;5
2013-03-23;11:10:51;186;update;46.6701208142;15.4384549249;5
2013-03-23;11:10:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:11:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:11:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:11:47;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:11:55;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:12:18;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:12:24;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:12:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:12:49;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:12:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:13:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:13:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:13:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:14:16;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:14:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:14:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:15:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:15:23;186;update;46.6700949583;15.4383928356;5
2013-03-23;11:15:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:15:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:16:04;186;update;46.6701043916;15.4384248836;5
2013-03-23;11:16:11;186;update;46.6701491022;15.4384515244;5
2013-03-23;11:16:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:16:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:16:49;186;update;46.6702049871;15.4384707672;5
2013-03-23;11:16:57;186;update;46.6702435661;15.438522458;5
2013-03-23;11:17:13;186;update;46.6701635749;15.4385162187;5
2013-03-23;11:17:29;186;update;46.6701560118;15.4384531338;5
2013-03-23;11:17:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:17:58;186;update;46.6580522;15.4804499;5
2013-03-23;11:18:17;186;update;46.6580522;15.4804499;5
2013-03-23;11:18:26;186;update;46.6701316706;15.4384725987;5
2013-03-23;11:18:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:18:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:19:17;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:19:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:19:55;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:20:03;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:20:18;186;update;46.6580522;15.4804499;5
2013-03-23;11:20:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:20:44;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:20:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:21:03;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:21:10;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:21:18;186;update;46.6580522;15.4804499;5
2013-03-23;11:21:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:21:56;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:22:00;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:22:18;186;update;46.6580522;15.4804499;5
2013-03-23;11:22:24;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:22:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:22:58;186;update;46.6580522;15.4804499;5
2013-03-23;11:23:18;186;update;46.6580522;15.4804499;5
2013-03-23;11:23:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:23:58;186;update;46.6580522;15.4804499;5
2013-03-23;11:24:04;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:24:19;186;update;46.6580522;15.4804499;5
2013-03-23;11:24:30;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:24:37;186;update;46.6580522;15.4804499;5
2013-03-23;11:24:44;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:24:58;186;update;46.6580522;15.4804499;5
2013-03-23;11:25:18;186;update;46.6580522;15.4804499;5
2013-03-23;11:25:22;186;update;46.6701588084;15.4384771072;5
2013-03-23;11:25:38;186;update;46.6580522;15.4804499;5
2013-03-23;11:25:44;186;update;46.6701724724;15.4384979657;5
2013-03-23;11:25:52;186;update;46.6701371142;15.4385082268;5
2013-03-23;11:25:56;186;update;46.6700761902;15.4384880829;5
2013-03-23;11:26:03;186;update;46.6699687973;15.4386499529;5
2013-03-23;11:26:07;186;update;46.6699002195;15.4391429535;5
2013-03-23;11:26:13;186;update;46.669788694;15.4398771059;5
2013-03-23;11:26:19;186;update;46.669451921;15.4408859953;5
2013-03-23;11:26:25;186;update;46.669199328;15.4420899426;5
2013-03-23;11:26:30;186;update;46.6690522357;15.4430968678;5
2013-03-23;11:26:37;186;update;46.6687359212;15.4444104702;5
2013-03-23;11:26:40;186;update;46.6683665133;15.4453440054;5
2013-03-23;11:26:46;186;update;46.6680760493;15.446394203;5
2013-03-23;11:26:51;186;update;46.6679541722;15.4475768217;5
2013-03-23;11:26:57;186;update;46.6580522;15.4804499;5
2013-03-23;11:27:03;186;update;46.668100114;15.4500470111;5
2013-03-23;11:27:08;186;update;46.6682527215;15.4510579042;5
2013-03-23;11:27:14;186;update;46.6682222784;15.4521400388;5
2013-03-23;11:27:19;186;update;46.6679244869;15.4536892161;5
2013-03-23;11:27:23;186;update;46.6677098847;15.4547931524;5
2013-03-23;11:27:30;186;update;46.6676447319;15.4560351557;5
2013-03-23;11:27:34;186;update;46.6677940532;15.4570732257;5
2013-03-23;11:27:40;186;update;46.6677487871;15.4580951657;5
2013-03-23;11:27:46;186;update;46.6678381147;15.4593956523;5
2013-03-23;11:27:53;186;update;46.6681435614;15.4606679165;5
2013-03-23;11:27:56;186;update;46.6682585841;15.4617062107;5
2013-03-23;11:28:03;186;update;46.6682888173;15.4628608382;5
2013-03-23;11:28:08;186;update;46.6682806118;15.4637497233;5
2013-03-23;11:28:13;186;update;46.6681757204;15.4646578408;5
2013-03-23;11:28:19;186;update;46.6679736471;15.4655352258;5
2013-03-23;11:28:28;186;update;46.6677019952;15.4661314633;5
2013-03-23;11:28:29;186;update;46.6676020577;15.4666264089;5
2013-03-23;11:28:36;186;update;46.6675218724;15.4669521746;5
2013-03-23;11:31:58;186;update;46.6674692898;15.4670400778;5
2013-03-23;11:32:51;186;update;46.6674941527;15.4669870199;5
2013-03-23;11:32:54;186;update;46.6675173197;15.4670517037;5
2013-03-23;11:33:02;186;update;46.6674317638;15.4674274323;5
2013-03-23;11:33:05;186;update;46.6673834141;15.4676474633;5
2013-03-23;11:33:15;186;update;46.6672177418;15.4676787715;5
2013-03-23;11:33:18;186;update;46.6671521824;15.4676246338;5
2013-03-23;11:33:57;186;update;46.66713725;15.4675822339;5
2013-03-23;11:34:08;186;update;46.6671064716;15.4675532649;5
2013-03-23;11:34:18;186;update;46.6670919448;15.467487651;5
2013-03-23;11:34:29;186;update;46.6670925363;15.4675204939;5
2013-03-23;11:34:54;186;update;46.6671451069;15.4675678692;5
2013-03-23;11:35:39;186;update;46.6671610183;15.4676122298;5
2013-03-23;11:35:48;186;update;46.6671785254;15.4676558758;5
2013-03-23;11:35:59;186;update;46.667152027;15.4676282921;5
2013-03-23;11:36:17;186;update;46.6671550046;15.4676409191;5
2013-03-23;11:36:48;186;update;46.6671292002;15.4676090946;5
2013-03-23;11:42:25;186;update;46.6671858117;15.4676251838;5
2013-03-23;11:42:39;186;update;46.6672282582;15.4675757115;5
2013-03-23;11:42:45;186;update;46.6672755795;15.4676143262;5
2013-03-23;11:42:56;186;update;46.6673181827;15.4676829653;5
2013-03-23;11:43:13;186;update;46.6673181645;15.4676829143;5
2013-03-23;11:53:14;186;update;46.6673181645;15.4676829143;5
2013-03-23;11:53:57;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:03:58;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:04:09;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:06:13;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:16:14;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:16:27;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:16:42;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:17:50;186;update;46.6673181645;15.4676829143;5
2013-03-23;12:25:00;186;update;46.667263011;15.4676223581;5
2013-03-23;12:25:04;186;update;46.6672368978;15.4675006655;5
2013-03-23;12:25:58;186;update;46.6672299165;15.4675175857;5
2013-03-23;12:26:08;186;update;46.6672729436;15.4676222796;5
2013-03-23;12:26:23;186;update;46.6672847162;15.4676311938;5
2013-03-23;12:26:55;186;update;46.6673638368;15.4676497247;5
2013-03-23;12:27:03;186;update;46.6673869173;15.4676751641;5
2013-03-23;12:27:10;186;update;46.667399128;15.4679633398;5
2013-03-23;12:27:13;186;update;46.667392453;15.4683520121;5
2013-03-23;12:27:23;186;update;46.6671203709;15.4686376946;5
2013-03-23;12:27:25;186;update;46.6664403152;15.4686972542;5
2013-03-23;12:27:31;186;update;46.6659515018;15.4690258071;5
2013-03-23;12:27:37;186;update;46.6654401812;15.469556209;5
2013-03-23;12:27:41;186;update;46.6648321762;15.4698394817;5
2013-03-23;12:27:48;186;update;46.6644995264;15.470201249;5
2013-03-23;12:27:54;186;update;46.6645296382;15.4703302873;5
2013-03-23;12:28:00;186;update;46.664333247;15.4705671639;5
2013-03-23;12:28:04;186;update;46.6638925052;15.4704206327;5
2013-03-23;12:28:11;186;update;46.6632526347;15.4699939417;5
2013-03-23;12:28:16;186;update;46.6627927838;15.4697484865;5
2013-03-23;12:28:20;186;update;46.6622351515;15.4696323162;5
2013-03-23;12:28:27;186;update;46.6614960017;15.4696297826;5
2013-03-23;12:28:31;186;update;46.6610397271;15.469668011;5
2013-03-23;12:28:38;186;update;46.6605323099;15.4696070664;5
2013-03-23;12:28:42;186;update;46.6597581876;15.4694145904;5
2013-03-23;12:28:49;186;update;46.6590965679;15.469337047;5
